time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
3180,4503.39313375966,30.108127512882856,12.123515915364338,46.573097250646654,22.0217393560081,25.10910116501689,59.75238449359094,33.5275216694431,9.839361738711764
3182,4503.050685183637,30.032169692779604,12.019112860422085,46.573097250646654,22.0217393560081,25.0682458333552,59.94652100076282,34.01929127877016,10.730527325132135
3184,4488.314359707846,30.07619104938147,11.983855699402934,46.573097250646654,22.0217393560081,25.114825426156372,58.57293066056723,32.897388494584,10.29281440663228
3186,4498.055160825943,30.172770422083907,12.01053460287748,46.573097250646654,22.0217393560081,24.749528977210232,60.6329514877744,33.07933211706576,10.63661656291174
3188,4505.762305151901,29.948411849725915,12.0127583108321,46.573097250646654,22.0217393560081,24.813151219086137,59.82232966159865,33.37568434142077,9.870255523153741
3190,4493.575295080003,29.81185699625794,12.005134645226121,46.573097250646654,22.0217393560081,25.249222630622743,60.711495452146565,34.110532700014176,10.273743617899367
3192,4494.435926941161,30.017227113506287,12.020621847913118,46.573097250646654,22.0217393560081,24.655947457320792,59.42335163401598,32.92897806292611,10.03245317236083
3194,4481.094604988295,29.94762132079364,11.922694297176314,46.573097250646654,22.0217393560081,25.10656552508865,59.89525330173944,33.70764347339444,10.95768197528479
3196,4486.708056976604,29.97316869040336,12.062659394990664,46.573097250646654,22.0217393560081,25.075391860043414,60.53464635975402,33.35850475154224,10.414688978990851
3198,4516.548008712935,30.026208120442075,11.964521801168512,46.573097250646654,22.0217393560081,24.988009679890563,60.02268647969705,33.588161037122376,10.022396652286057
3200,4519.829346892275,30.096208559690066,12.095462736851095,46.573097250646654,22.0217393560081,24.80183001778493,59.63404728971605,34.71469375890951,11.151436434946774
3202,4510.090984498989,29.91595368730896,11.985777667960475,46.573097250646654,22.0217393560081,24.576856036486586,59.67812907263038,33.17152823891496,10.095852628091558
3204,4513.502651960858,29.873094177989742,12.074543221887547,46.573097250646654,22.0217393560081,24.84021764137377,60.31291768768825,33.37370393428752,10.998553801445171
3206,4511.560018295718,30.11487309161498,12.078429525062793,46.573097250646654,22.0217393560081,24.700511455012713,59.105965302543325,33.09122467361875,10.236463368729853
3208,4493.124690966287,30.02032445737935,12.019450141150338,46.573097250646654,22.0217393560081,25.184610581240463,58.86181590877844,31.95780604257013,10.85125702603399
3210,4497.604287406415,29.97586321993805,11.954908567428863,46.573097250646654,22.0217393560081,24.763593073873423,59.3790240664253,33.35180234486468,10.973165882575726
3212,4503.395939083009,30.01921677604433,12.037992610719174,46.573097250646654,22.0217393560081,24.834294262678434,60.048982052642685,33.023463053227346,10.465415677103929
3214,4512.192209997439,29.879135284365276,11.945073720860988,46.573097250646654,22.0217393560081,24.96709634705873,58.717014076472736,33.65459244293623,10.26699669996859
3216,4509.643821154725,30.083309823521986,11.936893456005976,46.573097250646654,22.0217393560081,24.961591638795724,59.72857729086849,33.207573034499646,10.822139030552016
3218,4497.0480537821195,29.897075004200243,12.020052896941326,46.573097250646654,22.0217393560081,25.026232645451913,59.354015557577846,32.28103194798617,10.558259126389986
3220,4502.068902449719,30.101675849671267,11.904558180337913,46.573097250646654,22.0217393560081,24.943551033729868,60.34203598726984,33.66580722263471,10.630463779103893
3222,4523.735228507749,29.982990001249945,11.967964212082297,46.573097250646654,22.0217393560081,25.172709387467556,59.75921459274915,33.54995346165969,10.400341236556466
3224,4514.892879420887,30.113951326812373,11.98739710376652,46.573097250646654,22.0217393560081,24.58246125180259,59.7756635421526,33.569670348386744,10.000052867493885
3226,4497.539674076767,29.825154800311225,11.998148758823417,46.573097250646654,22.0217393560081,24.871480484360962,59.702084535736894,33.75411468261962,10.513507447829406
3228,4507.741267827837,30.051283053028225,12.008633222839062,46.573097250646654,22.0217393560081,24.94675138965987,58.934088880629325,33.883629733080376,10.8660638820333
3230,4520.710033184565,30.074090591790835,12.096144220471988,46.573097250646654,22.0217393560081,25.044106862493905,59.01539105985848,32.915017577786344,10.732880054427575
3232,4484.673745787782,29.92684472565494,11.930817221162203,46.573097250646654,22.0217393560081,25.058810964711768,59.52055437591883,34.136209540489304,10.60803508556982
3234,4500.350911686667,29.958079578671512,12.041937709254142,46.573097250646654,22.0217393560081,24.871149404193993,59.85416069163197,32.90519159739987,10.156777634566087
3236,4496.489292889707,29.924539141954696,11.930870700062801,46.573097250646654,22.0217393560081,25.02510626355516,59.24784971861573,33.45093146273072,10.490417787769298
3238,4499.845866969752,29.98374357144904,12.060590924509263,46.573097250646654,22.0217393560081,24.64349194034907,59.65304516290344,32.87633074006733,10.283130817692216
3240,4495.764454684481,29.9464440830436,11.97729867644197,46.573097250646654,22.0217393560081,25.02467493693605,59.77282784950911,32.89652952976629,10.365770376204589
3242,4509.304019483065,30.025931562208996,11.965597199872239,46.573097250646654,22.0217393560081,25.084437045656188,60.03886698870814,34.19879925145042,9.965399405529448
3244,4501.782852044946,29.974342774717755,12.030467454708727,46.573097250646654,22.0217393560081,25.17033621327914,60.568942971903496,32.907790302698224,9.810413578154531
3246,4485.244355101746,29.992538843597607,11.932329487730705,46.573097250646654,22.0217393560081,25.296259092097802,59.68205339103119,33.93733242375107,9.958961307727707
3248,4518.396161674828,29.98375850922341,12.0270392553576,46.573097250646654,22.0217393560081,24.92937174626326,59.70107875647306,34.14883701761904,10.61766716158318
3250,4483.114321574489,30.309113491203735,11.974266639503877,46.573097250646654,22.0217393560081,25.077601856900884,60.7582505049722,32.2877175715081,10.305125090119601
3252,4486.052781179477,30.037911023546695,12.015698415775095,46.573097250646654,22.0217393560081,24.756505373712216,59.89145393295589,34.19669290792695,10.466938743462281
3254,4489.142984901006,29.917139505930194,12.047055742779705,46.573097250646654,22.0217393560081,25.546673833772978,59.76302155046778,33.56243659272299,10.178863768898905
3256,4490.354079623231,30.06125542356786,11.972920212563686,46.573097250646654,22.0217393560081,24.904933868951144,59.696908867512334,34.66095003611818,10.479963616721873
3258,4500.07032445011,29.884968678978424,12.035861418195177,46.573097250646654,22.0217393560081,25.273241425238613,59.91465044447897,33.75094120369356,10.850202554043184
3260,4515.694335051619,29.7769918028717,11.991260320782336,46.573097250646654,22.0217393560081,25.28942804812282,60.15835131504632,33.007521024905536,10.8505393218021
3262,4517.505422621731,30.099973702351356,11.9879083837725,46.573097250646654,22.0217393560081,24.85237211303087,60.51898961150581,33.17153459809958,10.223469352735215
3264,4497.3425810629715,29.895157426490098,11.957828330344272,46.573097250646654,22.0217393560081,24.498399639923715,60.74407868913673,33.53142509009642,10.418261807418595
3266,4486.927259159212,29.818416170818875,11.967111325399523,46.573097250646654,22.0217393560081,24.754892748949924,60.60559014364423,33.076532881824306,10.934739740698976
3268,4492.699123330888,30.03411163016778,12.008546159287915,46.573097250646654,22.0217393560081,25.17606258643731,60.95874073204823,33.173789741794536,10.79612178422614
3270,4503.024519428866,30.063284295259045,11.951178612000733,46.573097250646654,22.0217393560081,25.214894120464006,59.88699937729871,34.055156297616755,9.84101764210218
3272,4496.106501710792,29.79269570611859,11.988342403601015,46.573097250646654,22.0217393560081,24.955078338754685,60.423535300116995,33.10638780774091,10.254474507624046
3274,4497.07186284906,29.96281515898784,11.992157653582685,46.573097250646654,22.0217393560081,24.976485277697094,60.220763139376686,34.37791176005974,10.260838645732207
3276,4491.354943785147,30.078900174548387,12.00392158784645,46.573097250646654,22.0217393560081,24.99783807244877,59.12314087264033,33.706184409601164,10.789377277447365
3278,4507.824048567602,30.133309864420582,11.907977681733144,46.573097250646654,22.0217393560081,24.847000721851426,59.165360806274194,33.127200252047395,10.6361818308484
3280,4509.006705036707,29.872548374154217,11.989689086021594,46.573097250646654,22.0217393560081,24.959923443931647,60.108633794502,32.56169477532278,11.17709755911013
3282,4517.920412657983,30.036820046531385,12.070316954780822,46.573097250646654,22.0217393560081,25.13111475392868,60.150802146689394,33.224998069464164,10.147514126346813
3284,4498.232911298832,29.810418407534037,11.978884477287686,46.573097250646654,22.0217393560081,24.749329606272422,60.105599867271714,33.673561642046636,10.342408380268912
3286,4494.89492571111,29.94380262820553,12.01916240757559,46.573097250646654,22.0217393560081,24.915420902241884,59.83603668559848,33.349824636839564,10.472372243851995
3288,4504.376541317004,30.004016916279436,12.039292563673953,46.573097250646654,22.0217393560081,24.73799104913677,58.796697540343835,33.43876822732474,10.11741727651855
3290,4502.882575793366,29.843187004661925,11.984865505930825,46.573097250646654,22.0217393560081,25.401990779257957,59.6433310043183,33.793524749129446,10.34054684115332
3292,4487.357275174672,30.13938019677094,11.979230274435773,46.573097250646654,22.0217393560081,24.903492305381434,58.697164816754515,33.64093354833904,10.274960460831732
3294,4501.815535612477,30.11427209687102,11.934035348580018,46.573097250646654,22.0217393560081,24.92884709842586,59.55261528816142,33.64390942084913,10.510221438740599
3296,4500.465508627775,29.933031440442118,11.968560474195941,46.573097250646654,22.0217393560081,25.18576887092348,60.27076180248787,33.39612369230314,10.426060179217124
3298,4494.331841028988,30.045784370264045,11.922376609496748,46.573097250646654,22.0217393560081,24.971425456166358,60.137096068772784,33.3157397691885,10.532238432050274
3300,4494.778454937093,30.064455864010124,11.928237917901619,46.573097250646654,22.0217393560081,24.95999022495324,60.127255060310844,32.89314316657566,9.977012985383263
3302,4507.9224007541525,30.019922450518777,12.015182613255988,46.573097250646654,22.0217393560081,24.788921349611833,59.11490079856631,33.73475690012584,10.80455756245347
3304,4506.136188743559,30.062694275941116,11.967116353934184,46.573097250646654,22.0217393560081,25.349756808835444,59.61189604655401,33.08781615377172,10.81783531913846
3306,4502.5965371422,30.130985148233226,12.107135945382387,46.573097250646654,22.0217393560081,25.340563172779643,59.79221862719431,32.8557071146293,10.209222667902704
3308,4497.184702924428,29.8934077464495,11.981045684351647,46.573097250646654,22.0217393560081,24.703716148708363,59.55281129018986,33.64795671619009,10.57188703762953
3310,4495.905150374254,30.06252834894893,12.064381209214272,46.573097250646654,22.0217393560081,25.267269387754947,60.89860457107274,33.63429638152722,10.08590669898129
3312,4506.79529869402,30.111998789194296,12.074177409053998,46.573097250646654,22.0217393560081,25.049598204365147,59.7960456214414,32.77407736886061,10.30502009504823
3314,4514.178469080178,30.056838917228976,12.003936039794322,46.573097250646654,22.0217393560081,25.295589822874494,60.24677450486839,33.649357648720255,10.818906312024373
3316,4497.744352526996,29.9346633182863,11.983535083952734,46.573097250646654,22.0217393560081,25.016237792197828,60.822465213489565,33.13245670589969,10.727455178140755
3318,4494.0961861976275,30.036452581917075,12.077522213762233,46.573097250646654,22.0217393560081,25.296004981777312,59.9497622713291,33.41805561203678,10.407032298591243
3320,4513.800342713818,30.020836001076198,11.988546937128145,46.573097250646654,22.0217393560081,24.773496978899008,60.36080125117649,34.203031253366795,10.13292228289475
3322,4497.9986001553,30.05950312502222,11.982330343773762,46.573097250646654,22.0217393560081,25.01190022453499,60.111848792196405,32.973162368633275,10.26575148678066
3324,4505.663923403724,30.016499371584217,12.085830067328507,46.573097250646654,22.0217393560081,25.21585857860526,59.91920478443572,32.514168455075854,10.925391605226872
3326,4492.067405791305,29.966158397097683,11.97319823187782,46.573097250646654,22.0217393560081,25.047976533185803,59.519415277078366,34.134621603117765,10.737915248689403
3328,4506.593059000082,29.987692269021657,11.932661839324217,46.573097250646654,22.0217393560081,25.118321266935386,59.86822747228938,32.99145565389014,10.744007777352344
3330,4490.9265880888515,29.965929727536277,11.962994457809033,46.573097250646654,22.0217393560081,25.38710994501474,59.49698575295386,33.44623594348419,10.571421872666315
3332,4497.865964436848,30.130241548031453,11.938506627017286,46.573097250646654,22.0217393560081,24.912099053506914,60.78951490517938,33.23238219864257,10.364757354661016
3334,4497.931032449471,29.772746281155975,12.005652231611284,46.573097250646654,22.0217393560081,24.844832954118726,60.449444951661185,33.38338613723041,10.158276243989265
3336,4487.7550726877025,29.909706681435875,12.031316230803613,46.573097250646654,22.0217393560081,25.154509060900264,60.068546692176504,33.47785856235986,10.264540758715285
3338,4508.0561559436255,30.13646548112038,11.910536941905766,46.573097250646654,22.0217393560081,25.145682673398305,58.602823826179545,33.3160631770741,10.271126725325331
3340,4492.759949628814,30.015190895378456,12.03391937461762,46.573097250646654,22.0217393560081,24.903861729788883,60.10896630549734,32.79258651908829,9.886895736688938
3342,4506.695833153581,29.902950497888963,12.055033657981006,46.573097250646654,22.0217393560081,24.778669657658998,58.90774758760679,33.09966577665744,11.098624699559899
3344,4493.223019416542,30.094354749821182,11.896385783417605,46.573097250646654,22.0217393560081,24.925000567436665,59.63387445930564,33.26314978604465,10.272225439844027
3346,4505.0541386651885,30.090534643695083,12.00957471877523,46.573097250646654,22.0217393560081,25.22733739757073,59.795225342667685,33.174345650364,10.09172599454221
3348,4488.670377974846,29.85905480885916,12.011970977693272,46.573097250646654,22.0217393560081,25.161768370343946,60.2762063243923,33.1493233819146,10.634272907420819
3350,4498.678291161983,29.816067152802688,12.034594956365142,46.573097250646654,22.0217393560081,25.071814432700396,60.58482892981453,33.529654725357766,10.586168883211085
3352,4489.343440885557,29.953787406543775,11.958583109339934,46.573097250646654,22.0217393560081,25.054148471817516,59.95001758459408,33.25749382500944,10.106235556074946
3354,4496.587634088447,30.065646069427824,12.055535788166452,46.573097250646654,22.0217393560081,24.7680528059412,60.17442998407049,33.67942416363171,10.300735498533736
3356,4494.771495145385,29.880296304834612,12.108193329682459,46.573097250646654,22.0217393560081,25.278265130040058,60.598276196310955,33.20960531940093,9.887122872560088
3358,4505.119268862297,29.831640233867265,11.89485597312719,46.573097250646654,22.0217393560081,25.07727957107283,60.000615471584396,34.19619487123929,10.617171352661716
3360,4512.869455335971,30.140629666612828,11.9799875071248,46.573097250646654,22.0217393560081,25.470607914972376,60.21202937379873,33.12255554256834,10.102216753734387
3362,4500.220887142532,29.954517177447904,12.009591454844326,46.573097250646654,22.0217393560081,24.802231334690756,60.486631010558646,33.443163929775324,10.202713701732579
3364,4495.197772183536,29.87439216585235,11.947128587447782,46.573097250646654,22.0217393560081,24.9222598528134,59.27550047002435,33.17643713828872,10.74603199094232
3366,4487.44484899059,29.986220246719885,12.00143900606675,46.573097250646654,22.0217393560081,24.787758195023912,60.476112841754286,33.245629825628974,10.320544378058033
3368,4497.042165363565,29.970355990200748,11.967699165385147,46.573097250646654,22.0217393560081,24.36844092561467,60.46757183295453,33.962781146098976,10.535982111725493
3370,4506.721850405822,29.961451282520446,11.999857860689104,46.573097250646654,22.0217393560081,24.672027513610313,60.571558858537024,34.42149724674047,10.153647112188802
3372,4496.794935670473,30.258159112758097,12.012362153362087,46.573097250646654,22.0217393560081,24.989073193082888,59.395249655679336,34.06678700101646,10.441516041767553
3374,4496.878944809557,30.155114238433413,12.03328560968029,46.573097250646654,22.0217393560081,24.792961330440125,60.63972633703126,33.387547307029116,9.801358005365778
3376,4496.719054281138,30.121078467197755,11.957245508564126,46.573097250646654,22.0217393560081,25.034794818119344,59.36041443544423,33.069278408310545,10.839639912320548
3378,4500.113861163903,30.168705716775776,12.032045887170142,46.573097250646654,22.0217393560081,25.12524972489203,60.45582237833471,33.1104385303155,10.220408463772468
3380,4516.306552786383,29.9762287924321,11.985918778040276,46.573097250646654,22.0217393560081,24.997141665151528,60.7928808516316,33.81775969110234,10.207115192580162
3382,4511.231226925972,29.83616722818771,12.004272081434,46.573097250646654,22.0217393560081,25.195285311909743,60.41997842099718,34.62023446434977,11.165537716579967
3384,4504.001846053035,29.973282000685987,11.94327303129089,46.573097250646654,22.0217393560081,25.060021874810804,60.02814548937813,34.110321191366666,10.552116205646795
3386,4505.549503417598,29.960961924220697,11.993603623906653,46.573097250646654,22.0217393560081,24.9171731030527,59.28876306425036,32.75636866686414,10.225679649027143
3388,4494.576873668514,30.01575633012098,11.991776564475009,46.573097250646654,22.0217393560081,24.827003611947102,60.02664223333319,32.95048498563187,10.550359162378996
3390,4515.297159851519,30.066111950556046,12.026501135598517,46.573097250646654,22.0217393560081,24.80521080715915,59.47761311111258,33.69768292252143,10.089006838984675
3392,4481.744819737489,29.97297862257479,12.013326307507487,46.573097250646654,22.0217393560081,25.475431991440765,59.78009844225919,33.973365254825566,10.400164185596598
3394,4490.5776465912295,29.997359140639134,11.997071141969329,46.573097250646654,22.0217393560081,25.281659938661672,60.23441904309249,33.32221608335863,9.69252471687601
3396,4492.666348902228,30.13469281955757,12.065262690813075,46.573097250646654,22.0217393560081,25.16922565851356,59.91416594224674,32.86194932127116,10.858763478740208
3398,4493.862945099177,29.91385887578788,12.06602466334248,46.573097250646654,22.0217393560081,25.181883143757382,59.63935666404292,33.45732096570292,10.420689853104536
3400,4508.000924958753,29.962617074652584,12.058056957897756,46.573097250646654,22.0217393560081,24.911707454564006,59.42715448984802,33.69613401762706,10.154666229169194
3402,4513.576750130878,30.015808930287363,11.980442994621043,46.573097250646654,22.0217393560081,25.26576656607314,59.027236016331855,33.395071027571106,10.19202006265666
3404,4510.159985896884,30.011241571305845,12.111597448509203,46.573097250646654,22.0217393560081,25.15350175139622,60.10349181429113,33.954075555437505,10.285834953866264
3406,4508.845806093508,29.934923300538408,11.974070702621388,46.573097250646654,22.0217393560081,25.113138629424324,60.10322064018772,33.04517009673452,9.83951952422531
3408,4505.317566678394,29.911808922495247,12.098397835952458,46.573097250646654,22.0217393560081,24.825921939824948,59.841289774582656,33.87728984994211,10.858076019700267
3410,4500.696141170497,29.913985921040922,11.999843601403763,46.573097250646654,22.0217393560081,25.19921511129872,59.365421828801914,33.779836723785834,10.882074355858942
3412,4502.121886682059,29.918802409032846,11.909176055918886,46.573097250646654,22.0217393560081,25.17254895074795,59.14449276023113,33.1546222978734,10.725081884286695
3414,4499.4733335733135,30.01002415400449,12.013730594536783,46.573097250646654,22.0217393560081,24.947389449887794,60.088470788058565,33.99731972611399,10.66143269214707
3416,4512.095382027024,30.17753775702802,11.995153154743255,46.573097250646654,22.0217393560081,25.15529486042451,60.13370670237485,33.41258487496711,10.034155631279047
3418,4491.852415810603,30.087664452304733,12.125306099344876,46.573097250646654,22.0217393560081,24.91005712883447,59.98336630324552,33.32957450170421,10.69525147395295
3420,4502.251098260037,29.976292607360918,12.063893930093704,46.573097250646654,22.0217393560081,25.083467449287404,59.80010281527343,33.35347948914875,9.776946016237218
3422,4499.911112825766,29.777123445148398,12.015333913032778,46.573097250646654,22.0217393560081,24.98856892382218,59.80603327218618,34.295418723727686,10.424744628909663
3424,4488.391202772634,30.079807671063705,12.04261146416279,46.573097250646654,22.0217393560081,24.686759049709462,60.397821663010824,32.84535640873466,10.673495590950726
3426,4490.526270330209,29.887958963383987,11.944975626635863,46.573097250646654,22.0217393560081,24.991077970256264,60.774351187312014,33.27471850107976,10.445132576877924
3428,4507.868334926624,29.954269795539826,12.032048209890544,46.573097250646654,22.0217393560081,24.815686338062697,60.94542172045403,33.550343864238656,10.256583082289886
3430,4497.993177729105,30.07635048094811,12.011755634180318,46.573097250646654,22.0217393560081,25.089261710067518,59.51884888583016,33.900714692414546,10.212896621271543
3432,4499.039234674542,30.041411974589924,11.960460947711608,46.573097250646654,22.0217393560081,24.982515321020784,60.14694367545167,33.37966240400209,10.392133268988847
3434,4497.014316426268,29.823101813361983,12.069376735396844,46.573097250646654,22.0217393560081,24.99267882298423,60.380743263909615,32.911068883317064,10.710125053958883
3436,4485.259314873858,29.99946609258099,12.017027078404706,46.573097250646654,22.0217393560081,24.985962686071083,59.81508583116549,33.60915601566868,10.449720888268692
3438,4501.024893346541,30.005232533115727,12.009358919060979,46.573097250646654,22.0217393560081,25.267033904640858,59.235343818227676,33.95529810152328,11.244822432022945
3440,4495.902203904014,29.945794140133117,11.956237255638587,46.573097250646654,22.0217393560081,24.863139162895045,59.96699363246362,32.85039437573742,9.955118670197137
3442,4512.539263546587,29.837201599750085,12.101385755119054,46.573097250646654,22.0217393560081,24.754767551330882,60.19340312425553,33.6406843588661,9.617353905571793
3444,4512.314095548676,29.9273329615362,12.087112904207498,46.573097250646654,22.0217393560081,25.335615396927913,58.89155017501916,34.00531492341623,10.265488839989253
3446,4484.1358057285315,29.913207121324334,11.99385978913863,46.573097250646654,22.0217393560081,24.694691366318796,59.55605146368957,33.12248395504538,10.538035423067324
3448,4490.434501141672,29.931862955280277,11.961272852218578,46.573097250646654,22.0217393560081,25.377479069975177,60.10052269161818,33.16374217615818,10.053914233654016
3450,4501.607909301316,30.047735468294466,11.969380132524327,46.573097250646654,22.0217393560081,25.305893726964875,59.785431640337585,32.61433594342089,10.382860558853253
3452,4491.057509119432,29.848747616049966,12.05583282134472,46.573097250646654,22.0217393560081,25.204167650465962,59.35462798622769,33.44562417102809,10.418357571017555
3454,4502.921170735671,29.989593402078967,11.999612149336224,46.573097250646654,22.0217393560081,24.767010995120327,59.75657429994426,33.86053878480966,10.06682860275966
3456,4493.365899387733,30.027552317343815,12.042251435649552,46.573097250646654,22.0217393560081,25.117055514823054,59.45774574393046,33.45837215283983,10.703932269219758
3458,4486.608303600136,30.0389185660788,12.014109161880734,46.573097250646654,22.0217393560081,24.710734429201317,60.57928975146446,33.51599591063975,10.086385828011512
3460,4502.5837832164125,30.06171903223858,12.068245275513801,46.573097250646654,22.0217393560081,25.06827454909547,59.37597996274118,33.52190874077703,10.011795862729015
3462,4500.856873773196,29.964191982554013,11.92831850072519,46.573097250646654,22.0217393560081,25.036298823332483,60.27357988293496,32.936133674511765,10.209047472270552
3464,4491.203726069941,30.12154807240152,12.013798398620562,46.573097250646654,22.0217393560081,25.088812168231748,59.55372545792659,33.86901961001033,10.554708255627064
3466,4502.312489964464,30.185035345798532,11.93518557742294,46.573097250646654,22.0217393560081,25.270003632264007,60.19686263541209,33.19672838844871,10.557634685316717
3468,4518.114735956518,30.007796964294855,11.985622607540716,46.573097250646654,22.0217393560081,24.98505622560684,59.469142884854804,32.76321491126977,10.974519224888542
3470,4496.777730286092,30.027765706837858,12.015631130810068,46.573097250646654,22.0217393560081,25.035929405993148,59.899157182902634,33.01248236622512,10.59953911413989
3472,4504.348925409088,30.031323246336825,12.04148678799397,46.573097250646654,22.0217393560081,25.10456920175537,59.951729428513275,33.7427409930077,10.110654930202678
3474,4489.204062873826,29.996450458394484,11.994228825410708,46.573097250646654,22.0217393560081,25.000861924570042,60.64218913724972,32.22971527515043,10.64511175020143
3476,4499.021861586955,29.95639245554439,11.935436005451017,46.573097250646654,22.0217393560081,25.06694293339759,60.0846064135991,33.54661537983562,10.273644696962474
3478,4498.347482525767,30.13186450122877,12.03018027111224,46.573097250646654,22.0217393560081,24.99103021975407,59.54208354081108,33.29249128605525,10.525323628735455
3480,4506.717679153454,29.8422883491355,12.022078553814463,46.573097250646654,22.0217393560081,24.743169171440197,59.327211882519734,33.49469774581026,10.074817993150559
3482,4511.11259110444,30.036110609580295,11.921774516020827,46.573097250646654,22.0217393560081,24.86984412184821,60.91085433234896,33.55294863326834,10.677606764882198
3484,4504.584837561214,30.061137308330526,11.928563804749022,46.573097250646654,22.0217393560081,24.96330052151607,59.386289257403526,33.726683587243805,10.714580045499643
3486,4477.9568925579415,29.975320146818998,11.92628194691357,46.573097250646654,22.0217393560081,25.32590331222784,59.86755402305132,33.85374469363118,10.562212635384617
3488,4493.581370717849,29.848096378438807,11.992074594437579,46.573097250646654,22.0217393560081,25.16050423449431,59.867703674866036,32.823903011492845,10.54811968814376
3490,4475.12196668536,29.999988270108073,12.001727993158875,46.573097250646654,22.0217393560081,24.934881556279514,60.86679478229279,33.55372945743676,10.308180033106368
3492,4507.347277854947,30.047498388374418,11.97025695570195,46.573097250646654,22.0217393560081,24.70930405738858,59.95628410792199,33.01071998891013,11.359188028197506
3494,4502.817298637917,29.939057356861063,12.071068146201089,46.573097250646654,22.0217393560081,24.81280883334144,59.333235194069,33.4395018988942,10.382073151826512
3496,4491.243633896014,30.08513684575048,11.892112781216055,46.573097250646654,22.0217393560081,25.175521312313304,60.232639156884844,32.66427409819323,10.473771601437715
3498,4504.007075194946,30.051292097639248,12.027947120237327,46.573097250646654,22.0217393560081,25.41943291023086,59.89541798157549,32.936521630139765,10.711201366433965
3500,4511.091783705176,30.076577252576314,12.032718014833439,46.573097250646654,22.0217393560081,24.853954012415855,58.45011763538959,33.01783458008654,10.23242128359867
3502,4498.289233246399,29.987396276882915,11.974664604524905,46.573097250646654,22.0217393560081,25.00304607341072,59.456192626117236,33.845801109400696,10.836748574688455
3504,4498.584821194901,29.9667343683156,11.9651323714566,46.573097250646654,22.0217393560081,25.212680499715606,59.44953278609141,33.45965864595404,10.448425100124098
3506,4495.044390666356,29.921856998529243,11.948871216587259,46.573097250646654,22.0217393560081,25.21081666065877,61.02780895496703,32.88991136791216,10.151603815204032
3508,4512.653352425648,29.852117082260317,11.99646399210883,46.573097250646654,22.0217393560081,25.17522601333913,59.43024135043887,33.79686470895792,10.583223593723991
3510,4510.635382923446,29.83584143834513,12.12250234817247,46.573097250646654,22.0217393560081,24.9266753625892,59.65220492888585,34.23637806533586,9.961467547475362
3512,4494.528564044896,29.830934653476046,11.986992715236605,46.573097250646654,22.0217393560081,25.108319204834253,60.18500022891707,33.94605306074789,10.621916350722785
3514,4493.3963438778965,30.190287345529903,11.996132435297742,46.573097250646654,22.0217393560081,25.203036284283176,59.78653061199107,33.50562804566606,10.361539383572591
3516,4481.370471468456,30.038614254353828,12.019328446671262,46.573097250646654,22.0217393560081,25.094099650230504,59.17884021560101,34.08453944466637,10.742749838757295
3518,4476.534064185479,29.969544004563673,11.97242657694606,46.573097250646654,22.0217393560081,25.26720194612345,60.015376486687614,34.05732249548031,10.748118242773742
3520,4522.073296504552,29.996230928549338,12.058018946587772,46.573097250646654,22.0217393560081,24.673584512870377,60.651886433295346,33.520687721887924,10.123827591262474
3522,4497.726018618966,29.927547672938722,11.948801552375238,46.573097250646654,22.0217393560081,24.843511851189177,59.76417745138098,33.18746788044452,9.905787106433218
3524,4501.487345138244,30.080233274693335,12.021336423263136,46.573097250646654,22.0217393560081,25.41599292829275,60.81136558823052,33.899082709240204,10.40189894142386
3526,4507.830854219163,30.013225970447426,12.015346235974734,46.573097250646654,22.0217393560081,24.86536219716409,59.4627173767746,33.88151026248689,10.755512683792185
3528,4509.385394157081,30.02009769202769,11.984458441844929,46.573097250646654,22.0217393560081,25.22064157577494,60.17307647012445,33.11992653923507,10.674192143182498
3530,4497.301750376633,30.12250028613355,11.996678627041254,46.573097250646654,22.0217393560081,24.686115125832146,59.907964342895966,32.85124339522754,10.348414400886456
3532,4499.9524180229855,30.044381758252918,12.017185446747723,46.573097250646654,22.0217393560081,24.85952035378794,60.27850432044115,34.15621310749977,9.962850056487195
3534,4485.051709182512,29.918176636709944,11.932737331909513,46.573097250646654,22.0217393560081,24.962207913637315,60.626818170331354,32.314661866170255,10.839463145477472
3536,4507.133928771835,29.98458427399143,12.064628594348976,46.573097250646654,22.0217393560081,25.147736453748088,60.437994378131336,33.53312614063195,9.957377552557931
3538,4493.758193146688,30.01059396167459,12.022132540222298,46.573097250646654,22.0217393560081,25.00093056821063,59.40218598279425,32.86976943125464,10.384595359321686
3540,4523.857726252952,30.037695869931913,11.96418311937996,46.573097250646654,22.0217393560081,25.18654198742654,59.87077571444215,33.73465644318485,10.720144723277926
3542,4493.731591791306,30.142990286828795,11.985952200860721,46.573097250646654,22.0217393560081,24.623235481553717,60.27687819635935,33.05403756500935,10.457740883740703
3544,4486.073282789851,29.940441599823505,12.060120288648072,46.573097250646654,22.0217393560081,25.22854791012054,60.76657469184442,34.21940853259526,10.0058160820827
3546,4499.825644462834,29.905174303261212,11.964915877267039,46.573097250646654,22.0217393560081,24.92231413984021,59.93929989790951,33.32982527740639,10.313746839534389
3548,4498.0245644542865,29.970341643502753,11.977562955845835,46.573097250646654,22.0217393560081,24.918616593548954,59.41150527377726,33.507520518752415,10.07935241973228
