time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
3130,4498.075698450502,30.047375873407915,12.02510681783531,47.97741116576746,20.984112783698855,25.148180774077815,59.63643554427804,32.97890579938137,9.64415744047488
3132,4507.713312534882,30.091100924879928,11.945283820948337,47.97741116576746,20.984112783698855,24.434898611443185,60.58948515893725,33.659007706930225,9.752444999369558
3134,4493.607265543998,29.906356578681713,12.001464114852528,47.97741116576746,20.984112783698855,24.32861664494164,59.51817000646602,34.13813412220852,10.74709291149475
3136,4491.785028716911,29.965171254059776,11.936216733630243,47.97741116576746,20.984112783698855,25.205141104371272,59.46010179913008,33.783898561880896,10.225487660351387
3138,4504.353980233009,30.115018078559398,11.96246958605772,47.97741116576746,20.984112783698855,24.99790495151527,60.114968358917935,33.65500434133356,10.048834131590095
3140,4502.706715188625,29.894702315450804,12.036946178944145,47.97741116576746,20.984112783698855,24.987504947046627,59.20457584537621,33.161601888751726,10.291568867193233
3142,4481.214208445854,30.128689034891234,11.997905353208717,47.97741116576746,20.984112783698855,25.257038117741924,60.57065291495079,32.9501704350968,10.21665752396847
3144,4512.007918350119,29.915981009949853,11.952852251301836,47.97741116576746,20.984112783698855,25.24935467547027,60.59645672002886,34.481662134454716,10.421544557717375
3146,4494.494948428826,30.066638789747028,12.11731867383255,47.97741116576746,20.984112783698855,24.54314197293518,60.17905490598309,33.41391489051198,9.915612568787912
3148,4499.840730218252,30.046085687830264,11.96975753152177,47.97741116576746,20.984112783698855,25.256481081377125,60.002947898877515,33.34020415255818,9.710126189425642
3150,4500.470397082327,29.979668856306255,11.97707971003639,47.97741116576746,20.984112783698855,25.007864376584685,60.55999219773299,34.49446468663411,10.282572137364376
3152,4514.216674791611,30.166206945455503,11.914772473433054,47.97741116576746,20.984112783698855,24.788864641096662,59.6364658415539,32.82124494269343,9.748522329284366
3154,4501.708498645813,29.98242545222055,11.84023646335616,47.97741116576746,20.984112783698855,25.206745280466667,60.11844919196903,33.67022017103239,10.246398547044572
3156,4501.806806160312,29.938100082798933,12.047310996930442,47.97741116576746,20.984112783698855,24.8161204338311,60.5147381648738,33.87663210358015,10.504416104051845
3158,4513.349347899999,30.198809835415023,11.993032459900142,47.97741116576746,20.984112783698855,25.103775003864868,60.06076755762915,33.014213279331706,10.165506729541908
3160,4500.48318931957,29.962825283510842,12.046504938068814,47.97741116576746,20.984112783698855,25.163461288765326,60.661488481579305,33.0327245369594,10.320764222084774
3162,4493.200409335903,30.099331694528992,12.036497536765344,47.97741116576746,20.984112783698855,24.70887339160507,59.60056478318749,33.625728481577106,10.703094356896981
3164,4515.309313001461,30.05054468345166,12.042776302722917,47.97741116576746,20.984112783698855,25.37847150738053,60.5481865011245,32.87940713316217,10.223773526175393
3166,4505.602278399253,30.01885615775361,11.996342209216996,47.97741116576746,20.984112783698855,24.980129376975,60.30173469407103,33.60665880244165,10.397855042588965
3168,4506.610663043605,30.02917035455406,12.092533955334012,47.97741116576746,20.984112783698855,24.49681580478712,59.37406369392195,33.84994460524664,10.077751595938063
3170,4491.891681924095,29.90297020686164,11.9858054313608,47.97741116576746,20.984112783698855,25.07447808868188,59.42817503374883,33.17019901929862,10.280827164962268
3172,4491.185558548578,29.994681884572152,12.006589260278943,47.97741116576746,20.984112783698855,24.94991524482594,60.14913474089578,33.20868551029937,10.395108618623285
3174,4514.825764218064,30.092528874941003,12.005238236048564,47.97741116576746,20.984112783698855,25.146173006075447,59.90116275877534,33.84541954658964,10.328700679366099
3176,4505.013894505329,29.84511130588587,12.057144569566239,47.97741116576746,20.984112783698855,25.01763280345224,59.6650148247425,33.96621720969494,10.369312974157465
3178,4500.065998117605,30.06716307576187,11.98431194341585,47.97741116576746,20.984112783698855,24.717878072179904,60.41111164425259,34.23230301406171,10.581207501467562
3180,4494.738196928577,29.83879870010617,12.011122183430555,47.97741116576746,20.984112783698855,24.909257802433558,59.37240272986121,33.536009615739985,10.200612044934834
3182,4501.820702005614,29.99075699688998,12.005197070766712,47.97741116576746,20.984112783698855,25.123315434223,60.384764443903144,33.55182832583079,9.969864621520681
3184,4496.696758428029,29.909630653817487,12.029564144498622,47.97741116576746,20.984112783698855,24.645448879276174,60.394085581791316,33.26179681344302,10.284062973382976
3186,4498.104728265783,29.961256866956916,11.989071329522439,47.97741116576746,20.984112783698855,25.45238846835409,60.318177689891996,33.78218827883442,10.168168056895126
3188,4516.083093523043,29.81732922771538,11.984371919063184,47.97741116576746,20.984112783698855,24.986671672517687,60.59217642555715,33.29785359748117,10.433065326262826
3190,4499.299702531265,29.918939419114743,12.011733574213318,47.97741116576746,20.984112783698855,24.91521087148938,59.63642619900784,33.83482697704059,10.548024482274093
3192,4488.394468733017,30.07284241321027,12.021801674704252,47.97741116576746,20.984112783698855,24.907842051725485,59.45982670408479,32.5388483537893,10.025361768778742
3194,4500.781132042832,30.03272423923268,11.963171823555783,47.97741116576746,20.984112783698855,24.972657349452717,58.920965750917645,34.638572853121545,10.424825888582955
3196,4508.509278093779,30.109366616274936,12.007930977797312,47.97741116576746,20.984112783698855,25.170445436787602,60.11455613131541,32.96738244537085,10.177185210882278
3198,4512.955245818489,30.069461940455476,12.001334400990574,47.97741116576746,20.984112783698855,24.958112673499862,60.171475203975255,34.29301305965828,9.762298294919592
3200,4506.212308737944,29.755725500791876,12.049462920158083,47.97741116576746,20.984112783698855,24.821564661246374,60.00943331818259,34.569961836776066,9.48545963629235
3202,4486.339211548811,29.88924408522374,12.020456677275511,47.97741116576746,20.984112783698855,25.144272054928315,59.81654669785613,34.08747270095296,10.166787467866016
3204,4500.986470193089,29.834455303678,11.961893759693648,47.97741116576746,20.984112783698855,25.43944871649171,59.38192500500617,33.01338319963908,10.056480700485489
3206,4503.010665709548,30.076751771868516,11.958401972796716,47.97741116576746,20.984112783698855,24.894584739066087,59.64928354865493,33.605509735459364,9.572827095140514
3208,4509.794385046058,30.066857902530412,12.044115033621807,47.97741116576746,20.984112783698855,24.909493003774244,60.1498773280883,33.93205374319702,10.492344781260847
3210,4494.101932917445,29.92386358098516,12.070169957377576,47.97741116576746,20.984112783698855,25.20306265829324,61.10539875610355,34.01005273622027,9.701017722506187
3212,4519.139164125125,29.912115019211257,11.99281146938125,47.97741116576746,20.984112783698855,25.03439173289218,59.318704016164816,34.223371285417606,10.206987014495203
3214,4498.35199456074,29.993691147178712,12.012098989711035,47.97741116576746,20.984112783698855,24.895997862142423,59.73345407210425,33.20169579740133,10.52476520770549
3216,4488.843280544057,30.079141888564187,12.02719307187438,47.97741116576746,20.984112783698855,25.130470711753123,58.989140511561544,33.6337775996718,11.187223072878123
3218,4485.561493372288,30.074243532780287,11.947606892351015,47.97741116576746,20.984112783698855,24.832209490122924,60.286624287739464,32.54375837486906,10.021973540655358
3220,4482.7931613725395,29.870736715210366,11.972722803362885,47.97741116576746,20.984112783698855,25.101646951681754,59.9007499158984,33.17621109166622,10.327205656925221
3222,4501.682430644712,29.974266542948712,11.975087641800958,47.97741116576746,20.984112783698855,24.866119050965544,60.250881596876965,33.121246584169,10.155891378948331
3224,4517.527411866115,30.145501598575933,12.070683670160737,47.97741116576746,20.984112783698855,24.86917383845385,60.54311682753213,33.277771990898714,9.70963151261274
3226,4487.242949076498,30.141230493936092,12.028824980375658,47.97741116576746,20.984112783698855,25.368286892118842,59.52893485424322,33.27761757193634,10.099206502473649
3228,4517.6319098643235,30.055185655142097,12.015395068139018,47.97741116576746,20.984112783698855,24.9775983357483,60.237411945335715,34.22195081796138,10.388966289671375
3230,4480.6274267348745,30.053770313367583,11.960142784575513,47.97741116576746,20.984112783698855,25.09758192951454,60.778219203282916,34.4999150385606,10.267297426512293
3232,4501.4371931889955,30.08323281379476,11.999440925109308,47.97741116576746,20.984112783698855,25.079398837009016,59.965672294203046,32.91072467668301,10.162476037935848
3234,4508.203839405307,29.889338247782387,12.026913712127559,47.97741116576746,20.984112783698855,25.132519368669556,59.550644395695464,33.35724438526653,10.616881568448775
3236,4491.784410434614,30.079030686315413,11.969824273667573,47.97741116576746,20.984112783698855,24.861641306776594,59.448235212555076,32.92996124908172,10.143393404036091
3238,4510.059072418556,30.192492409204995,11.985166948767805,47.97741116576746,20.984112783698855,25.340797462211402,60.69527350067993,33.33437088472258,10.44421708638425
3240,4496.8187780288645,30.0518410510319,11.990153270602377,47.97741116576746,20.984112783698855,24.867815635468062,59.25908375384985,33.12415413535549,9.90559756930356
3242,4495.759775882398,29.809864447418022,11.956972096237228,47.97741116576746,20.984112783698855,25.125892172079972,59.377220016108396,34.07959289044321,9.828046229734705
3244,4509.47685662108,29.95624740602981,12.068834162987905,47.97741116576746,20.984112783698855,25.16051630202629,60.01094172787721,33.84719057006699,10.142047321201494
3246,4491.457754786889,29.826272612518963,12.033143360201095,47.97741116576746,20.984112783698855,25.16315403799708,60.04788685450588,33.47590531960864,10.095044785516258
3248,4500.230151694932,30.01154150885677,11.977149645961813,47.97741116576746,20.984112783698855,25.11404303508318,60.19467402017077,33.97525315722827,9.815308213791717
3250,4485.496213343888,29.961217204593527,11.975734337895654,47.97741116576746,20.984112783698855,24.798362693239078,59.28445061890537,33.505375934185054,10.863899114868131
3252,4495.563936416091,30.06402577327546,12.024857523208464,47.97741116576746,20.984112783698855,25.039135332300233,60.3317933334449,32.73223667928121,9.987720693911559
3254,4504.7738768780855,29.965253149727566,12.014929747476964,47.97741116576746,20.984112783698855,25.144636427400698,59.74913949800436,32.98652547804512,10.157046706500998
3256,4495.479078778055,29.81458560212962,11.950467757648072,47.97741116576746,20.984112783698855,24.91456974667691,59.58134586106469,33.445125321132444,9.67843343464764
3258,4493.476023343218,30.0224454540845,12.045930706067532,47.97741116576746,20.984112783698855,24.76150656931783,60.379348600048836,33.40477574204197,10.248190261171125
3260,4512.208162235914,29.924869454284067,12.023700385132708,47.97741116576746,20.984112783698855,25.017104811861536,59.46651482478968,34.19236255454766,10.806003396580602
3262,4499.612487788072,29.976232241093953,12.035778416470267,47.97741116576746,20.984112783698855,24.958189810779835,59.80946345794417,33.362581639200954,10.375156914242487
3264,4511.909353422599,29.867539588258968,12.011057066718354,47.97741116576746,20.984112783698855,25.263143098274693,59.7502380998387,32.26949043114012,10.223308787067465
3266,4487.014659858526,29.85412951037788,11.984516403714961,47.97741116576746,20.984112783698855,25.02318897208383,60.266589639720635,34.16476570364799,9.918184555906462
3268,4496.457199211626,29.94234210968434,11.960390155402386,47.97741116576746,20.984112783698855,25.079167747557843,60.513915230365136,33.50216805954027,9.70064168136004
3270,4512.438052422904,29.977861861480363,12.039121196234245,47.97741116576746,20.984112783698855,24.89460056112977,60.031644678691265,33.24758148567625,10.539755079468671
3272,4515.1458380943,29.96620070477086,12.017955241363381,47.97741116576746,20.984112783698855,24.87555132449991,60.013986996498446,33.295949175528385,10.281655992545232
3274,4514.916590737213,30.23478801940922,11.992496258233482,47.97741116576746,20.984112783698855,24.907400685451467,60.52851607832199,33.201755702594696,9.644575748309842
3276,4475.232497117346,29.921873073101203,12.047452320776257,47.97741116576746,20.984112783698855,24.77758325104723,60.07737705752416,34.560562531602365,10.436621841389973
3278,4497.766986396564,30.027007098916528,12.0354506704144,47.97741116576746,20.984112783698855,25.130065405494868,60.34352457722881,33.28009798262924,10.271166563348004
3280,4518.291864541715,30.102951768998228,11.981344733630078,47.97741116576746,20.984112783698855,25.121798948693876,60.27095762074908,33.5590866790062,10.18293885611461
3282,4504.326259413535,29.98141727799098,11.98901865441342,47.97741116576746,20.984112783698855,25.009278011756106,60.389478527418966,33.26670735847391,10.226740608071626
3284,4498.463024608816,29.96250102018041,12.043577514718327,47.97741116576746,20.984112783698855,24.928937668983327,59.82331756518891,33.34347676338036,9.942644887112957
3286,4497.291859862308,29.751542743104217,12.048329825076815,47.97741116576746,20.984112783698855,25.233631716395852,59.79213656440191,33.04717100051196,9.73128597667405
3288,4503.277541916127,29.92407287829743,12.064729769535717,47.97741116576746,20.984112783698855,24.9816372740607,60.455636485382804,33.20883983087731,9.743221518595478
3290,4495.9193072517655,29.907909498478286,11.968911451422429,47.97741116576746,20.984112783698855,24.922715576800627,59.67574772556544,33.892141308070386,9.702746794074532
3292,4496.844344709378,29.989952956753665,11.980637115916037,47.97741116576746,20.984112783698855,25.105550025742307,59.904636222915066,33.882049015359556,9.946182051238063
3294,4527.04263152364,30.1022567052459,12.019670721780031,47.97741116576746,20.984112783698855,24.911740824187618,59.90683979721218,33.38183866477979,10.962613038325145
3296,4503.466675666637,30.04665998159406,12.01695335432443,47.97741116576746,20.984112783698855,25.421983352702128,60.107942611018295,33.43531702264662,9.863553409762087
3298,4484.379777326431,30.084119561922062,11.862278480217165,47.97741116576746,20.984112783698855,25.16738753766543,60.29922029358724,32.711779029914275,10.314128539643693
3300,4493.14270853123,29.975331297593392,12.070205945754726,47.97741116576746,20.984112783698855,25.093598688392625,60.779241204049775,33.48977014793958,9.743751113477444
3302,4484.745848545614,29.945055947274504,11.943444100385728,47.97741116576746,20.984112783698855,25.151143421483646,59.97984262541165,34.119444043256756,10.08367008474802
3304,4515.401779342159,30.043928517225726,12.041466995472415,47.97741116576746,20.984112783698855,24.837776212885853,59.68642554036649,33.934955806287434,9.963050254239459
3306,4519.610253952007,30.045766564506447,12.019191729360971,47.97741116576746,20.984112783698855,25.090270664909433,59.06764283383297,33.77462782340303,9.760519233238641
3308,4485.708968992973,29.977046236891965,11.97767334664918,47.97741116576746,20.984112783698855,24.76729595187821,60.14554799632912,33.00302914937752,10.037809455956898
3310,4481.691167104165,29.937900124247026,11.921544432903561,47.97741116576746,20.984112783698855,24.62853600316319,59.753658068995406,33.34992613423141,10.466545436573718
3312,4503.823751199895,30.034509756851488,11.953187462217313,47.97741116576746,20.984112783698855,24.776457313332678,59.275308026722335,33.37328578280545,10.758252660082567
3314,4512.988845612879,30.131672120473507,11.99231054532341,47.97741116576746,20.984112783698855,25.07704393150297,59.3487343799781,33.86581796494623,10.390287851199377
3316,4498.577825224326,29.948722765069395,12.058939352854287,47.97741116576746,20.984112783698855,24.82837094406429,59.723362203371636,33.387357745851496,10.448472547481256
3318,4509.835143261934,29.95356785611406,12.083221339890885,47.97741116576746,20.984112783698855,24.684824727301578,60.58494797812396,33.627278501618434,9.500723294581938
3320,4492.977891728443,30.073806864042965,12.050351041670288,47.97741116576746,20.984112783698855,25.09664215235255,59.83973932831149,33.00884368914828,9.937095094483197
3322,4487.716802239434,29.94380820886363,12.01821346370589,47.97741116576746,20.984112783698855,25.107550740869236,58.93921362962132,34.154280111044244,10.582064081033344
3324,4514.128221086691,30.09251412751674,11.968632747335699,47.97741116576746,20.984112783698855,24.76518349747759,60.88684390319539,33.62869081006058,9.802790301313632
3326,4520.8388359576675,29.965569091115178,12.008416670668138,47.97741116576746,20.984112783698855,25.026242557323723,59.567477889431046,33.115458244920546,10.377044666402242
3328,4480.776144174048,30.22307679737144,12.013210952034784,47.97741116576746,20.984112783698855,24.863197031433725,60.02970085661003,32.72383010723337,10.103168441129899
3330,4499.655531864747,29.938744765453,11.922639994610073,47.97741116576746,20.984112783698855,25.310400795503682,60.393782138153675,33.799261335910735,10.214542137920834
3332,4489.394219367285,30.09804828180037,11.903708639031523,47.97741116576746,20.984112783698855,25.073187824292063,60.26768576584928,33.727136417722846,10.061932763996483
3334,4504.637318228976,30.07395117203806,11.927210381115906,47.97741116576746,20.984112783698855,24.77973435224541,59.75973670602617,34.185405317635286,10.056466920339856
3336,4499.5270057569205,30.154960210481203,11.854068421680514,47.97741116576746,20.984112783698855,25.015486694393395,59.72037274128988,33.55460762850421,10.212455963364295
3338,4503.24346359859,30.038988700245994,12.02624983446298,47.97741116576746,20.984112783698855,25.169021901688687,59.73962885953204,33.344810054364075,9.93040169934996
3340,4499.3782007208565,30.105602901111563,11.981407652465586,47.97741116576746,20.984112783698855,24.869201664214014,59.48065222162435,33.70670031570745,10.348548478876435
3342,4500.338280392541,29.86329833157813,12.043646150082175,47.97741116576746,20.984112783698855,25.08515848895136,59.46742344484099,33.87469243703867,10.203378320322502
3344,4494.9181151318435,29.835664226221354,11.98309799429615,47.97741116576746,20.984112783698855,25.319991194686605,59.02645284364188,33.629834424796876,10.479935709592391
3346,4491.2441888779,29.941169920308358,12.041771890072168,47.97741116576746,20.984112783698855,25.062408235098832,60.52861923372184,34.48110692116286,10.054020701898207
3348,4506.484112097571,29.93610704646368,11.998549362819217,47.97741116576746,20.984112783698855,25.06037951427878,60.5129441623298,34.02975180361749,9.741865670445053
3350,4502.124189901267,30.077039833842743,11.984453644944622,47.97741116576746,20.984112783698855,24.788757787419147,59.473641070058854,33.35088080436601,10.275078532175812
3352,4502.679572530749,30.030688655265777,12.036481840497524,47.97741116576746,20.984112783698855,25.054813152050137,59.915045839665105,33.43666914004287,9.948946249698537
3354,4498.353488960032,29.948488994157636,11.960106237230583,47.97741116576746,20.984112783698855,24.643129323711126,59.79258355282131,33.56170354192831,10.281635093043793
3356,4493.9893033882345,29.978281823838657,12.05961727482697,47.97741116576746,20.984112783698855,25.01031702228998,60.392227987148416,33.547778683693814,10.321875586324502
3358,4495.194648532396,29.938815263179478,11.907073716503698,47.97741116576746,20.984112783698855,25.37607518615735,60.41364373569777,33.91904095402846,10.320380761122108
3360,4494.652441879116,30.13902558530311,12.098911008782647,47.97741116576746,20.984112783698855,25.27372925960028,59.207688343416635,33.28666679455374,10.227902609512624
3362,4509.5504525964325,29.82429313425977,12.013661081722889,47.97741116576746,20.984112783698855,24.779306190320103,59.51552902875998,32.8841420970892,10.239780654758887
3364,4486.551605876612,29.938528516996477,12.013502815691977,47.97741116576746,20.984112783698855,25.0821495296579,58.94197770078102,33.908162846554134,10.493152939791424
3366,4502.092990358321,29.901621371561394,11.964828626237134,47.97741116576746,20.984112783698855,24.88384768302173,59.492163794947075,33.68183943609563,9.768714522125107
3368,4508.309428472938,30.164922010861247,12.008314589042387,47.97741116576746,20.984112783698855,25.05900397269974,60.40775511694976,34.142272645733314,9.93679422729866
3370,4504.620565992084,29.94762067962579,11.960138988865761,47.97741116576746,20.984112783698855,25.06537325312839,60.50257181003274,33.680921347470445,10.5624678699788
3372,4516.542759172036,29.997546980146307,11.898885551993112,47.97741116576746,20.984112783698855,24.76621299402612,60.194571951021786,33.616533106657585,10.873791816677734
3374,4498.246641397583,29.96379901250164,12.072722436666393,47.97741116576746,20.984112783698855,25.440557650516293,59.916684935852814,33.289561320993855,9.334034921283031
3376,4497.126103262054,30.014558656290877,12.0771908280623,47.97741116576746,20.984112783698855,24.791981169662794,60.00155638339765,34.463384635328616,10.017568863368048
3378,4517.171338045726,30.05375403055237,11.9990712919489,47.97741116576746,20.984112783698855,24.83465405683465,59.01243660952691,33.04891028487937,9.324530183864194
3380,4499.131147574638,30.01421203104668,12.000082411807936,47.97741116576746,20.984112783698855,24.912961313374705,59.60341396754176,33.165372674068905,9.764256170382746
3382,4510.567436096507,30.11245195155848,11.899821854890767,47.97741116576746,20.984112783698855,24.921701476255837,60.13285889800735,33.92959353484018,10.705420596961781
3384,4502.335826576281,30.158065720414665,11.96345977154905,47.97741116576746,20.984112783698855,25.19865667583056,59.367977609688005,33.77598391354983,10.541429183514792
3386,4498.519961395712,29.721990481911757,12.068183695068349,47.97741116576746,20.984112783698855,24.441973298920345,60.12188217519454,33.13635304113369,10.033917600502981
3388,4506.875056548352,30.26579698526637,11.98655797383434,47.97741116576746,20.984112783698855,25.247231496691107,59.34722279848502,33.49161813980823,10.653191368080819
3390,4499.504239032698,29.804771614815753,11.961194081245324,47.97741116576746,20.984112783698855,25.253102468979197,59.06852325704016,34.110158307512535,10.233247868868759
3392,4498.88230642231,30.268862230946528,12.031508004819884,47.97741116576746,20.984112783698855,24.95353204087921,60.24510442030863,33.72617183926265,10.194103162481971
3394,4498.423186293693,29.979532013782595,11.933512142809727,47.97741116576746,20.984112783698855,25.154308755451943,60.069346969747635,33.05980330036536,10.388190141808028
3396,4500.243400420198,30.02852707215844,11.952742077596204,47.97741116576746,20.984112783698855,24.60483842888861,59.302001708176434,32.88324380154469,9.718465400043236
3398,4486.789628684326,30.043149491215086,11.93633913638924,47.97741116576746,20.984112783698855,24.901040623574694,60.39748537269891,32.84471075319636,10.045117686326911
3400,4515.318229283825,29.958277524322224,12.016920470651876,47.97741116576746,20.984112783698855,25.11736040802989,60.14914739815745,32.91402239392739,10.31788385446867
3402,4502.9714450032,30.103902478361935,12.0160870259162,47.97741116576746,20.984112783698855,24.809732410910712,60.46591643903455,33.25847319764803,10.00032313635893
3404,4505.6698954914555,30.01012540561068,11.972831909585382,47.97741116576746,20.984112783698855,25.082205075485817,59.91304050789672,33.358949135771994,9.942725175148382
3406,4506.12478004836,29.83126402921494,11.994840887957036,47.97741116576746,20.984112783698855,24.808072905839225,60.51180477499046,33.34077180146256,10.355981764607279
3408,4501.325097516485,30.013413725058946,11.945351608918418,47.97741116576746,20.984112783698855,24.76016754369168,59.13314288935595,33.621024987610724,10.580248117658778
3410,4491.955280117432,30.03922157019872,12.05586285447345,47.97741116576746,20.984112783698855,24.851827746897474,60.781511305973126,34.45138293991071,10.304079860446436
3412,4493.706191895542,29.874099766732417,12.026839350349425,47.97741116576746,20.984112783698855,24.923282731706667,59.49630828149757,33.39007217021426,10.420738644749385
3414,4510.714206164836,29.834262248666402,11.95527665377206,47.97741116576746,20.984112783698855,24.68875394911695,59.03788721589573,33.823613663771745,10.39977000813264
3416,4496.092290727177,29.812376973195768,11.925166137486528,47.97741116576746,20.984112783698855,25.002170816771066,60.30449202761228,32.90947633216594,9.917122792542873
3418,4483.467865536877,29.984452409258843,12.073884011357213,47.97741116576746,20.984112783698855,25.213073128044833,60.4469348133609,33.779391764608754,9.874875480843423
3420,4493.87642446362,29.974549686280046,12.05832085710997,47.97741116576746,20.984112783698855,25.02258038751375,59.68416334311173,32.67258221179624,10.211682216833125
3422,4473.648861166675,29.944091811207876,11.998635211783295,47.97741116576746,20.984112783698855,24.95123718320765,60.00069998557974,32.650099886317236,10.05807539848484
3424,4487.2719174233525,30.185623351087692,11.9468596885468,47.97741116576746,20.984112783698855,24.923575731249645,59.537624076912856,33.88867571138728,10.778678699933149
3426,4492.672644882879,29.92232365813638,11.972969498615223,47.97741116576746,20.984112783698855,24.64055735715216,59.345110635682694,33.370200029443765,11.000250354007312
3428,4487.241998802114,29.826912357329494,12.042060319781363,47.97741116576746,20.984112783698855,24.75480586804566,60.2719426362368,33.156516505476894,10.037490023437625
3430,4507.9575899635265,29.967329205259116,11.949758543654696,47.97741116576746,20.984112783698855,24.88848531715878,59.87135976594003,34.10240213442377,10.05522089216292
3432,4504.653078350973,30.029167027813436,11.952313103737835,47.97741116576746,20.984112783698855,25.16394397844651,60.76864005751364,33.186144753624426,9.989373536500564
3434,4500.135605296394,30.115222276140194,12.032038377653473,47.97741116576746,20.984112783698855,24.708019463679832,59.809217150663876,33.098081247625394,10.175591808713165
3436,4525.337871727777,29.910306146677094,12.029812328332367,47.97741116576746,20.984112783698855,25.323505293952394,60.454240512344974,32.623954397890046,9.934723461803392
3438,4500.202639334759,30.00634731926253,11.962797624777094,47.97741116576746,20.984112783698855,25.01992207975929,59.84713498876804,32.982324986959014,9.93380265965499
3440,4497.924691169583,29.91779764641943,12.018516406674962,47.97741116576746,20.984112783698855,25.121259429492053,59.91576879747899,32.92531030033085,10.526245686535194
3442,4508.185047563879,30.160855988951106,12.0491773297797,47.97741116576746,20.984112783698855,24.846557233043246,60.78024107866809,33.18376199817286,10.607341729929068
3444,4507.610771977121,30.052732763532507,11.977405370900865,47.97741116576746,20.984112783698855,25.160589442527385,60.20401524161707,33.220101038708194,10.509412508647191
3446,4507.891122993161,30.094207226915916,11.96433624271697,47.97741116576746,20.984112783698855,25.08889051067227,59.88528187826385,33.41130733728841,10.54455688424148
3448,4501.1434873516055,29.944504409661644,11.994208936935841,47.97741116576746,20.984112783698855,25.001925714396542,58.97619790516769,32.64196351669258,10.511606914372072
3450,4514.336078829294,30.02538908750875,11.88131786855586,47.97741116576746,20.984112783698855,25.092447532295996,60.46273362990916,33.278920535744575,10.424155316393014
3452,4497.636412464099,29.972087515949536,11.989032834514655,47.97741116576746,20.984112783698855,25.069797571751504,59.36345881695191,33.96820944508282,10.303341251363642
3454,4503.756820815661,29.84395411703175,12.013957647055033,47.97741116576746,20.984112783698855,24.95509033740474,59.197056690461494,33.88345015217374,10.497830486965224
3456,4496.390349021794,29.992023160348527,11.964567514811282,47.97741116576746,20.984112783698855,25.01592908205243,60.07235783319233,33.80298863323576,9.893531268541164
3458,4485.923405830233,29.97267894176725,11.985434636015377,47.97741116576746,20.984112783698855,25.16232070484231,59.844327075760745,33.65252108464698,10.061673694731118
3460,4484.770142146987,29.884139322218232,11.972749908343339,47.97741116576746,20.984112783698855,25.24898725244594,60.079847711299614,33.12938050109968,9.499697115172335
3462,4499.996014390157,29.970204486209116,11.942749377917785,47.97741116576746,20.984112783698855,25.03482224793285,60.290858105371704,33.60489120146173,10.14468313120714
3464,4509.974615781979,30.035035011926688,11.876486382379083,47.97741116576746,20.984112783698855,24.999169027641162,59.96955081265761,33.711293106973876,10.133433716886636
3466,4478.403473094647,29.93288633977981,11.959357442732184,47.97741116576746,20.984112783698855,24.798765823049205,60.14393694595922,33.77302226908556,10.458381060777311
3468,4510.456965743475,30.120172987017515,12.021641827529763,47.97741116576746,20.984112783698855,24.743995638988395,60.04718294561895,34.611347035974745,10.34092633078887
3470,4511.9618790137165,29.91661383108847,12.025868565640716,47.97741116576746,20.984112783698855,24.731715280733788,60.15894661288506,33.567860740971526,10.329112116899804
3472,4495.6792835652095,29.991397509992353,12.047189738486045,47.97741116576746,20.984112783698855,24.774660645266287,60.37801964037743,33.93471951194864,9.978978809239118
3474,4499.931102682604,29.86550139158494,11.883235986720246,47.97741116576746,20.984112783698855,24.967394716814532,60.17080488490795,32.485863576453,10.33639633946241
3476,4495.915966715379,29.994561338172172,12.038836566490925,47.97741116576746,20.984112783698855,24.920999351110765,60.05737808192674,33.495789193710316,10.080132625032979
3478,4497.261406149615,29.987182812891447,11.927420366234827,47.97741116576746,20.984112783698855,25.092391971241632,60.255423277275455,33.22959653814689,10.472824450534516
3480,4484.828945363008,29.77681896110817,11.88949011418712,47.97741116576746,20.984112783698855,24.672576162507223,59.67101940351238,34.36648647307569,10.61664771498494
3482,4511.913386305477,30.09098674515249,11.942118173710252,47.97741116576746,20.984112783698855,24.809241085866624,60.26123085345164,34.76284301272649,10.199015383121088
3484,4493.936297520458,29.947326807477136,11.968694201894406,47.97741116576746,20.984112783698855,25.35632930674806,60.63916834486824,34.139659183085676,10.157174805903926
3486,4500.77349750153,30.186336352768762,11.928993372475263,47.97741116576746,20.984112783698855,25.195667473530776,59.988373431862286,34.20468686172112,10.72718659277402
3488,4503.647267271973,29.839099782461123,11.98752948460133,47.97741116576746,20.984112783698855,24.76552014958382,59.417340354925656,33.652903232320746,10.189284594957513
3490,4485.50391343242,30.0072762100107,11.93229957204837,47.97741116576746,20.984112783698855,24.7809968147137,60.52465706045026,34.074674185482344,10.192759044471966
3492,4508.303713128608,30.111099422774227,11.918230088120566,47.97741116576746,20.984112783698855,25.16292495586672,59.287218895330184,34.17308646143939,10.027139859240435
3494,4511.771830699903,30.040496000618813,11.965510604709618,47.97741116576746,20.984112783698855,25.263082467728495,61.004715381501846,33.9727365004195,10.59481496111765
3496,4506.31405251281,30.07452836719627,12.017487839972102,47.97741116576746,20.984112783698855,25.323956111996694,59.44537112656185,33.98707281407205,10.22954594208762
3498,4513.504502660062,30.088168957382468,11.919696896248949,47.97741116576746,20.984112783698855,25.11795033733048,60.606932362766536,32.79501241877552,9.83631032516468
