time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
3484,4508.943252522695,30.119763535059395,11.988749882756286,49.45047160714435,19.70921478687808,25.117990770890263,59.86137603043465,33.69401567146422,9.999074644621388
3486,4501.426156284238,30.13498563986609,12.067289106762956,49.45047160714435,19.70921478687808,25.023032775862916,59.69013158518502,32.85967374015937,9.96451354833108
3488,4508.926336338018,30.135410396356782,12.056827822127705,49.45047160714435,19.70921478687808,24.721158480379266,60.0685384149013,33.593560929489456,10.14235917779232
3490,4498.155616211905,29.984852553492065,12.030879487065077,49.45047160714435,19.70921478687808,24.874241566888166,61.14716158401872,34.69960147652495,9.497357551624258
3492,4519.510497859564,29.990012489254863,12.028166633966231,49.45047160714435,19.70921478687808,24.91480028933367,60.33174429407836,33.79303801358738,10.30182639023891
3494,4490.111836510379,30.014536794283348,12.010903577036455,49.45047160714435,19.70921478687808,24.934904346965556,59.76225248948935,34.64761668611723,9.626305639535934
3496,4509.077685060747,29.993071231854877,12.099115866742952,49.45047160714435,19.70921478687808,25.309828228321482,59.84142616911167,33.48695653730326,9.761138799553555
3498,4488.809185303049,29.812990366350018,11.917020390087224,49.45047160714435,19.70921478687808,24.930191082795048,60.29062466392207,32.72773741061248,10.5532525903567
3500,4495.113503976977,30.104629314681784,11.89745981855029,49.45047160714435,19.70921478687808,24.941708608747938,59.65216459341656,33.0494830691837,9.779626569494459
3502,4496.720642553073,30.197804124757806,12.000586714396828,49.45047160714435,19.70921478687808,24.873248812437634,60.55698813731063,34.482755938513286,9.430723467301467
3504,4498.625517513661,30.17135575673845,12.021177528766083,49.45047160714435,19.70921478687808,24.8142691206632,59.363295460891905,33.20133468345099,10.339189356169953
3506,4494.835092562096,29.886823936740875,11.970026804373985,49.45047160714435,19.70921478687808,24.8459994457638,61.29199121977263,33.90580963993104,10.058598463226826
3508,4504.797088059122,30.0821930671139,11.99305914885878,49.45047160714435,19.70921478687808,25.01300186790258,60.333613401204204,34.45364833904728,9.441269274224432
3510,4501.111892757863,30.002697785778356,11.991249412593017,49.45047160714435,19.70921478687808,24.95975146586749,60.46296152534563,32.926020406232446,10.354842204365898
3512,4495.439814375179,30.253021923561562,11.981038552028817,49.45047160714435,19.70921478687808,25.28639399812143,61.0738070855259,34.76365944244962,9.653720114730536
3514,4498.046361622725,30.11222316667758,11.981810676768822,49.45047160714435,19.70921478687808,25.327326777930466,60.254972167202936,33.39637455610508,9.256733025931196
3516,4496.4110772558,30.134078032715102,12.020153766702975,49.45047160714435,19.70921478687808,24.979907413395384,60.0793068094643,32.89169807032365,10.051359284040235
3518,4518.573839536649,30.04007214049872,12.075332284813296,49.45047160714435,19.70921478687808,25.13419427962411,60.0632408498535,33.87378939737474,10.098273286579374
3520,4515.855896655653,30.137681385430678,12.040418758570619,49.45047160714435,19.70921478687808,25.514070377669217,59.35046103221485,33.73548852147836,9.81787551296603
3522,4484.139796831809,30.060954424519032,12.038125691799976,49.45047160714435,19.70921478687808,24.515507856856164,59.28383517700709,33.708460659743,9.945702277073824
3524,4493.936895895138,30.12179173536937,12.060627270677237,49.45047160714435,19.70921478687808,25.16560036696576,59.543288749442304,33.42318857965918,9.891516029144144
3526,4515.538548607147,29.848107088425774,11.99403595513487,49.45047160714435,19.70921478687808,24.543624327340922,60.779081852278196,33.4425598484412,9.358922414242887
3528,4496.635544955586,29.74397869123343,11.972460032909309,49.45047160714435,19.70921478687808,24.777292811141752,60.178885302647174,34.17575036272578,10.348831398260996
3530,4502.6962387202675,29.8832780303283,12.005692558962554,49.45047160714435,19.70921478687808,24.839231008182338,60.552320472835056,32.8589206193698,9.607344360272064
3532,4491.6886470900035,30.12080975011843,11.895394079196176,49.45047160714435,19.70921478687808,25.048179532106666,59.65088936694988,32.856906574247574,10.13886484592614
3534,4499.939189924563,29.840901977606595,12.035641129262666,49.45047160714435,19.70921478687808,25.223444426501697,59.8935246075884,32.90798724629079,9.765253953927601
3536,4493.362002884576,30.028356163813044,11.937988909537303,49.45047160714435,19.70921478687808,25.258077132330328,59.56249918760926,32.53509308398303,9.775984084656576
3538,4502.851501295474,29.85764736227169,12.04530975791333,49.45047160714435,19.70921478687808,24.968267451433057,60.06441239425414,34.32431445011715,10.143441763987237
3540,4495.428662994003,29.902917245984543,11.889542894381208,49.45047160714435,19.70921478687808,25.050841594060163,60.32597445672584,33.43292939366426,9.916514043148597
3542,4503.3078220498655,30.103923707263313,11.96790254228102,49.45047160714435,19.70921478687808,24.933378756361833,60.20523774732536,33.9437819684973,9.72078524180101
3544,4494.111820314994,30.031715675115514,12.075125723614825,49.45047160714435,19.70921478687808,25.098270290960535,60.580653910297336,33.17912206734811,9.937887709659577
3546,4498.473075466596,29.992423174156347,11.977646820017343,49.45047160714435,19.70921478687808,24.966399322090027,60.00769391974101,32.97761513600209,9.913909532189692
3548,4489.558977166717,29.969164387700754,11.852185486831297,49.45047160714435,19.70921478687808,25.092197738178108,60.00960913009334,34.40155302272235,9.234972769374805
3550,4509.791640245633,29.835150123832438,12.002632460375603,49.45047160714435,19.70921478687808,25.059157463631042,59.978861154276785,33.94306032681087,9.546893545290365
3552,4502.576644637412,30.029263207075967,12.057417257309666,49.45047160714435,19.70921478687808,25.033480276779656,60.253306349149696,33.33188293165723,9.78509645665854
3554,4512.513601836432,29.989550069710695,12.060827028469797,49.45047160714435,19.70921478687808,25.09263564418242,59.63758514604235,34.03952028310194,10.020216483628104
3556,4516.044936751222,29.9165178286371,11.817508834606993,49.45047160714435,19.70921478687808,24.905067487180663,59.669103051060056,33.33751054830141,10.150114889116638
3558,4499.624384264149,30.11925591767541,12.002864672109737,49.45047160714435,19.70921478687808,25.04559516188436,60.51412097815901,32.739716190188595,10.07956737176321
3560,4514.112092182419,30.018257717655334,11.987785077488963,49.45047160714435,19.70921478687808,24.997870722867503,59.46882322053218,32.93051761499157,10.48432809375185
3562,4493.019286454299,29.895758863082307,11.918571645233923,49.45047160714435,19.70921478687808,24.879586072321246,60.400309087689735,32.9676276718784,9.59402046248317
3564,4496.976254751349,30.056038733488574,12.047214383901492,49.45047160714435,19.70921478687808,24.935912933689224,59.902339283729276,34.04581447877566,9.878321707453038
3566,4490.243499106944,29.980562024289227,11.943534097537567,49.45047160714435,19.70921478687808,24.96376852103349,59.986446612134785,33.674198228507656,9.660321669502657
3568,4504.556396434776,29.91733661099746,12.043429954124198,49.45047160714435,19.70921478687808,24.886797980110632,59.767317566829334,33.42150064209223,10.070908825203583
3570,4494.443876283177,29.989799662331183,12.057449900389077,49.45047160714435,19.70921478687808,25.15036993387246,60.26502523722945,33.252692182805795,9.361604634080404
3572,4501.742253164565,30.044556839568074,12.004559796436109,49.45047160714435,19.70921478687808,24.944152001849684,60.63813081586376,33.56332795428446,9.64249123785757
3574,4493.049882060699,29.935054457082245,11.933357657172882,49.45047160714435,19.70921478687808,25.135591137476442,59.71857066223562,34.37644318131176,9.96285561245784
3576,4505.607585712357,29.99915380420953,12.022608945160973,49.45047160714435,19.70921478687808,24.935821870853008,59.2419700301832,34.3780573213686,9.342247410848199
3578,4489.371490560329,29.947229270090464,12.056807478146874,49.45047160714435,19.70921478687808,24.813342790784287,60.66293679898486,33.26727517560829,9.884051235922655
3580,4493.918708834049,29.99636293986017,12.092121769253884,49.45047160714435,19.70921478687808,24.971733460800973,59.591195732755125,33.46075793793874,10.136478699217074
3582,4489.46126444295,29.99209702975648,11.954359993976203,49.45047160714435,19.70921478687808,24.844876020551215,59.80205724529829,34.307931425131756,9.635862029756657
3584,4504.43798488154,29.99846299884525,11.9363993451004,49.45047160714435,19.70921478687808,24.817985572960716,60.67984143096728,32.89759302706256,10.069240798395715
3586,4520.586076183894,30.071056319955428,11.944397076935928,49.45047160714435,19.70921478687808,25.31083269012981,60.0772315021313,33.02230683242429,9.901201151752499
3588,4490.971218881576,29.92833554797908,11.970776168163832,49.45047160714435,19.70921478687808,25.008330187380462,60.51894590431171,33.6703537992405,9.727395295063786
3590,4489.489892848056,30.027097239530296,11.910833520878862,49.45047160714435,19.70921478687808,24.885651142310774,59.696795147400714,33.342977267643946,9.86980426831981
3592,4509.146975457329,29.733765223299336,12.014380330509304,49.45047160714435,19.70921478687808,24.75144312644694,61.13616389812579,33.583447476116056,9.915616870861259
3594,4509.549936736796,29.95381171076368,11.969082593191873,49.45047160714435,19.70921478687808,24.943401689267812,59.76756207012435,34.114034370919406,10.217393393749463
3596,4501.480833614676,30.047255744081237,12.024970252337164,49.45047160714435,19.70921478687808,25.17071998664901,59.7526892769742,34.09104298366414,9.49618411156572
3598,4484.9789017024,29.923150731203474,11.91010234260332,49.45047160714435,19.70921478687808,25.00794632856413,59.28299156668466,33.72179806433555,10.568277910384392
3600,4501.463027259325,30.058432157313543,11.993967784617466,49.45047160714435,19.70921478687808,24.99302191112126,59.93854670321536,33.60056165915419,10.36959547190472
3602,4486.366180429781,29.964032521579206,11.9338429819381,49.45047160714435,19.70921478687808,25.08130069596326,59.55049736108122,33.75250054558837,9.471160523400396
3604,4488.678435811791,29.89344650576244,11.943836908987791,49.45047160714435,19.70921478687808,24.609482522057398,60.01135073206072,33.92888566069904,9.933814841693998
3606,4501.4910058716605,29.872547375938183,11.950680301023613,49.45047160714435,19.70921478687808,24.88377269958242,60.25186406985264,34.41185282270888,9.958355694096852
3608,4497.016161806475,30.05608492275247,11.88213470350202,49.45047160714435,19.70921478687808,24.933621471760897,59.89907409617077,34.23386799539107,9.709905175772837
3610,4484.454600078106,30.007420451662966,11.952926498296682,49.45047160714435,19.70921478687808,24.690859543404905,59.89624866656289,32.74924290109835,9.97314771252031
3612,4504.016778918164,29.770593764560452,11.936229782154532,49.45047160714435,19.70921478687808,25.115118975645196,59.89938925073431,33.08261145202907,9.902153449313573
3614,4523.105466316937,30.02114083250814,12.02554975403909,49.45047160714435,19.70921478687808,25.07575335458871,60.528500370488146,34.16195908800003,8.963030370940396
3616,4495.7774977036715,30.23993738680994,11.967656882327205,49.45047160714435,19.70921478687808,25.435464150254308,60.70162409618241,33.041545994711015,10.241706194765571
3618,4499.603175629786,30.049333778947236,11.998225976906335,49.45047160714435,19.70921478687808,24.935245757040313,60.80553363758756,35.02880998477164,10.120127045388845
3620,4504.875923287303,29.996604983253487,11.917459601546524,49.45047160714435,19.70921478687808,24.833037414324156,60.12426662275499,34.27426526690447,10.27900062702973
3622,4488.591253480529,30.0300908547737,11.976235238752148,49.45047160714435,19.70921478687808,25.196019936351632,60.17628031307724,33.36822170368494,9.461155435180915
3624,4503.276442987544,29.96993995494949,12.026430174869956,49.45047160714435,19.70921478687808,25.28053269346923,59.79008488596358,33.31172762320948,10.248132391900073
3626,4509.162207852942,29.939875009776774,11.948653044316966,49.45047160714435,19.70921478687808,25.13512365389609,60.022968974237926,33.361519223010646,9.548097077181668
3628,4503.8885953180115,29.869685316948896,12.037109364616763,49.45047160714435,19.70921478687808,25.212574502830066,59.211410092623,32.566106491985714,10.349158479575395
3630,4485.608015099086,29.895789961008752,12.036181215274688,49.45047160714435,19.70921478687808,24.96453738875905,59.60268027041093,34.164379750043885,10.137444342097758
3632,4495.690109956593,30.03890880015378,12.013759170808656,49.45047160714435,19.70921478687808,25.618833536843407,59.53752175650452,34.48097988798714,10.102799467491183
3634,4500.254018887059,30.03398814350843,12.039746634067054,49.45047160714435,19.70921478687808,25.24640396339516,59.7227131591511,32.89828999160119,9.97458492228388
3636,4489.684658968593,29.94510129740519,12.006283948635128,49.45047160714435,19.70921478687808,24.777365593006333,60.26149550321774,33.07668662357643,9.694299743837599
3638,4498.647785338763,30.07185724795153,12.03319985616462,49.45047160714435,19.70921478687808,25.10076010415265,60.61731064899247,33.10668169421516,10.028370990445667
3640,4483.626979956072,29.972252467092684,11.99574511207091,49.45047160714435,19.70921478687808,24.683432823682022,60.74161108054757,33.01690730615765,9.799001475061532
3642,4495.589041458895,29.86833529606984,12.060841774606194,49.45047160714435,19.70921478687808,25.139154631933053,60.092676217374766,33.83578741011361,9.735995440940961
3644,4503.480051407406,30.141038973619253,11.992128292421022,49.45047160714435,19.70921478687808,25.184724796292823,60.3654841851449,33.40986373528592,9.572897573200876
3646,4495.3359507253535,30.032778039485628,12.072191690355753,49.45047160714435,19.70921478687808,24.64725329555256,60.41593091883302,34.10747746642156,10.53228089622823
3648,4493.364474994451,29.876227675696263,11.957518367578293,49.45047160714435,19.70921478687808,24.91105159068066,59.23247131602213,34.44216145738903,9.873421499955036
3650,4499.478647992664,29.930512412099237,11.985442257003005,49.45047160714435,19.70921478687808,25.094085175508262,60.155941835429076,33.84887691438465,10.165170337587695
3652,4514.98159157017,30.059689200763408,11.963739297758247,49.45047160714435,19.70921478687808,24.86519212383027,60.16162354367314,33.6590067840797,9.315134012748018
3654,4504.577532900999,30.143637891371675,11.927733143918255,49.45047160714435,19.70921478687808,25.36229196925437,59.75357379291981,34.18197024480758,9.593764148804597
3656,4514.937631812491,30.074175074475164,11.917879544249379,49.45047160714435,19.70921478687808,24.822828321813166,60.27609617836874,34.00362861818272,9.71557790790398
3658,4489.785435677486,30.043503737283697,11.99614340170345,49.45047160714435,19.70921478687808,24.90521702426947,58.722404608892504,34.09831555886285,10.03068708914543
3660,4482.347715488254,30.034136553272205,11.90944690034598,49.45047160714435,19.70921478687808,25.10903586000447,59.60554594923355,33.96523507571782,9.886453703501779
3662,4487.633867394814,29.86958999128516,11.952033842355242,49.45047160714435,19.70921478687808,25.171492928585383,59.36883556520616,33.853882690252114,10.170679220974767
3664,4490.574206669822,29.924973690545066,11.944608708890529,49.45047160714435,19.70921478687808,24.566672160050295,59.900688141790305,34.06295446237719,10.160347002102851
3666,4493.568671175062,30.070299684810514,11.913544168568864,49.45047160714435,19.70921478687808,25.11120534717271,59.73253277718286,33.542680743011694,10.309766364534545
3668,4514.722734233042,30.00931729953171,12.022710915795203,49.45047160714435,19.70921478687808,24.796135212686448,60.51516382224284,33.86398340620266,9.523589846378668
3670,4502.718466946776,30.151270453240663,11.97938622375607,49.45047160714435,19.70921478687808,25.266290287229566,59.7916977263934,34.19508166120201,9.589629465170647
3672,4498.3039900813255,29.87007570806506,12.023496920935862,49.45047160714435,19.70921478687808,25.192973319909054,59.38273171221957,33.641608016436734,10.284774800700182
3674,4499.296535222331,29.999919498885475,12.007860799245421,49.45047160714435,19.70921478687808,25.13744483747127,60.1172116770257,33.673278687087425,10.06700106528829
3676,4490.104941587534,30.154386697397538,12.008656384400123,49.45047160714435,19.70921478687808,24.770329837899894,60.04215884632267,33.94247552261856,10.108503296701397
3678,4509.941131488631,30.015148307407948,11.95128070343126,49.45047160714435,19.70921478687808,25.045083965357932,60.41601332460765,34.23991388032024,9.661209357310595
3680,4495.36976987554,30.08113185087481,11.972900183883928,49.45047160714435,19.70921478687808,24.96815786173978,60.518829478955006,34.520443794428324,9.983885346434137
3682,4504.4413611213895,30.037523873424956,11.986933239790146,49.45047160714435,19.70921478687808,25.169017095775317,59.37665120851974,33.700041257302345,10.037536895740343
3684,4498.029382223551,30.00442422696918,11.977954103700197,49.45047160714435,19.70921478687808,24.933921129943762,60.45493781281089,33.27978894206409,9.733684609655096
3686,4501.01222370827,29.936035540787557,11.973908390977398,49.45047160714435,19.70921478687808,25.031240103487665,58.89006810236908,33.92470899736081,9.643980924947057
3688,4507.577927487656,30.00727410443016,11.95190085913299,49.45047160714435,19.70921478687808,25.252731763930424,59.68404519413751,33.93433351455963,9.640541884207915
3690,4480.834035595088,29.938618870574768,11.889412930160336,49.45047160714435,19.70921478687808,25.2089247226369,59.39807515730607,33.5473048159891,9.573477219581775
3692,4518.246177515681,29.976888069330965,12.11518716704631,49.45047160714435,19.70921478687808,25.350594422086637,60.453386339498216,33.22393786479524,10.423152542722768
3694,4498.131259176566,29.88149203918322,12.019091204184681,49.45047160714435,19.70921478687808,24.905730769115024,60.66199808788696,33.46604451590556,9.919137468276675
3696,4509.755809544694,29.888321316573514,11.989264340856618,49.45047160714435,19.70921478687808,24.913436266580916,59.72772222541793,33.83528848471889,10.315357326895759
3698,4518.653528827977,29.915976146013158,12.0138402973883,49.45047160714435,19.70921478687808,25.052211640968313,61.08995225963197,33.3122514884899,10.053528129104057
3700,4487.87043288251,30.027061813205815,11.952511075922965,49.45047160714435,19.70921478687808,24.775112693505395,59.71723179374596,32.79388209523624,9.847518327275456
3702,4492.439242079276,29.93455209821759,12.034409315177822,49.45047160714435,19.70921478687808,25.024796820673945,60.281310935464724,34.39531220170106,9.986829776266468
3704,4506.149686383527,30.04227609599339,12.034231601892824,49.45047160714435,19.70921478687808,24.957599165436623,59.84804350652102,33.61772525260884,10.178060056719783
3706,4520.528965018764,29.941495352648676,12.058849417576198,49.45047160714435,19.70921478687808,24.746652206877325,61.022073964390714,33.773494182505814,9.764654516050165
3708,4521.712807814939,30.08889334160431,12.032769663087409,49.45047160714435,19.70921478687808,24.898915913904748,59.98511722275008,33.38049678683407,9.532219222052316
3710,4512.322507612833,30.016118512921107,12.001683722616619,49.45047160714435,19.70921478687808,24.941502850431682,60.02334226561355,34.31926775431118,10.1214235253285
3712,4480.773457046907,30.0293320147638,12.002236340640238,49.45047160714435,19.70921478687808,25.643531687731155,59.880344072475985,33.32450561453653,9.140015073569394
3714,4514.743635011427,29.954050138737742,11.965837996506062,49.45047160714435,19.70921478687808,25.02829011882635,60.24835566569748,34.28842136824328,10.071035262454737
3716,4503.0695468298845,30.056037002436693,11.97964574811611,49.45047160714435,19.70921478687808,25.11095326839511,60.509120472530086,33.6075166792253,9.896556648448607
3718,4480.934480495349,30.080460481355882,11.98075270008407,49.45047160714435,19.70921478687808,25.388545999412077,59.748629473060774,32.82295642873928,10.194730441223644
3720,4495.433717586037,29.947618696621554,11.999730338057914,49.45047160714435,19.70921478687808,25.037463283441348,60.27474630750441,34.357511579885944,9.870556625608215
3722,4486.06298554329,30.037473116600786,11.926948543540124,49.45047160714435,19.70921478687808,25.02973562385431,59.97009773132525,33.57572692231053,10.049545257486004
3724,4507.382413477626,29.94409985252912,12.044383418383596,49.45047160714435,19.70921478687808,25.073294521742817,60.13563409810917,34.09503782305032,10.540647791229512
3726,4501.548979480107,30.021630377592693,11.99043354177981,49.45047160714435,19.70921478687808,24.94895961384118,60.274226049769105,33.473050942064674,9.763092418908794
3728,4506.9318686238585,30.017708922662635,12.01326014082978,49.45047160714435,19.70921478687808,24.931151879389407,59.981558651566715,34.10918437809788,10.034504472731593
3730,4512.183296117331,29.96272769000711,11.986627767028493,49.45047160714435,19.70921478687808,24.938675067000506,59.391406797740444,34.166387684308305,10.081795121758013
3732,4518.405140407697,29.918592703939414,12.037603014758071,49.45047160714435,19.70921478687808,25.112296173671997,60.25894080517811,34.565580748514144,9.76431702819679
3734,4504.63803356866,29.834502280200994,12.049108719067526,49.45047160714435,19.70921478687808,24.866904313113636,60.169251975488415,33.33647405416911,9.929348102607868
3736,4489.190209306453,29.796555737769722,11.967801703357825,49.45047160714435,19.70921478687808,25.055424676776646,60.23687400287658,33.96443698975131,9.899132848587824
3738,4499.965069920215,30.1059008214109,12.041593702951822,49.45047160714435,19.70921478687808,25.225805281479918,59.58535204144615,34.24709951745692,10.475668965803065
3740,4495.2198950365655,30.04788850872402,12.01256833840166,49.45047160714435,19.70921478687808,24.972298358228155,59.38589146488581,33.64567747161412,9.53714153585115
3742,4498.434013153446,29.983963286105432,12.015374451777891,49.45047160714435,19.70921478687808,25.489307563669847,60.17732219445626,33.732864870645024,10.653421261773433
3744,4491.167337751379,30.115101791793414,12.086744534781273,49.45047160714435,19.70921478687808,25.156451944626685,60.86123279723867,34.024850686102646,9.749532188534936
3746,4491.811712725181,30.100981193636336,12.011149678893139,49.45047160714435,19.70921478687808,25.015645369162286,60.27166447685657,33.82256472804531,10.469910069405339
3748,4502.697517391672,29.95084651502989,11.924031538268535,49.45047160714435,19.70921478687808,25.579094412675495,60.43836090550455,32.73294509216755,10.120524209302035
3750,4492.0128642747795,30.074253032684286,11.87806025740894,49.45047160714435,19.70921478687808,25.097632949962144,59.923687632888495,33.34744620707275,10.417153131551014
3752,4501.383333869643,30.042884788837757,12.06590768905243,49.45047160714435,19.70921478687808,24.924886987426238,59.66646245042252,33.22026274986033,9.231808068842229
3754,4487.336482981097,29.924840810837267,11.959439398349001,49.45047160714435,19.70921478687808,24.772604281350514,60.050871497326,33.075032892268915,10.217860316409865
3756,4495.716000582679,29.966796180178505,11.980106294768296,49.45047160714435,19.70921478687808,25.13734315090389,59.97230811175709,33.82784409410413,9.178881518393409
3758,4493.268420025066,29.930400293338593,11.973115292416258,49.45047160714435,19.70921478687808,24.913730673656275,59.84826764492454,33.56909011156026,9.339680896903765
3760,4504.313489370417,29.947934190456383,11.991128076103221,49.45047160714435,19.70921478687808,24.97357979785717,60.63824787202183,33.537737761670705,10.007554630953464
3762,4523.047960896197,29.93248798952905,12.000013859407856,49.45047160714435,19.70921478687808,24.832140736362838,59.64403597044849,33.58992684694261,9.71361652907829
3764,4492.669144384571,29.992208422691416,11.992308252902912,49.45047160714435,19.70921478687808,25.276108913710516,60.01312003236677,34.30296527006659,9.90668909083792
3766,4511.537180776079,30.01346557034203,12.040371671782612,49.45047160714435,19.70921478687808,24.947746868295543,60.73357611940419,32.67354713007961,9.31004632661896
3768,4477.745707204354,29.927425069129377,11.926100530394958,49.45047160714435,19.70921478687808,25.25473637323388,60.540173455249885,33.4702473650273,9.600956363235255
3770,4502.2427650000545,29.80710209756089,12.08095634599885,49.45047160714435,19.70921478687808,25.329697446408996,60.1793473318671,33.74577406883237,9.570549407701007
3772,4490.021164034416,29.92656229530779,12.006053024496042,49.45047160714435,19.70921478687808,24.39515297029539,59.877987783561785,34.159296524720105,9.957906184826488
3774,4495.049473387821,30.120653701311387,12.025460485617657,49.45047160714435,19.70921478687808,24.739705228605526,60.34748181117968,33.364072840710676,10.364422735791512
3776,4495.540868789513,30.124539378887594,12.086912893303646,49.45047160714435,19.70921478687808,24.833038094856477,60.00498851773021,34.363749031158086,9.863333590881368
3778,4495.539161470405,29.920550200606232,11.895594488376574,49.45047160714435,19.70921478687808,25.2104195382553,60.51856812312954,33.383403526394446,10.04916677862944
3780,4494.988106133908,29.860309704073742,12.058999910505555,49.45047160714435,19.70921478687808,24.5718370406805,59.38533962444347,33.66159793509778,10.391340238222194
3782,4496.641936705272,30.14849904656712,12.029767771612576,49.45047160714435,19.70921478687808,25.310133712552794,59.06256750274716,33.21611863810201,9.607281176585074
3784,4493.428956834181,29.99813665172762,11.960613522701951,49.45047160714435,19.70921478687808,24.743091033530476,60.105257663826954,33.21763323646004,10.110689585014317
3786,4492.949774748431,29.87794682874174,12.031515438609967,49.45047160714435,19.70921478687808,25.119971502766155,60.78697562593842,34.61434654138288,10.039826679027671
3788,4514.701854246795,29.895739019938095,12.010231091618694,49.45047160714435,19.70921478687808,25.121053047251984,59.79420127867331,34.843451868876926,9.686948608676197
3790,4512.157472400884,30.123980729346886,11.921543805197995,49.45047160714435,19.70921478687808,24.86724189107241,60.130374302264016,33.659831321329996,10.388049616909182
3792,4480.294365034105,30.057423815983512,12.041940091394121,49.45047160714435,19.70921478687808,25.018109706537324,59.56262974489647,34.446615335923845,9.966960281637542
3794,4511.290167421396,30.13310398729098,12.027800193828384,49.45047160714435,19.70921478687808,25.085989053322688,60.06688923634404,34.271597297984094,10.101900567616505
3796,4492.066970843154,29.81070343887627,11.957009670098271,49.45047160714435,19.70921478687808,25.120328252019807,59.42651740403908,33.133535785307515,9.888904364779204
3798,4506.151680916954,29.88475589682528,11.923376129856653,49.45047160714435,19.70921478687808,24.869842410088832,60.61936120838254,33.27594871670728,9.656129068043803
3800,4494.3153425424525,29.98471130510465,11.93980118849068,49.45047160714435,19.70921478687808,24.889433110327687,59.71706252223413,33.83613654814001,9.52081937288842
3802,4509.517122769092,30.020763055903362,12.081959841017119,49.45047160714435,19.70921478687808,24.97145388792329,60.014033201600434,34.13282267801271,9.824396185576806
3804,4504.976253963947,30.13861992716769,12.069949412331745,49.45047160714435,19.70921478687808,24.874617627484156,60.42119746676284,33.79515661669297,10.05833074381328
3806,4500.089799878728,29.96916017203846,11.917570550092789,49.45047160714435,19.70921478687808,25.099328736726118,61.34429893239679,34.19481385877871,10.274940733765874
3808,4507.750616628248,30.225087218481878,11.89946770654414,49.45047160714435,19.70921478687808,25.14989565063951,59.3961391718982,34.2407719042533,10.036314838642458
3810,4512.546841309842,30.11604751083182,11.985482762806797,49.45047160714435,19.70921478687808,24.73258057022028,60.43601000561502,33.18977483519713,10.249923958759704
3812,4494.33612298245,29.909586590085325,12.019150444734287,49.45047160714435,19.70921478687808,25.18167857633289,60.04878719404433,33.34740293975164,9.67451617064212
3814,4485.809149164535,30.03107099123936,11.974021253481627,49.45047160714435,19.70921478687808,25.003855526427195,60.5209945413843,34.46145377345226,9.303703235068712
3816,4506.216231781015,30.073673186213423,11.966980165917034,49.45047160714435,19.70921478687808,25.211016037993833,59.37026492558556,32.56231666749909,9.562892614152403
3818,4506.761132532582,29.873979295940167,11.988311529087149,49.45047160714435,19.70921478687808,24.85348459108313,60.075793573535165,34.126117932169564,9.618663003539076
3820,4508.85367805244,29.866679103194805,12.070167722825012,49.45047160714435,19.70921478687808,24.59278041980441,59.51058365845632,33.56593885480463,10.291751423896057
3822,4499.4056840475205,29.95181622776386,11.985065373020563,49.45047160714435,19.70921478687808,24.817966197831698,58.58607901792803,33.60125361679071,10.146900546942756
3824,4496.854555238396,30.018232319966284,11.85779365274776,49.45047160714435,19.70921478687808,25.140529691411718,60.59754466562518,33.64171317334848,9.343770195621092
3826,4522.311770244857,29.91830079059567,12.036180310418096,49.45047160714435,19.70921478687808,24.893693910282455,60.22588316382324,34.09022388187672,9.747340947265092
3828,4500.539086304648,29.894084986012736,11.932048711201402,49.45047160714435,19.70921478687808,25.336676616124752,59.29846837670938,34.47308927386546,9.22109685097601
3830,4492.810927439183,29.998835917866398,11.99579505921847,49.45047160714435,19.70921478687808,24.877512953304574,59.73195277497274,33.00080027990559,10.161624392549562
3832,4510.128281510562,29.960128523583048,11.975104035997322,49.45047160714435,19.70921478687808,25.18885753484667,61.096028207412175,33.94485913672814,9.690425917467602
3834,4511.122409314865,30.035813873737702,11.995925222893112,49.45047160714435,19.70921478687808,25.13883038426607,59.69991310808094,34.288520642246226,10.249563335141831
3836,4503.701199001565,29.966776703842786,11.996987907972965,49.45047160714435,19.70921478687808,24.951528067332863,59.63115687007109,34.25347476365329,10.435799164943456
3838,4493.268139347443,30.101727228758662,12.006010536900597,49.45047160714435,19.70921478687808,25.17051639538384,59.98207113058581,33.64791181596769,10.003264751449962
3840,4507.060622701342,30.13744045003104,11.93704858474961,49.45047160714435,19.70921478687808,25.250090018455356,60.20231909469475,33.72174254585841,9.417323353719931
3842,4496.355014350015,30.116087227684165,11.965666428488072,49.45047160714435,19.70921478687808,25.117219679823606,61.01416647303675,32.82436598837351,9.704754487217851
3844,4501.5865316615755,30.02541291695283,12.02031149604029,49.45047160714435,19.70921478687808,24.983047528537416,60.19650666667934,34.175493839490116,9.820178003095156
3846,4499.826927351733,30.318586150526176,11.943132690954181,49.45047160714435,19.70921478687808,24.992641314756,60.0260230787127,33.43272458054851,9.535217966946703
3848,4495.093940050922,29.925686209573733,12.011722808253447,49.45047160714435,19.70921478687808,24.64181892783067,59.55018854744163,32.889486305483906,10.106116607355112
3850,4506.280953802438,29.990708155670518,11.979253575027405,49.45047160714435,19.70921478687808,24.3140102496946,60.59389422044507,33.28929700616239,10.293413429027558
3852,4482.5647424558965,29.881180605689547,12.006345490290187,49.45047160714435,19.70921478687808,25.180602423537913,60.343527201866706,33.957002999600306,10.299422116179247
