time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
3514,4502.56593037532,30.08862315620534,11.938743352675203,51.98237235907541,23.15613974130601,25.023169493267762,59.58724632565453,34.443073382853456,11.377804224242002
3516,4495.91406333598,30.098249612270514,11.963041678492953,51.98237235907541,23.15613974130601,24.989469152066334,59.31854661640128,33.794818164552254,10.396237631497959
3518,4498.605943702802,30.15564051509198,11.984961853385139,51.98237235907541,23.15613974130601,24.912968919258017,60.03041903695397,34.14667082438964,10.817676309750098
3520,4504.0023963674885,30.01271268142948,12.021954068333532,51.98237235907541,23.15613974130601,25.42366375435034,60.80321906199227,33.35361776322998,9.910291094111185
3522,4509.591751838373,29.935253995413028,11.948412555334055,51.98237235907541,23.15613974130601,25.04880076937222,60.371947425238915,33.89409014293859,11.015296092102787
3524,4499.8221582201495,30.058680834169365,12.00456139260301,51.98237235907541,23.15613974130601,25.07641430901301,60.239461400584666,34.17242584555138,10.259417202786251
3526,4495.562448704742,30.007398279847973,12.04055894605026,51.98237235907541,23.15613974130601,24.878210249563587,60.52828417004577,34.49335541172461,10.54966016213864
3528,4480.765006265509,30.024015463660852,12.035194083874126,51.98237235907541,23.15613974130601,24.89154964740973,59.9634664675868,33.56251305338309,10.494760767717057
3530,4492.8289175294185,29.982857314787786,12.07192808702622,51.98237235907541,23.15613974130601,25.002400075147875,59.63452834106359,34.7956973420014,11.251508487632474
3532,4524.802232493605,29.92826270249546,11.980748107901281,51.98237235907541,23.15613974130601,25.23033107341413,59.97422212933858,34.15524536625926,10.571535786969697
3534,4499.677981312423,30.005827012105616,12.065427862372406,51.98237235907541,23.15613974130601,24.802430794217134,60.20408893109216,34.350530890825894,10.5348822096988
3536,4474.649217734736,30.05491599100389,11.969835426547416,51.98237235907541,23.15613974130601,25.163710157477492,60.000705045836796,34.20281103237799,10.723230020556556
3538,4507.202273457099,29.78287090862319,11.999258569498279,51.98237235907541,23.15613974130601,24.85231254463378,59.40868448294388,33.71003009354129,10.823080724284784
3540,4495.887697164635,30.035503726171992,11.955937665725067,51.98237235907541,23.15613974130601,24.94865599337635,59.943831475443595,33.9687681936423,11.395922344565319
3542,4507.479713235083,29.959148479152685,12.036709919764645,51.98237235907541,23.15613974130601,25.083002374036436,59.902630367270774,34.69968184778453,10.87311197869869
3544,4486.94236454698,29.895473131719,12.028704769021482,51.98237235907541,23.15613974130601,25.036733813678676,60.601232327086095,33.381918164917515,10.339310056778467
3546,4493.247825278349,30.047797237603106,12.090017259535724,51.98237235907541,23.15613974130601,25.221915266726302,60.13931934758071,33.39601449531967,10.47901361396077
3548,4513.354777722067,30.137359818835154,11.918873279853981,51.98237235907541,23.15613974130601,24.620922388584525,60.95386315811865,33.12802381858004,10.687684982068909
3550,4500.137553788608,29.831570710740444,12.034271245403893,51.98237235907541,23.15613974130601,25.091384836773184,59.52584516727915,33.97254367262205,11.083525771554712
3552,4485.575288771937,30.080523416389077,11.878381183062451,51.98237235907541,23.15613974130601,25.06051395210491,60.90669581121866,34.23057184994892,10.343718514974377
3554,4501.993508182384,30.05177497699059,12.01239914956177,51.98237235907541,23.15613974130601,25.146101241282643,60.16477746245033,34.368373210175584,9.997267708094725
3556,4507.091295058451,29.908415213623023,12.055619424992752,51.98237235907541,23.15613974130601,24.96793285634816,59.92926338729429,34.0510734424969,10.589759577539716
3558,4486.777349254479,29.83025897383744,11.964316275627587,51.98237235907541,23.15613974130601,24.914407743382135,58.94179957209659,34.0019170158738,10.7010610711287
3560,4492.359947899453,30.01602914104104,12.059054942204797,51.98237235907541,23.15613974130601,24.782979534181827,60.03341089864794,33.484436892902394,10.890632933442804
3562,4529.0890341270715,30.015040909790883,12.03191512740915,51.98237235907541,23.15613974130601,24.846720806543775,59.96861557151932,33.78897415426766,10.661699222330418
3564,4500.470312714368,30.07220937429282,12.027701468905287,51.98237235907541,23.15613974130601,25.078240422381526,59.61622819426283,33.10305781724027,10.461783147710904
3566,4499.80878996301,29.996476542749512,11.89424562765376,51.98237235907541,23.15613974130601,24.772181624572188,60.265898303113346,34.96808115693972,10.480005248185527
3568,4494.676710399054,29.798530281301005,12.002025794962684,51.98237235907541,23.15613974130601,25.135451887259084,60.61612618113675,34.03895273671985,10.775037340226477
3570,4488.4621674476075,29.890295514193323,12.022524243182817,51.98237235907541,23.15613974130601,25.196459758747825,59.61800985672397,33.80669576082237,10.580117675235336
3572,4489.156080730989,30.089791442060715,11.953739224891649,51.98237235907541,23.15613974130601,24.526623233424775,60.25489201298855,33.60037754561911,11.20028590086844
3574,4509.422024141433,29.98719792868853,12.009724802771183,51.98237235907541,23.15613974130601,24.679460742516014,59.86439832262697,33.41762227652071,10.59027787576747
3576,4501.721082430223,30.06410253700469,11.992743773173778,51.98237235907541,23.15613974130601,24.842418640915035,59.70860376094949,33.66975416054486,10.824332657294459
3578,4504.992423511832,30.00559849023562,12.0122185691844,51.98237235907541,23.15613974130601,24.83429508400541,60.13884738875723,34.33580921740128,11.206520949445647
3580,4499.460391619869,29.919171863068723,11.985679035896588,51.98237235907541,23.15613974130601,25.019209568261093,59.19562482364158,34.18883114552647,10.474736631302713
3582,4488.35522457974,30.092943200392533,11.994680308521348,51.98237235907541,23.15613974130601,24.995866640863593,59.73336299838048,34.238523380033634,10.818360775091158
3584,4509.058860832176,30.004556179194413,12.018271883961301,51.98237235907541,23.15613974130601,24.733143396404326,59.15119013911657,34.33487699911591,10.935708745628059
3586,4501.9554569967,29.967791362902847,12.001538614420868,51.98237235907541,23.15613974130601,25.047210872579985,60.39636991327152,33.246934054303495,10.48833876145911
3588,4502.116732747309,30.099049178819413,11.91207375541941,51.98237235907541,23.15613974130601,25.073465907720788,59.97429351479752,33.44206622888632,10.829682213895548
3590,4497.581450901604,30.204900187760256,12.020057975400587,51.98237235907541,23.15613974130601,25.174784177272887,59.8496180935587,34.99837139029454,10.78290773810125
3592,4490.521484651783,30.00737069329358,11.975502734433421,51.98237235907541,23.15613974130601,24.80325227608359,60.17445461057615,34.13156278142493,10.109732670658586
3594,4500.914727030284,29.890699605884002,11.98670016278532,51.98237235907541,23.15613974130601,25.101375013848767,59.602829840004986,34.65839979256095,10.363577248791609
3596,4509.314195491244,30.282001521352345,12.017190870516014,51.98237235907541,23.15613974130601,24.914092269096532,60.177141028317216,33.62962289995733,10.609823938018723
3598,4496.731776525364,30.181447344939006,12.091469936273455,51.98237235907541,23.15613974130601,24.93960720132236,59.553213105236445,33.62304817378773,10.948774663439133
3600,4497.98280581909,30.029522168302613,12.054848487469878,51.98237235907541,23.15613974130601,24.97202223950192,59.967058505279596,34.13246713784526,10.764937401661879
3602,4513.541646402324,30.114029511551383,11.975724736368536,51.98237235907541,23.15613974130601,24.8946880060859,59.84418141114292,34.179675515983064,10.407551702690764
3604,4512.956835759243,30.03990408575937,11.980321748532381,51.98237235907541,23.15613974130601,25.05757688460605,59.85309924841654,33.86296964780402,11.092305602722753
3606,4496.784636201249,29.926379588795008,12.02226166394867,51.98237235907541,23.15613974130601,24.955043193809246,60.38609648635604,33.55768546640138,10.85078944382292
3608,4513.753158368675,29.92479560951747,11.985597765292187,51.98237235907541,23.15613974130601,24.915200671432416,61.36717210005007,34.33692625806073,11.245632672446575
3610,4492.993595360354,29.861713798834913,11.97088713541876,51.98237235907541,23.15613974130601,25.026824462922992,60.281738708641726,33.40828751358867,10.458900567284076
3612,4515.206703494628,29.952179284508833,11.982019064553258,51.98237235907541,23.15613974130601,25.00670717423175,60.06837580155454,34.541955797167546,11.229145938321658
3614,4494.112971720886,30.180644094271447,11.929959301908593,51.98237235907541,23.15613974130601,24.75020814029797,60.06800509457916,33.69950648548568,11.079550893206044
3616,4492.937426566812,30.12946950605085,12.040674799411649,51.98237235907541,23.15613974130601,24.851801723798786,59.05173783325475,33.756807319101625,10.596605674461319
3618,4490.258288656483,29.989571954085147,12.071746575102438,51.98237235907541,23.15613974130601,24.758041108229676,60.35098304576224,34.18587652007767,10.497104711184246
3620,4497.246768849441,29.969009488309496,11.919210114963045,51.98237235907541,23.15613974130601,25.173246967908717,60.29990351139013,34.29784758850622,10.43669028996695
3622,4502.534865387894,29.861834971412136,11.997072564773003,51.98237235907541,23.15613974130601,24.80305425839275,60.14523365273553,33.25194121607096,10.954374828182399
3624,4499.645097876859,30.002796987647606,11.973673446333805,51.98237235907541,23.15613974130601,24.975731717219897,59.920462756993246,34.1731557950308,10.83641552032527
3626,4493.830887584231,30.00107508341401,11.979641429211373,51.98237235907541,23.15613974130601,24.883872214390472,60.43965751316116,33.59656815477271,10.455572187322295
3628,4503.839808161292,29.850668960228997,12.058449904215747,51.98237235907541,23.15613974130601,24.92119729890391,59.800327378247985,33.525254852403634,10.693753957143135
3630,4491.274065454447,29.967986119270517,11.982970241864788,51.98237235907541,23.15613974130601,24.997002648208376,60.04012457992264,33.49754419504158,11.023781866119997
3632,4496.515055868168,30.17580268568128,12.03042788731685,51.98237235907541,23.15613974130601,25.006683049904865,59.630697283541046,33.46687305950707,11.237220699435289
3634,4499.923539972327,30.02519836268806,12.022617876815335,51.98237235907541,23.15613974130601,24.886456041253084,60.16161256997955,34.80892958120171,10.708278178776046
3636,4494.559498487218,29.982872403625564,12.025332377255136,51.98237235907541,23.15613974130601,25.113690886454663,60.1553760415909,34.487862263147576,10.945890832557978
3638,4498.612847784838,30.02143623752599,12.014676612821448,51.98237235907541,23.15613974130601,24.991234542461886,59.71847124814511,34.78365962816309,11.033758812043233
3640,4501.228246787806,30.238468116807287,12.023147403811032,51.98237235907541,23.15613974130601,24.944304207809104,60.48108476964087,34.41600152694266,10.850308709304796
3642,4500.887798100876,30.14580020024624,11.985235323506116,51.98237235907541,23.15613974130601,24.976024219953725,59.568532163480775,34.2836527329388,10.933196917108031
3644,4488.011078835071,30.041073038276842,11.954928077292804,51.98237235907541,23.15613974130601,25.523830679729368,60.47670863171162,33.36507964231099,10.280053105087534
3646,4506.518381004137,29.859573780145464,12.032736562235195,51.98237235907541,23.15613974130601,25.0576685883754,61.048536516667106,33.78136487970422,10.692306139152839
3648,4490.782210011422,29.90751770829431,11.995109424791352,51.98237235907541,23.15613974130601,25.036704185786625,60.87217652205688,33.97134703719981,10.610149711564354
3650,4505.355763492252,30.029937765977827,12.044211866637108,51.98237235907541,23.15613974130601,25.02858765985402,59.93647028625253,34.597465995386905,10.531154282638974
3652,4509.471112526156,30.11147352954067,12.046683322195221,51.98237235907541,23.15613974130601,24.827645542288067,60.28436852842804,34.36402956072079,11.024774562452718
3654,4494.469555233213,30.002221942851694,12.009922051775574,51.98237235907541,23.15613974130601,25.314250807903292,59.49052526985917,34.07786991671858,10.13144205138513
3656,4515.62605255853,29.86250960956397,11.956866958970886,51.98237235907541,23.15613974130601,24.72495123648613,59.323861285578175,33.643783428062115,10.654953240232858
3658,4482.227092666423,29.811521656268656,11.972231533381786,51.98237235907541,23.15613974130601,24.807594145713786,61.197593305929786,33.89833892788559,10.119044202373482
3660,4513.814569335675,30.07795434855838,12.018299701644079,51.98237235907541,23.15613974130601,25.013701359355633,59.432196549443496,33.91170579452776,10.87037792715229
3662,4497.536080922313,30.201416499543257,12.055928405085636,51.98237235907541,23.15613974130601,24.935763547777867,60.02348171072302,33.84125340946105,10.598425192590645
3664,4495.0466342231275,29.887750783207828,12.061007319138293,51.98237235907541,23.15613974130601,25.02327121497401,60.142376263093006,33.90460621936513,10.577338798809311
3666,4494.511930859171,29.99538713186853,12.001832782459811,51.98237235907541,23.15613974130601,25.018704187726435,60.02749106549136,33.48441023578548,10.044863627948741
3668,4504.638360053037,30.175495359156994,12.047481315330122,51.98237235907541,23.15613974130601,25.04689826410097,60.02410967200673,34.35465892070175,10.496568654152961
3670,4503.376177414697,30.019892146131586,11.986465696590674,51.98237235907541,23.15613974130601,25.00064018481447,59.52268705357436,33.53454766809076,11.011535371438171
3672,4491.63501750715,30.09107598616519,12.034815432778126,51.98237235907541,23.15613974130601,25.179313586022342,59.297224849831075,34.45119487391678,11.311930497581965
3674,4512.388270521735,29.945941493363918,12.05672391298684,51.98237235907541,23.15613974130601,24.67754068255952,60.061671920222246,33.42018189774046,10.884027947785142
3676,4502.519712478314,29.954766619357123,11.986515203741666,51.98237235907541,23.15613974130601,24.93563067850186,60.01940326662262,34.54255727729912,10.539077770632012
3678,4494.639326372413,29.993111559358034,11.977584617951136,51.98237235907541,23.15613974130601,24.890532916535566,59.76411075424043,33.8579741039709,10.915632411766707
3680,4501.412082767497,29.931426760077322,11.952639215843107,51.98237235907541,23.15613974130601,25.358801954442733,60.40325213325864,34.617579822228564,10.019480622848246
3682,4481.17028669933,29.843222047649622,12.006280355546401,51.98237235907541,23.15613974130601,24.898805505963146,59.76711084385453,33.732876900083845,9.935560938708853
3684,4499.85254335231,30.08708668013611,12.064358611185392,51.98237235907541,23.15613974130601,24.896269197571954,59.93672968071753,34.61346820757206,10.740396712674066
3686,4499.508022926923,30.125261337277276,11.979412067481817,51.98237235907541,23.15613974130601,24.901365511611463,59.997817129594615,33.9091172447367,10.509735141521553
3688,4499.3700544198155,29.887848010928682,12.058804421050977,51.98237235907541,23.15613974130601,24.82828582825097,59.59287819562129,34.704628683971094,11.083260991282646
3690,4497.210940516805,30.083711976837556,11.931040080676366,51.98237235907541,23.15613974130601,25.069294496307105,60.49799198317843,32.91940736908504,10.502715493988001
3692,4494.175732528294,30.02014748091778,12.031900963778595,51.98237235907541,23.15613974130601,25.136967136122,59.845897755638504,33.57507723301451,10.941432202988654
3694,4515.778735046222,30.031018001495024,12.033238611840066,51.98237235907541,23.15613974130601,24.853428961205594,59.362755531154825,32.664682492243074,10.417057884520577
3696,4494.1915013411235,30.03428470318311,12.067199768069873,51.98237235907541,23.15613974130601,25.05126949460435,59.57338618974694,33.5040953361817,10.320669537128492
3698,4498.656938092352,29.89241200320723,12.039560708581508,51.98237235907541,23.15613974130601,24.69989125434998,59.46764033906764,33.50647207657826,10.903302284942509
3700,4492.23005803444,30.018231355224057,12.007059636816201,51.98237235907541,23.15613974130601,25.153748319004514,60.097929334320625,34.3975745845531,10.372546829680367
3702,4495.970881410052,29.937753970814228,12.038879443263514,51.98237235907541,23.15613974130601,25.331195942068813,59.88507911536351,33.43413909528711,10.776447527977725
3704,4494.997854689991,29.97527949308369,11.90954186699453,51.98237235907541,23.15613974130601,24.951027285482446,59.49018883725524,34.038215617109785,10.765796777295874
3706,4500.788219756009,30.01166287436023,11.9613140289513,51.98237235907541,23.15613974130601,24.8212297733823,59.86316811656691,34.250941240012935,10.881516179254552
3708,4504.927717253565,29.902087886879585,11.988165109851119,51.98237235907541,23.15613974130601,25.130667305491304,59.56441203300342,34.79076652019952,10.89874378270593
3710,4499.174658127876,30.036613288270992,11.97674066620385,51.98237235907541,23.15613974130601,25.096588460587515,59.47248250993199,34.00886540198627,10.443975121897504
3712,4512.912883750323,30.227828796808485,11.904186880197543,51.98237235907541,23.15613974130601,25.3271364115369,59.4753963812776,34.156885282712025,10.832051762823713
3714,4514.1514200052015,29.946957117993723,11.989840675200432,51.98237235907541,23.15613974130601,24.949007017650327,59.97858851169564,33.93393379966355,10.662156620603325
3716,4477.502360253435,30.080098692549637,12.0258781882304,51.98237235907541,23.15613974130601,25.199758893424754,58.857435759949055,33.72585428245882,10.892369045111163
3718,4495.714091391981,30.236253654021322,11.98623599058528,51.98237235907541,23.15613974130601,25.363842668904564,60.939359334384854,35.09811812150063,10.560934159875366
3720,4502.163723496126,29.8817533379054,11.962031720638501,51.98237235907541,23.15613974130601,24.76175561261585,59.562802589324725,34.26144240305971,10.708754730311686
3722,4487.463037463994,30.10350914574044,12.042166508837754,51.98237235907541,23.15613974130601,25.285643117543927,59.65947251587296,34.102759966042456,10.364490196640961
3724,4487.778384422478,29.924126001676104,12.002431746242213,51.98237235907541,23.15613974130601,24.579641001017297,59.16733573998529,34.254976669431,10.652731064482609
3726,4505.219032180705,29.894090558282247,12.015198988764558,51.98237235907541,23.15613974130601,24.97955777313363,59.668749100583916,34.468254649780434,10.56138275011166
3728,4496.13178780643,29.862227680708475,12.034071631678097,51.98237235907541,23.15613974130601,24.80653208598179,59.97701001908196,34.34359692038114,10.190579431500206
3730,4492.861153468974,29.94540541495194,12.007540824672084,51.98237235907541,23.15613974130601,25.348733125808003,60.44795595075853,33.415568354357625,10.678529202931117
3732,4502.425095936703,30.04786984579342,11.989243039372631,51.98237235907541,23.15613974130601,25.036377468440797,60.13828745108058,34.10946432958587,10.405896751414417
3734,4519.764772380047,29.95633200204595,11.931314186107551,51.98237235907541,23.15613974130601,24.83649940324512,59.43291608231839,33.73612869157642,10.552168378898859
3736,4493.256117661701,29.87080686781509,11.986174363141894,51.98237235907541,23.15613974130601,24.99120269347066,59.61584817591866,34.57472695888589,10.535381378118002
3738,4503.248504275575,30.01260310972086,11.954969783511997,51.98237235907541,23.15613974130601,24.65230996820572,59.51655546702295,33.3877043172944,10.961311993748218
3740,4516.823128549656,30.09204081647548,12.058027925924911,51.98237235907541,23.15613974130601,24.5614520882496,60.16031831278264,33.816666178983226,10.825612204519087
3742,4479.616155023325,29.97872023803615,12.04220544590832,51.98237235907541,23.15613974130601,24.98142018673145,59.24732460086546,34.26912846982536,10.891886662573858
3744,4500.064031681055,30.149141971780562,11.961330410884482,51.98237235907541,23.15613974130601,24.839924041113107,60.16991220066738,33.56926992482503,10.67501647094406
3746,4512.718165164312,30.090072769322994,11.978070678970225,51.98237235907541,23.15613974130601,24.836521371717055,59.23602969057546,34.24736803681062,10.593870716734454
3748,4501.314892808605,30.102757276534938,11.936865644681637,51.98237235907541,23.15613974130601,25.026590386923,58.7584041088963,34.70343418431499,10.816190640458448
3750,4501.706236443114,29.870232491151334,11.926191462502597,51.98237235907541,23.15613974130601,25.089838163635502,59.739775219360546,34.4021969274916,10.813392424693484
3752,4508.651485729873,29.96854720334261,11.922583537567597,51.98237235907541,23.15613974130601,24.489576635615848,59.640391264256515,34.085438371577155,11.137307644777817
3754,4497.401657667717,30.058841230769165,11.99301432805932,51.98237235907541,23.15613974130601,24.746268130394895,59.855564288948536,34.78907542782146,10.60733740376117
3756,4512.329858689642,29.77898873322309,12.067929513965648,51.98237235907541,23.15613974130601,24.908289736866855,59.72026361264475,33.68551806767542,10.476750949585131
3758,4489.378956868526,30.042529174428875,12.01225924345092,51.98237235907541,23.15613974130601,25.16136146417066,60.11584507610764,34.263388698957996,10.314835255292115
3760,4512.520764104419,30.02622618038594,11.98633877220884,51.98237235907541,23.15613974130601,25.644301649874524,59.83665780538928,34.176041869188325,10.357741929324957
3762,4481.249159688935,29.991213051576295,12.016461935252973,51.98237235907541,23.15613974130601,24.73904043185551,60.540976728014314,33.50984866841498,10.061393682589705
3764,4505.924747335627,30.078909827053767,12.004346948013048,51.98237235907541,23.15613974130601,25.056375507672648,60.18930473075351,33.79024482643997,11.031078359339704
3766,4506.353573251852,30.06172871001082,12.098468396340602,51.98237235907541,23.15613974130601,25.330281848397277,59.41163231040407,33.63201484918374,10.523783804755347
3768,4491.698821046512,30.1809492285219,11.976332102088099,51.98237235907541,23.15613974130601,25.034779554889603,59.884254020498425,34.15436681953054,10.654790627504703
3770,4509.665404393375,29.946950423126708,11.968990844945976,51.98237235907541,23.15613974130601,24.899883426356915,59.33328141163699,34.11081410929567,11.164347077074012
3772,4496.544057521309,29.962657066282468,12.033115631169586,51.98237235907541,23.15613974130601,24.842736905025053,60.059419798752636,33.617650387974464,10.473742667975788
3774,4492.43645756122,29.803374770118506,11.948591161942849,51.98237235907541,23.15613974130601,24.938721870489623,59.80353238445111,34.0292298686962,10.505533728494907
3776,4498.536297892392,30.00237773716903,12.013955701257151,51.98237235907541,23.15613974130601,25.112441104907468,59.419114253204185,33.4211031300842,10.772392309470305
3778,4510.350034874667,30.043695176939053,12.070235234544372,51.98237235907541,23.15613974130601,25.030597358232146,59.96190483565066,34.52411125030427,11.186060041177054
3780,4493.960547338661,30.023178635862998,12.026747404506743,51.98237235907541,23.15613974130601,25.100644838258873,59.73144870592581,35.40309636327644,10.408812538846137
3782,4511.204740381033,30.04930532860424,11.990979582840426,51.98237235907541,23.15613974130601,24.882496295804756,60.61863625256702,34.380339108982355,10.122109626589204
3784,4498.988568817824,29.924709597197847,12.019382156653869,51.98237235907541,23.15613974130601,25.020967828494577,59.57215975057117,34.12018356406768,10.847127585931526
3786,4489.4123363930585,30.118671873849983,11.981721576725207,51.98237235907541,23.15613974130601,25.055399870833302,59.33981432095227,34.20650235172326,11.079753948360764
3788,4489.911734096913,29.966274740855543,11.933222451584045,51.98237235907541,23.15613974130601,24.86016594607557,59.66615310675746,34.09445267907864,10.665807419788875
3790,4505.749345891848,29.98292927996409,11.986750799541174,51.98237235907541,23.15613974130601,25.117508016742224,58.14191831387802,34.32401308211371,10.510214678727912
3792,4474.2994098401805,30.029784558825735,11.955764602277167,51.98237235907541,23.15613974130601,24.982250189966607,60.53607493653987,33.91400429924206,10.167471298067309
3794,4489.527263865247,29.99984456629235,12.011179842134357,51.98237235907541,23.15613974130601,24.906413230750616,59.68948728692247,35.16911010051621,9.716074238070728
3796,4501.945226191092,30.162621514333907,12.060061477474163,51.98237235907541,23.15613974130601,24.968680626633823,59.70089929809023,34.22184639625995,10.562737970144667
3798,4503.391035800625,30.14678013398311,11.945419835904973,51.98237235907541,23.15613974130601,25.24491550545986,60.13949300594029,34.52632880274627,10.823563643957035
3800,4486.20712030904,30.073716403214792,11.952725843860922,51.98237235907541,23.15613974130601,25.28065027010624,59.15664115936746,33.91676895230587,10.733529366568888
3802,4486.939036575268,30.188739604896796,12.036564644887823,51.98237235907541,23.15613974130601,25.23920198359229,59.919343285712394,33.53980537815802,10.523184387676489
3804,4484.28829895924,30.015808360992278,12.039918282098286,51.98237235907541,23.15613974130601,24.899162535446386,59.98529322478299,34.026008307303506,10.895916843066042
3806,4495.722758339474,29.98514556829863,12.069941953325472,51.98237235907541,23.15613974130601,25.01294949616079,60.3564232984797,35.2050264448505,10.589053783063944
3808,4492.295936054699,29.912985677466832,11.937088071381256,51.98237235907541,23.15613974130601,24.867514994353538,59.51434446049476,33.58488819227166,10.446430166032897
3810,4493.74233707771,29.953977257468253,12.053120823861347,51.98237235907541,23.15613974130601,25.019069737792233,59.76102354961339,33.59696889370739,10.132464585360019
3812,4512.147998722441,29.989487632697674,11.979786149031055,51.98237235907541,23.15613974130601,24.712152585256607,59.71326136234959,34.00498539264231,10.736106451081037
3814,4503.48398917786,30.091427933930365,11.917604296855655,51.98237235907541,23.15613974130601,24.870785217679895,60.09181729838118,33.242275845140554,11.141396190119321
3816,4512.001532146438,30.044311460439125,11.943188831724473,51.98237235907541,23.15613974130601,24.83310697509324,59.974023637235916,33.9250837273259,10.711805086580009
3818,4496.681727441678,29.96100231196295,11.993549560525176,51.98237235907541,23.15613974130601,25.03716158124608,59.51443834999398,33.97246259877493,10.509076871490961
3820,4499.178941725982,29.933108270182533,12.063479400139691,51.98237235907541,23.15613974130601,25.284666076814304,59.32104368148079,33.328560497359916,10.351308990963766
3822,4506.9450596120905,30.000398522368464,11.981835846381506,51.98237235907541,23.15613974130601,24.5658640857202,60.17989660904432,34.39503133890278,10.863339733962016
3824,4499.015248731252,30.14104564324256,12.004748451154988,51.98237235907541,23.15613974130601,25.048708250805852,59.69549037583821,32.95706794551419,11.05001208260293
3826,4502.928923289181,30.014098063006166,11.96522805452203,51.98237235907541,23.15613974130601,24.590735817741766,59.85405325669186,34.30751236839508,10.547001725956113
3828,4495.501285065931,29.927570359085784,12.036045833041268,51.98237235907541,23.15613974130601,24.985492525147837,60.549435867904826,34.101598581627,10.567239813707532
3830,4494.58856850895,30.02190487996508,12.026383201044698,51.98237235907541,23.15613974130601,24.961608551242286,60.37573002959957,32.63064557681298,10.061618801590757
3832,4491.665033736356,30.074661568618858,12.030029243784913,51.98237235907541,23.15613974130601,25.166617969509566,60.017355091781546,33.657181680066074,10.260854248824035
3834,4487.14059206178,30.043652600597973,12.001411168684282,51.98237235907541,23.15613974130601,25.184351868313048,60.63703911053759,33.8008120935405,10.541568833784469
3836,4515.8300985155665,30.043718872918884,12.018531162430723,51.98237235907541,23.15613974130601,24.988312171889447,59.94730891243288,33.65780440126106,11.018640467169279
3838,4504.146207819468,29.80599553086014,12.04853357487581,51.98237235907541,23.15613974130601,24.934601293516288,59.23159964875076,34.20815935349975,10.458724485617047
3840,4516.68590963793,30.11760737287724,11.934468198241161,51.98237235907541,23.15613974130601,25.04575566004432,60.34405110856203,33.50363597072076,11.412967991347488
3842,4503.3858725039745,29.95627134392308,12.008375980887802,51.98237235907541,23.15613974130601,24.962535968351425,59.58790057409569,34.285374903508085,10.409481298547652
3844,4497.652800399219,30.02048228337239,12.018679802317731,51.98237235907541,23.15613974130601,24.7406537477498,60.40788296414017,33.85758216741154,10.65606456523816
3846,4498.209333485749,29.885110088335423,12.046427599479633,51.98237235907541,23.15613974130601,24.922249965170263,60.29439995644561,33.181291655300114,10.79983255835701
3848,4498.282551079462,29.980358374247643,12.01741633685946,51.98237235907541,23.15613974130601,24.88703949785705,60.48066560135886,33.95426576412265,10.802604517329963
3850,4497.125805110415,29.877802492547133,11.97786828843037,51.98237235907541,23.15613974130601,25.026111192123167,60.239648083552545,33.309105485808345,10.309006148255294
3852,4474.816593764938,29.97080628810648,12.080259690375325,51.98237235907541,23.15613974130601,25.110580702505626,59.55369627294114,33.530899001919344,10.956677634585638
3854,4503.616271745042,30.043017380282688,11.958873984842764,51.98237235907541,23.15613974130601,25.03505059790733,59.91769800928717,34.840623625743184,10.892790038612027
3856,4501.600340698343,29.871847558103877,12.017886758532958,51.98237235907541,23.15613974130601,25.22496637971208,59.52854217943493,33.83367411502427,10.640667575200686
3858,4503.536296836427,29.964549612374416,12.10755396471874,51.98237235907541,23.15613974130601,24.993811527954612,60.7518091360287,33.81703796611866,10.64095254290416
3860,4505.593558849371,30.001997829643106,12.010925508907098,51.98237235907541,23.15613974130601,24.76980384987656,59.83760786472318,34.81415894650203,10.55742218207034
3862,4504.776752367675,29.957555833025623,12.00848001402718,51.98237235907541,23.15613974130601,25.139089677844037,59.30314362204931,34.55770302533588,10.532993110559765
3864,4501.029376004512,30.06918522988607,11.943938041433439,51.98237235907541,23.15613974130601,25.3264094422513,60.41439762297121,33.927430035445084,10.532439799757281
3866,4510.387591533172,30.08118033301004,11.939773083391227,51.98237235907541,23.15613974130601,24.72756135376903,59.9278819922316,33.95472105978089,10.713914767658986
3868,4504.745077038516,30.19536416861399,12.04335983547172,51.98237235907541,23.15613974130601,24.783263141840425,60.2689942478095,33.840503135756215,10.507173476089703
3870,4501.966939618291,30.02113813255203,12.005772928587541,51.98237235907541,23.15613974130601,24.88454061744631,60.578726254282756,34.453788938462075,10.175185409702257
3872,4504.527031725079,29.991880982921185,11.954321128131182,51.98237235907541,23.15613974130601,24.803940904280566,60.58037717384312,34.49193342008662,10.823333424790482
3874,4493.803550038947,29.91787933742971,12.029818223679078,51.98237235907541,23.15613974130601,24.88022773032354,60.17869456911272,33.5930455614026,10.669517880677292
3876,4496.7028840304965,29.877402309733416,12.038172807278706,51.98237235907541,23.15613974130601,24.863813006466557,59.87075073849514,33.75763730208414,10.570200181299187
3878,4499.378312365898,30.07785980994717,12.074211407195838,51.98237235907541,23.15613974130601,25.044774848243904,60.33795128975747,33.587390049491134,10.326924278303583
3880,4491.476034959276,30.075931488096934,11.945113212829877,51.98237235907541,23.15613974130601,24.82582550565173,60.18391472500815,33.205282741031105,10.826057805493901
3882,4479.512894621111,29.87649114377845,11.945667626364006,51.98237235907541,23.15613974130601,24.94318438181665,60.15723421804266,33.58672233595447,11.092416937353699
