time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
2976,4498.283414157776,30.009273012784085,12.028590811390968,55.020815168101706,21.362934478725254,25.142565336006683,60.24362394386207,33.69367217409082,9.554255134411262
2978,4515.178211437162,29.944594926247635,11.996783805440284,55.020815168101706,21.362934478725254,24.994765421138112,59.407937219024035,34.58255773962159,10.04763233596504
2980,4502.323312361442,29.83477422751375,12.03130475619099,55.020815168101706,21.362934478725254,24.80063911727378,60.2550697920802,33.852478076197706,10.561846318654093
2982,4493.874601944574,30.022141120714565,11.94874997732111,55.020815168101706,21.362934478725254,24.90387162913693,60.419714781376264,34.48437161682986,10.398285647016568
2984,4494.171161368137,30.04657223375668,11.999855359214434,55.020815168101706,21.362934478725254,25.197104545339556,59.441402196436414,34.3157047481514,9.961818035677371
2986,4495.772219214459,29.979458698895677,12.049975695242473,55.020815168101706,21.362934478725254,24.932988877309835,59.42735621153378,34.74768818351928,9.86831693501291
2988,4487.9527756328525,29.98702298602452,12.021454223691487,55.020815168101706,21.362934478725254,25.336590808673307,59.774212829958735,35.04430542756834,10.178050166808294
2990,4478.026191941422,29.98216304641242,12.019389299577526,55.020815168101706,21.362934478725254,24.987430509894757,58.76652570951118,34.18604897658424,10.878272692563415
2992,4485.514025733799,29.94337849837639,12.059077695439305,55.020815168101706,21.362934478725254,24.635026109999195,60.03459816175487,33.79127013806878,10.409361696673214
2994,4504.330113923428,30.119814211536248,11.95030725683804,55.020815168101706,21.362934478725254,24.772897118574935,59.2087820101006,34.328690889763976,10.318511166936084
2996,4490.883229545906,30.122017570237833,11.958896087185245,55.020815168101706,21.362934478725254,25.369568578971347,60.24815418405732,34.1250400276677,10.092126941419863
2998,4499.241174186909,30.04011139192522,12.02861620046249,55.020815168101706,21.362934478725254,24.845188842034563,60.48966573075904,34.42345991839265,10.144026774213582
3000,4499.185185879687,29.95234786936458,11.894340499595208,55.51221036166246,22.782746585509177,24.880034436528376,60.52251068088016,33.85642491945042,10.682041750667423
3002,4500.894807888206,30.201543646293448,11.9052184056325,55.51221036166246,22.782746585509177,24.952243047657014,58.400066983611524,35.00819037465746,10.155175140197436
3004,4506.003596680816,29.949454782869925,11.95362961819817,55.51221036166246,22.782746585509177,25.008400093593178,61.53800247861636,33.74940121236646,10.171956986412217
3006,4505.004711273068,30.012847006006226,12.038315685320343,55.51221036166246,22.782746585509177,25.09770711818572,60.30399584308332,33.43318831647108,10.149098630587996
3008,4508.15064711037,30.175891820597187,12.006493893487962,55.51221036166246,22.782746585509177,25.34215018124778,59.66254750266029,33.7588131909804,10.372407571754701
3010,4489.290107209846,29.977247227452526,11.97323421135654,55.51221036166246,22.782746585509177,24.95148707518101,58.87608015613202,33.77816235370828,10.153542693397908
3012,4504.363228290465,29.971535407762367,11.997430734813328,55.51221036166246,22.782746585509177,24.698723972763837,60.42551040185355,34.20106344276242,9.923265189907362
3014,4500.588988704313,29.855866849174344,11.999038642614293,55.51221036166246,22.782746585509177,25.244686803090666,59.622884610660705,34.421513356237625,10.03160933905732
3016,4505.181761533453,29.910714124096437,11.928493869282324,55.51221036166246,22.782746585509177,25.03689459295568,60.08837783060909,33.90351139911856,10.285987060125784
3018,4508.189321461847,29.86479687981756,12.110017534656143,55.51221036166246,22.782746585509177,25.27556510845143,60.46541326200221,33.82372805385458,9.83060431198262
3020,4500.774369283678,29.662971006096996,12.010636942058152,55.51221036166246,22.782746585509177,24.572275038805124,59.8457905552561,34.25536598797663,11.232253305252224
3022,4504.931730052111,29.9715087191043,12.036023315377484,55.51221036166246,22.782746585509177,24.949150996670593,60.20849352236425,34.53319478670465,10.19514044828449
3024,4506.241814620325,29.93921641904093,12.040610493042362,55.51221036166246,22.782746585509177,25.125653356496993,60.10014500988528,34.80598289314898,10.211670803152384
3026,4496.335669952157,30.047778742349443,11.949158985167886,55.51221036166246,22.782746585509177,25.066604599707492,60.00266420474433,34.33296943828019,10.555442652106768
3028,4507.178849905563,30.059019367240932,11.999591719500033,55.51221036166246,22.782746585509177,24.90768771833871,60.08545965856922,33.257464183485865,10.446769304457915
3030,4506.753726686525,30.101430776801628,12.071429379269887,55.51221036166246,22.782746585509177,25.070396038108363,60.02329678735893,34.25987279525624,10.564853202644718
3032,4516.652582613351,29.857085706627533,11.981755882480122,55.51221036166246,22.782746585509177,24.9615345518017,60.89545865729268,34.630204332673344,10.055992376593421
3034,4497.29738594744,30.037613153647147,12.06606157192758,55.51221036166246,22.782746585509177,24.825185016806216,59.96520669085679,34.14485924429752,10.174267783423801
3036,4487.639742822025,29.96576615879029,11.980018845556284,55.51221036166246,22.782746585509177,25.19234147612426,59.20316818262725,34.22685873947288,10.542177730410142
3038,4479.4229303973725,29.769300622704147,12.007629946443524,55.51221036166246,22.782746585509177,25.156803847482777,60.006295115424415,34.65193534967286,10.13962201468781
3040,4505.175433618509,30.135317596405425,11.900824240984026,55.51221036166246,22.782746585509177,24.967338839378794,60.71798571131871,34.216233730171595,10.604299651112365
3042,4498.700116555622,30.2190840017842,12.060385852099005,55.51221036166246,22.782746585509177,24.907954384270283,60.282996864852784,34.836720996352014,10.44687955170666
3044,4514.81617455048,30.103839706709557,12.079361123141187,55.51221036166246,22.782746585509177,25.16299741304527,60.699244406606006,34.341604210650544,10.47304914630204
3046,4513.47525763479,29.96349554290232,12.116359746026808,55.51221036166246,22.782746585509177,24.78831939597164,60.507332314390894,33.528214694696125,10.470261352880112
3048,4493.25557093976,30.15754894501557,11.981139717035692,55.51221036166246,22.782746585509177,25.014884471347457,60.40094658728919,33.633285925265035,10.413435022439046
3050,4501.864477363459,29.887061235222767,12.063487128796023,55.51221036166246,22.782746585509177,24.650036695856457,59.58174805587298,34.36244007001967,10.32920742127951
3052,4483.605224518402,30.034638838331347,11.916215056968722,55.51221036166246,22.782746585509177,25.310357937684405,60.08268311137216,33.948750508953644,10.217668230927396
3054,4503.004082143551,29.996287651957715,12.026882674340628,55.51221036166246,22.782746585509177,24.914489899360543,60.258362898277284,34.238685126395964,10.35855790787806
3056,4485.593861912544,30.126127303072565,11.990614300155842,55.51221036166246,22.782746585509177,24.969198788730257,61.058954457213275,34.069718289725536,10.10445897568293
3058,4499.739537614875,30.092033975318362,11.924188452083545,55.51221036166246,22.782746585509177,24.88640223884745,60.58139241279078,34.05060524164211,10.666241299225566
3060,4511.030487596923,30.053022275708063,11.96934917383058,55.51221036166246,22.782746585509177,24.781656460098862,60.0426075718883,33.65647665061519,10.401350006240234
3062,4508.808968382402,30.045489359554264,12.083525860769658,55.51221036166246,22.782746585509177,25.10956503476086,59.56917351410934,34.565278106413615,10.262452391881641
3064,4506.909967759211,30.089699480248765,11.953727871292557,55.51221036166246,22.782746585509177,24.98422429085197,61.143616196566576,34.69173857136607,10.273928092377194
3066,4499.241673663003,30.000501137220123,12.024182004731914,55.51221036166246,22.782746585509177,25.351264498319914,59.91562752169407,34.984650303845505,10.669090856448824
3068,4504.817183969631,30.09516770327983,11.946166794488514,55.51221036166246,22.782746585509177,24.726850356435094,58.973315584252,34.56208008647606,10.29237189740123
3070,4504.082606716566,30.116607750821206,12.10359241062012,55.51221036166246,22.782746585509177,24.562562290022193,59.928903568263856,34.02850519480025,9.82943112099529
3072,4509.223935116283,29.916718053099356,12.005609089134612,55.51221036166246,22.782746585509177,24.982204137573813,60.639705819767165,34.313473874320536,10.553002850811144
3074,4495.663746349786,30.145910091677138,12.01438920833798,55.51221036166246,22.782746585509177,25.125233463652876,59.639403892510884,34.13237037138308,10.387425839704001
3076,4482.556678911245,30.08371045959472,12.013189474337597,55.51221036166246,22.782746585509177,25.128982624011414,60.531293100485804,35.09301342424554,10.222694701810214
3078,4523.003370813585,29.983776895260068,12.01352837899862,55.51221036166246,22.782746585509177,25.155570970819895,59.70894106756962,34.280122926039795,10.250911756830137
3080,4519.9029650570055,30.041101615241317,11.977380292244408,55.51221036166246,22.782746585509177,25.245771547917556,60.72048907229258,34.680096161693086,10.40342508866626
3082,4507.967409919063,30.048467074979666,11.95610939174309,55.51221036166246,22.782746585509177,24.99863078273442,60.31175345721885,34.14113252758828,9.737615626486972
3084,4498.785406828374,29.873818195426583,12.072791060854227,55.51221036166246,22.782746585509177,24.925931533564217,59.89054266654297,34.009702811799684,10.112868105765132
3086,4502.795209815149,29.920468002336982,11.94374516256987,55.51221036166246,22.782746585509177,25.136567434605972,60.05643497978433,33.807473321438096,10.718837143800345
3088,4489.16297761523,30.12531836616681,11.99920343428213,55.51221036166246,22.782746585509177,24.812496124056008,59.88191833729094,33.60525078018964,10.460074565248824
3090,4499.505323103439,30.00985149104313,11.941628193065508,55.51221036166246,22.782746585509177,24.945848638808666,60.29785317753643,34.2081132814987,10.908355353911976
3092,4489.242330194081,30.204146611864527,11.938325056684485,55.51221036166246,22.782746585509177,24.79749250731169,59.28895190851183,34.97357969806702,10.2912379520372
3094,4499.40214989179,29.906618190427942,11.954030910588735,55.51221036166246,22.782746585509177,24.902939823966335,59.27072428908633,34.30679220752452,10.689287976774638
3096,4508.5317370055045,29.879354687399786,11.957586285812543,55.51221036166246,22.782746585509177,24.767164334086367,60.40216174953366,33.71431677156462,10.537720548123852
3098,4507.332780101902,29.973492324239125,11.905688117682969,55.51221036166246,22.782746585509177,24.961231136335794,59.900800551644984,34.62603591831998,10.235109754500003
3100,4496.850829153368,29.903510733762086,12.054423061369182,55.51221036166246,22.782746585509177,24.768514589679157,59.92703476092606,34.24975035329306,10.332701900453824
3102,4503.960189368214,30.062759781810005,12.005658363790745,55.51221036166246,22.782746585509177,25.17671495068118,59.70996412774192,32.708101109202595,10.131875336284663
3104,4491.309383119264,30.294729062671024,11.955453680557453,55.51221036166246,22.782746585509177,24.772265099687903,60.32581148684271,34.928337847910214,10.183470244047793
3106,4494.501119725913,30.089618043490855,12.010947201846284,55.51221036166246,22.782746585509177,24.971870968348494,60.84267588085925,34.829823343546046,11.069640672825912
3108,4497.037445785821,30.154983945228437,11.948915454015522,55.51221036166246,22.782746585509177,25.21420743422667,59.593530788518855,34.333215043341966,10.713391285558979
3110,4494.704420402816,29.939472690119693,11.90596389086605,55.51221036166246,22.782746585509177,24.79411355026172,60.229842529327435,34.08986123015831,10.983449032033967
3112,4505.688917777212,30.059036810312918,12.030690946522489,55.51221036166246,22.782746585509177,25.053906492499966,60.23370703719596,35.58144270800472,11.001015631431722
3114,4498.276797573109,30.03130607591654,12.040274746492234,55.51221036166246,22.782746585509177,25.14593483532603,60.63002574586062,34.476645386541705,10.735997931793177
3116,4496.439481415324,29.90367390573004,11.984213026606206,55.51221036166246,22.782746585509177,25.116495441450375,60.25456750216333,34.516959069847125,10.60197330173109
3118,4496.907490323646,30.016769092580212,12.041321112435439,55.51221036166246,22.782746585509177,24.902865012964277,59.96889999065673,33.647550004483016,10.579205687439769
3120,4489.177410916041,29.900066326311865,12.047575001473456,55.51221036166246,22.782746585509177,24.66119185239681,60.042651572394185,34.82359629823497,10.321042721345425
3122,4509.338827367454,30.07399032978356,11.972737724393616,55.51221036166246,22.782746585509177,24.9374382633419,60.18711933919543,34.369597518298725,10.484877774447254
3124,4495.021350379839,29.994356943200142,12.142523025255901,55.51221036166246,22.782746585509177,24.516731370316833,59.2176817088958,34.29061521104869,10.87402618725147
3126,4499.3344644071585,30.018819459340015,12.062582509623748,55.51221036166246,22.782746585509177,24.78035457897072,59.46574246731843,33.933071083511976,10.314084233025238
3128,4498.847936594748,30.03679869600358,12.14374579189297,55.51221036166246,22.782746585509177,24.9955430663755,59.48900951200251,34.8644348924994,11.055232677921278
3130,4503.472262399788,30.13086438831155,12.01070564696723,55.51221036166246,22.782746585509177,25.111490893206692,59.86808260727959,34.80102386186517,10.093549614292137
3132,4502.879705211981,30.227690411275482,12.074567750973028,55.51221036166246,22.782746585509177,24.647321577192354,59.45326953440773,34.31347241488957,10.835829804167883
3134,4517.608578391169,29.997097090333398,11.982784631308244,55.51221036166246,22.782746585509177,25.27023335796067,59.880832497045084,33.965974150036,10.98795305037146
3136,4497.087553844758,29.984837976550537,12.000948918431321,55.51221036166246,22.782746585509177,25.100788893001504,59.90923419574245,34.796353269539786,10.772047746224526
3138,4506.080697824611,30.098921730025967,12.067700229447535,55.51221036166246,22.782746585509177,24.72657790280732,60.9096235054517,33.74523898398972,10.31004143106371
3140,4484.784482605147,29.78410676285103,12.014082751369473,55.51221036166246,22.782746585509177,24.84118687899457,60.24768123291811,34.41705324552991,10.646634950431093
3142,4488.953026636954,29.929684365231505,11.906311617371935,55.51221036166246,22.782746585509177,24.844474246321866,60.58667651184308,34.74331508907526,10.32590012003917
3144,4506.7402390688685,29.968409787772345,11.956645467287954,55.51221036166246,22.782746585509177,25.09089041324211,59.74316510896125,34.72537640738452,10.899365540354442
3146,4492.80734265504,30.011364456117953,12.082660591765213,55.51221036166246,22.782746585509177,25.50620941278998,60.43148425394135,34.21374293643872,9.899456247523739
3148,4507.3996213978135,30.082009751561962,12.015195409003061,55.51221036166246,22.782746585509177,24.923299517810932,59.960691437019385,34.44154919070606,10.696911558489203
3150,4491.688941107114,29.883110186294115,12.074708867300053,55.51221036166246,22.782746585509177,24.91295568961507,59.72840342360303,34.628164190705185,10.64042998122042
3152,4484.860323854899,29.952548979283243,11.889697148367185,55.51221036166246,22.782746585509177,25.10104436937247,59.76281875957081,34.86897211558179,9.918933898335876
3154,4505.255723077636,29.971822478345096,11.998293772247411,55.51221036166246,22.782746585509177,25.16626833030916,59.41067577792418,34.178420270227434,10.805273877463174
3156,4492.43561573445,30.006023664450698,11.952543566760765,55.51221036166246,22.782746585509177,25.215815859799292,60.982568462576204,34.2828581660095,10.675672966897089
3158,4494.962870232021,29.999064415823796,11.977015091844056,55.51221036166246,22.782746585509177,25.1327306855817,60.352166611745275,34.3336944988021,10.926598709612785
3160,4512.440545652195,30.036067850159082,12.021986011695038,55.51221036166246,22.782746585509177,24.834777220759342,60.90326666689124,33.89376152780027,10.5732458721951
3162,4513.333183836224,29.942119559593134,12.011539841589544,55.51221036166246,22.782746585509177,25.245527177495603,60.338903781178246,33.70066577930772,10.544860980421026
3164,4504.353431299915,30.02096182801897,12.090387958631082,55.51221036166246,22.782746585509177,25.217692513192763,60.38108422914404,34.43532887968651,10.53802726504618
3166,4499.890550308161,29.801401427810067,11.979658688885635,55.51221036166246,22.782746585509177,24.878103358471883,60.50625469386346,33.63823713782763,9.69789841014862
3168,4494.344165775288,30.08226845598689,11.97628638396299,55.51221036166246,22.782746585509177,25.162112333534182,60.49058241619489,34.76029434044808,10.881896754481957
3170,4484.204779163562,29.948571137595412,11.93291134353792,55.51221036166246,22.782746585509177,25.323317513338754,60.69498368193391,34.210980861916276,10.280916242085693
3172,4506.9098096149055,29.872348992460694,11.979442257480493,55.51221036166246,22.782746585509177,25.120344477743078,60.519313845424534,34.239587709482855,10.790080833940722
3174,4505.997270311085,29.77649558347249,12.042384150864589,55.51221036166246,22.782746585509177,25.078158984512154,60.25574945716617,34.06291666219906,10.48937625210555
3176,4506.944801260442,29.958965200381776,11.999892240978708,55.51221036166246,22.782746585509177,24.852825234139257,60.612508656211666,34.17446738317767,10.78140119816973
3178,4515.31062413355,30.089758093621374,11.95000145627021,55.51221036166246,22.782746585509177,25.09594407479536,59.93653472197981,35.310975859180054,10.488760431161019
3180,4498.412154419609,29.988335050347583,11.94307495223294,55.51221036166246,22.782746585509177,25.064002316376424,59.26350123001628,33.92889286055735,9.946593430294222
3182,4498.145812177123,30.030578721264547,11.999763795715312,55.51221036166246,22.782746585509177,25.07617055816568,60.066117301548914,34.517123318810555,10.887331723128966
3184,4508.814853494218,29.913156602900095,11.983725342946958,55.51221036166246,22.782746585509177,25.33598716967187,59.82204235584988,34.24625925148294,10.608762147162537
3186,4508.668013981024,29.903348366047947,12.029769812406366,55.51221036166246,22.782746585509177,24.81627786397675,60.01005902539026,34.69406729351104,10.608187593550724
3188,4513.476474907782,30.04909498848221,12.05301222183357,55.51221036166246,22.782746585509177,24.83482109008169,61.04805106086241,33.514583134306825,10.149190650844973
3190,4483.275630888824,30.047422263621716,12.050777801900582,55.51221036166246,22.782746585509177,25.1445009536589,60.55050961866859,35.16040381946346,10.194219316249859
3192,4499.0945434566065,29.771830449293255,11.997267588723819,55.51221036166246,22.782746585509177,25.147809287680563,60.08882057577776,34.32071599925256,10.06115193072894
3194,4494.9118500244185,30.041049925794283,11.96420567677849,55.51221036166246,22.782746585509177,25.134224161764806,60.59005177495844,33.46399910215364,10.986648081569735
3196,4488.758595773645,30.07941008380113,11.94261750876951,55.51221036166246,22.782746585509177,25.023430710513004,59.84947661516896,33.912060515862116,10.870491617263838
3198,4500.557748559,30.075482192834247,12.053590164645263,55.51221036166246,22.782746585509177,25.029837165266684,60.340358347569925,34.30535800114665,10.784929885244846
3200,4517.611739249728,30.158785617095866,11.940433864326366,55.51221036166246,22.782746585509177,24.904864115525804,60.29454907974834,34.41533597448462,10.50870611790758
3202,4499.337457016979,29.96029800441103,12.032488390063385,55.51221036166246,22.782746585509177,24.79306333761443,60.6571268706623,33.95365580554897,11.059700472183438
3204,4511.132722437183,29.90214295762459,12.036567984921446,55.51221036166246,22.782746585509177,25.203613368358575,60.51097969376155,33.88567746707585,10.46428800345288
3206,4502.285407791473,30.019393566561295,11.991956298146805,55.51221036166246,22.782746585509177,25.313447887574853,58.853783936863245,34.94234153779124,10.468892521558768
3208,4509.867634379458,30.15507988550398,12.030055616802555,55.51221036166246,22.782746585509177,24.89977745657793,59.591675705394465,34.980629224807856,10.915028475734388
3210,4500.011900514601,29.91807197008252,12.000197729149921,55.51221036166246,22.782746585509177,25.11300906255402,59.925398181868424,33.91549491955889,10.694639799795496
3212,4485.424540120736,29.958455136788682,12.028531727428874,55.51221036166246,22.782746585509177,24.724444885439638,60.084892605854556,34.53681037585638,10.198705588166977
3214,4496.583641454521,30.07119195094124,12.107187330613266,55.51221036166246,22.782746585509177,24.982713888553057,59.72863904370308,34.176208226350106,10.557479779789395
3216,4497.053382187308,29.912750256443363,12.035832774994436,55.51221036166246,22.782746585509177,25.036865907185522,60.32754153497449,34.85574612083324,10.29977399686511
3218,4489.101788229041,30.214745731618976,12.001549081137538,55.51221036166246,22.782746585509177,25.54993463090277,60.537280490882324,33.58619797154181,11.045182249832553
3220,4510.191013697672,29.8210076395519,11.96735200866953,55.51221036166246,22.782746585509177,24.763446356550876,60.07046301868294,33.92661751581445,9.964848087767782
3222,4492.113424741577,29.89639874796338,11.89643445724113,55.51221036166246,22.782746585509177,25.255178180347144,60.42031688309882,34.47065888137512,10.821857330586292
3224,4495.243768266967,30.11115950909774,12.068428230043482,55.51221036166246,22.782746585509177,24.664666245485975,60.24677844278674,34.18212487167209,10.671220876741751
3226,4498.54474193396,29.8996449524084,12.002292611544638,55.51221036166246,22.782746585509177,24.917657653386502,59.247380819752784,34.50616266769129,10.335393230461145
3228,4488.2315216055185,30.070062334154944,12.04338397833253,55.51221036166246,22.782746585509177,24.759687319843003,59.50787294692605,33.66094639662023,10.784473715192489
3230,4505.26972883451,29.999847725322116,12.097209212952086,55.51221036166246,22.782746585509177,25.061605677009094,59.84803431233021,34.707779879960825,11.317614735184495
3232,4496.27930590165,30.086852937934555,11.977570342373166,55.51221036166246,22.782746585509177,25.121307141042603,59.65513096685086,34.14241696316649,10.913932456164657
3234,4483.301802981486,30.031282298730883,11.974377512184864,55.51221036166246,22.782746585509177,24.496569013615257,60.06769261595052,33.233083962622466,9.914441963203583
3236,4497.479972964399,30.1552115933622,11.979577895277664,55.51221036166246,22.782746585509177,25.114535748692383,59.88453856518225,34.18404233467089,11.29555888664785
3238,4499.279320394824,29.983344346020143,11.98980173280992,55.51221036166246,22.782746585509177,24.88394508287106,60.87717807290184,34.46714492832363,10.217812611833208
3240,4496.767320980453,30.059642499891854,11.983067707438272,55.51221036166246,22.782746585509177,24.993753923474106,58.527256767652986,34.7049826242854,10.22935648177757
3242,4510.4117241393615,30.05563583346812,11.936570323211463,55.51221036166246,22.782746585509177,25.147010951127182,60.14252225168848,34.309625942824375,10.221899205193086
3244,4502.5129464341535,30.02642797467986,11.901353092562518,55.51221036166246,22.782746585509177,24.835099170963613,61.4909592032859,34.54474772496317,10.718006405559656
3246,4496.64843543508,29.995528048267474,11.981355387610604,55.51221036166246,22.782746585509177,24.928339839357438,59.8278377309774,34.88506088087477,10.230753422490467
3248,4501.841724526483,29.956104239232026,12.05986709948225,55.51221036166246,22.782746585509177,25.037850940990342,60.0277102320918,35.22356872676513,10.408607211156555
3250,4501.724497612139,29.947118170717637,12.050260265017439,55.51221036166246,22.782746585509177,25.277555849068047,59.76593836038255,34.13832316355953,10.34747736891381
3252,4507.122110772962,29.975225783846252,12.07440095774255,55.51221036166246,22.782746585509177,24.85197377401265,60.24565519125142,34.455067868651355,10.85422602430044
3254,4506.568773581353,29.94566168101172,11.951099415816659,55.51221036166246,22.782746585509177,25.27850358246406,59.13911475854615,34.67385574884251,10.408703804563823
3256,4502.020184372495,29.763528527262423,12.05931665111163,55.51221036166246,22.782746585509177,24.886627030222186,59.80997374814386,34.96311432284976,10.711194146860944
3258,4475.441822476583,29.923951066653316,12.011664529718427,55.51221036166246,22.782746585509177,24.952000761542585,60.127760009210675,35.071650295143876,10.454327055500285
3260,4495.113925317477,29.96458125692457,12.073411960929471,55.51221036166246,22.782746585509177,24.919329867722467,60.23586496474442,34.899597646445955,10.643577802467618
3262,4488.169930656821,29.987192897974253,12.038352837531564,55.51221036166246,22.782746585509177,25.294188641608887,61.29558453646728,34.615335015649464,10.416611948459504
3264,4493.525200376721,29.977760961386494,12.017091666205719,55.51221036166246,22.782746585509177,24.880508826502297,59.851692861635755,34.36744150677487,11.231498145570376
3266,4501.571147847567,30.034018607744205,12.01565236401977,55.51221036166246,22.782746585509177,24.982903570951283,58.8958159917404,35.15026294030793,11.095271082855804
3268,4497.026563032775,30.157058450672366,11.989612960958793,55.51221036166246,22.782746585509177,25.110593247607905,60.028845894595385,35.67088722444696,10.35208040599329
3270,4501.339449334038,30.08898472437066,11.986111680345754,55.51221036166246,22.782746585509177,24.64963050563899,60.195847507304975,34.08984272101769,10.261421607295445
3272,4508.108170861823,30.095860517397682,12.06400546915888,55.51221036166246,22.782746585509177,25.094958889673922,60.38947089516057,34.5277265136899,10.364505186574966
3274,4499.227747716292,30.078409341168733,11.96847247149913,55.51221036166246,22.782746585509177,24.552073248123484,59.330203508968346,34.58613496256902,10.833730013123212
3276,4501.795802681144,30.061722734144926,12.023107374211017,55.51221036166246,22.782746585509177,25.200853174829895,59.51352484328725,34.57540336006714,11.071230597437463
3278,4472.996837926753,29.901483106529742,12.00193786350584,55.51221036166246,22.782746585509177,24.855204637608672,59.82870417072833,34.405419515660704,10.66756559728884
3280,4496.57152761378,30.05690764470335,12.01671550008398,55.51221036166246,22.782746585509177,24.915056790537943,60.440930433383805,35.0583037695563,10.151572798782937
3282,4499.051763281266,29.907352823938105,11.914419091303218,55.51221036166246,22.782746585509177,24.9562644946448,60.05210671885235,33.98766240828992,10.441555613257549
3284,4485.077901358494,29.972165503701707,11.988089917827574,55.51221036166246,22.782746585509177,25.031826874614215,59.60131628060572,33.69762016552866,10.262772948301071
3286,4502.433815528734,29.921743102370655,12.039189813041311,55.51221036166246,22.782746585509177,24.99252190551419,59.913928130912524,34.03064152377107,10.332592708581146
3288,4487.715390343359,29.845879944144855,11.986967404648029,55.51221036166246,22.782746585509177,25.08939853192924,59.65610266493954,34.308928007905095,10.450791845538498
3290,4493.576172513501,29.99928195499229,12.01620599369687,55.51221036166246,22.782746585509177,25.162372734608805,61.14736729343485,34.16787590533037,10.320938242942924
3292,4505.525152886419,30.037856866166468,12.026741855231474,55.51221036166246,22.782746585509177,24.731246224896353,60.51377006695147,33.55790798664954,9.75334217630799
3294,4496.870063546424,30.13819893157899,12.022772254121179,55.51221036166246,22.782746585509177,24.796802346973134,60.6308616488038,34.213870319289754,10.02546453449578
3296,4497.573082030559,29.788261049236407,11.97783340188714,55.51221036166246,22.782746585509177,24.82541882094087,59.579576192836406,34.268977881915575,10.769606614061
3298,4502.953662537778,30.104428226089954,11.984077366705893,55.51221036166246,22.782746585509177,25.285283290234073,60.028723502008596,34.22215371219505,10.863147024913633
3300,4513.747442217308,30.035767051574428,11.980033440323048,55.51221036166246,22.782746585509177,24.940463281377564,59.534742591825605,34.569713272829595,10.574626613234484
3302,4505.799753722828,29.923068120061792,12.04246949585702,55.51221036166246,22.782746585509177,25.010528477456184,60.2062397915383,34.297573187606154,10.320102768752264
3304,4512.194923319338,29.956900094857158,12.082559373617622,55.51221036166246,22.782746585509177,24.964374919456226,59.82562962966741,34.98752838531978,11.143951525406285
3306,4500.9750935381735,30.033252463124125,11.92463936202202,55.51221036166246,22.782746585509177,25.033046388089073,60.549327789905504,34.740389350071425,10.73631834706345
3308,4488.0600338735985,29.966905405353874,11.971283687493537,55.51221036166246,22.782746585509177,24.9463941509481,60.709781902295106,34.41305078550469,10.399473796737352
3310,4528.9844277751445,30.03022874923013,12.045955408627428,55.51221036166246,22.782746585509177,24.72428939639198,60.206023978851256,33.384126650174416,10.838261286762865
3312,4503.244552235923,30.12858188460258,11.973247404323875,55.51221036166246,22.782746585509177,25.007209946498737,59.248419696901216,34.273029531236794,10.674507492626313
3314,4511.299373106523,29.88852559694568,11.90414888611867,55.51221036166246,22.782746585509177,25.075912422641682,60.576690183678096,34.53944654293527,10.475671850973274
3316,4497.760728566796,30.04989737413039,12.000722286825047,55.51221036166246,22.782746585509177,24.68781662310882,59.806934652661916,33.38918091536474,10.014197867988589
3318,4495.440060734105,29.99428887207552,11.944707688729249,55.51221036166246,22.782746585509177,25.272966601883596,60.534333475621686,34.132850065717584,10.253012683864629
3320,4503.932348742312,30.005884993558677,12.011982567575409,55.51221036166246,22.782746585509177,24.702034778081718,60.446249961345124,34.74404663270543,10.314920900462901
3322,4498.825508836563,29.83089097958071,12.032016844862063,55.51221036166246,22.782746585509177,25.13951523021513,60.394940974187236,34.515195545345485,10.414984024625825
3324,4494.832241144078,30.096708516226194,11.96447893600471,55.51221036166246,22.782746585509177,24.560809923258493,60.13726896432126,34.57723767888442,9.96513999549558
3326,4507.703025491668,30.046315080133972,11.98108827286344,55.51221036166246,22.782746585509177,24.993073922059253,60.63839183877218,34.1333399025089,10.071668775667556
3328,4501.3336938723005,30.101842843513264,11.922914966718244,55.51221036166246,22.782746585509177,25.006925725679114,59.84854550153583,34.30730299073907,10.22974150280481
3330,4483.234979030762,29.908704685647795,11.980553721136175,55.51221036166246,22.782746585509177,25.091383630823348,59.712537273178505,33.96610802361423,10.430091841620174
3332,4500.383611502272,29.98777998590859,11.94485893030426,55.51221036166246,22.782746585509177,24.833774023498123,59.699825573736746,34.419569066670235,10.336219923120579
3334,4513.236164138165,30.098253769514244,11.993454470957754,55.51221036166246,22.782746585509177,25.047925408330954,58.65734186607885,33.76987124326461,10.705192098098141
3336,4494.20678956099,30.10244510536266,11.968139532920626,55.51221036166246,22.782746585509177,25.089971832304816,60.68907321418358,33.99116988458158,10.526504400982981
3338,4506.242067589145,29.929662155497645,11.877862561226824,55.51221036166246,22.782746585509177,24.99569858350249,59.48124866674643,34.44019609095053,10.724140690037382
3340,4495.8778465249125,29.991323465926186,11.997441721991517,55.51221036166246,22.782746585509177,24.748344887318588,58.64043857788912,34.741477448358935,10.293798703447234
3342,4506.713352615648,30.088942114772657,12.051333031151723,55.51221036166246,22.782746585509177,24.865162975219068,60.22058225161272,34.519886250694384,10.53046995870676
3344,4512.53378617424,29.980921401024094,11.953403498214303,55.51221036166246,22.782746585509177,24.956240172368677,60.658422487364085,34.556949406064916,10.376689142329628
