time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
2906,4507.143605550402,30.1252385979368,12.076381521281375,50.48028754027579,16.601299329888995,25.289307128710274,60.63263553031265,34.99549323712442,9.228741075415504
2908,4492.069964914285,29.819179924682164,12.100576201737155,50.48028754027579,16.601299329888995,24.746986916420106,60.07000750274968,33.39366645821001,9.448405695878142
2910,4486.330158999908,30.048180936004886,11.991600700681678,50.48028754027579,16.601299329888995,25.151704126076478,60.75991447121173,32.883987839737486,9.677777863471077
2912,4503.151484335844,30.12321180536447,12.021719802078254,50.48028754027579,16.601299329888995,24.634712363691705,59.71803522080559,34.57312004573534,8.80796099053608
2914,4511.143801421994,29.78013602541336,12.053243460689362,50.48028754027579,16.601299329888995,24.821611193461575,59.82844429991858,33.68449254221469,9.117531076069978
2916,4481.755461374169,29.864481406415834,11.967510074390626,50.48028754027579,16.601299329888995,25.175886828267085,59.978966635930526,33.361001169413605,9.576069940117632
2918,4503.259498491188,29.93548361443382,11.962076043324759,50.48028754027579,16.601299329888995,25.02685847767339,60.150992879169124,32.69389958775739,9.869159452922595
2920,4511.234862309906,29.955092613893946,12.028112074319983,50.48028754027579,16.601299329888995,24.80621687632975,59.130777423147045,33.690861132966376,8.978209428808666
2922,4509.37552102848,29.79354772428355,12.020237890082807,50.48028754027579,16.601299329888995,24.974983187128302,59.80991885373307,33.95379217791376,9.006949934769771
2924,4505.330614051581,29.971592004697857,12.00122663386591,50.48028754027579,16.601299329888995,25.14911352899621,60.31890623441533,34.50692835507904,9.237967587534005
2926,4512.351338194354,29.96075041280571,11.996439229050573,50.48028754027579,16.601299329888995,25.128680217713264,60.270761278584914,34.1518311769083,9.675997343546694
2928,4517.24144127695,29.950784087652845,12.06606122917639,50.48028754027579,16.601299329888995,25.444311271202043,59.73960584186311,33.15674716440533,9.701546914255156
2930,4511.507893751309,30.00497418952602,12.01708487289339,50.48028754027579,16.601299329888995,24.934941440267618,59.9415467038729,33.4092184147126,9.345739022269827
2932,4518.697879912532,29.748824959105207,12.178564142202584,50.48028754027579,16.601299329888995,24.821680263653466,61.04429719207697,34.44691110753173,9.022879585369436
2934,4499.94865097462,30.148677163482066,12.014698304293963,50.48028754027579,16.601299329888995,24.94856356272917,59.47726860400734,33.78619961679155,9.532993054403466
2936,4482.344871371835,29.916599610473135,11.891880785432672,50.48028754027579,16.601299329888995,25.051085754685918,60.7575729234305,35.07470468861178,8.34496673604989
2938,4529.919725933939,30.15422356711125,11.992160747369953,50.48028754027579,16.601299329888995,25.358858380979576,60.40019818009259,33.51808224354605,9.074529346951117
2940,4506.611304050075,30.083027026623707,11.987000817937139,50.48028754027579,16.601299329888995,25.017578098798978,60.288261536856325,34.315338295228486,9.274030267768996
2942,4493.615726537866,29.920766587848146,12.061187393818077,50.48028754027579,16.601299329888995,24.978851479410327,60.55939894980616,33.99497300357049,8.951202727725665
2944,4504.184472491017,30.044841464209615,12.012466133719029,50.48028754027579,16.601299329888995,24.99251724307038,59.501136685974714,33.52470592470518,10.038811638450909
2946,4496.971789477275,29.892689785292013,11.996046157131826,50.48028754027579,16.601299329888995,24.786425889229527,59.90102750662332,34.07323055840182,9.597389282611784
2948,4505.547268064252,30.024506391111842,12.076409200748655,50.48028754027579,16.601299329888995,24.774366931144876,60.48821090549145,34.71848591128672,9.406902248806709
2950,4507.754964218368,29.780239950208085,12.036293222692999,50.48028754027579,16.601299329888995,24.87136715290962,59.25086717924494,34.02686120903183,9.507780568649435
2952,4506.472758821738,29.979215903285912,12.044855473793556,50.48028754027579,16.601299329888995,25.41892204218114,60.4244941959964,34.028992419789994,9.43338691067702
2954,4501.481369461356,30.126369313736763,12.027581691338437,50.48028754027579,16.601299329888995,24.860863945678638,59.973810210076145,34.01129374448563,9.41579096024249
2956,4508.772429364521,30.07949041586543,11.994336806863803,50.48028754027579,16.601299329888995,25.22946787442565,60.40797306864983,34.31881119092382,8.609842262025962
2958,4482.013220070767,30.060237687704078,12.030793527268537,50.48028754027579,16.601299329888995,24.667185083670727,60.098132685932335,34.76160855093104,9.946462234519851
2960,4501.707424339249,29.999678581251256,12.047299155781422,50.48028754027579,16.601299329888995,25.48460555741764,59.83575882275827,33.58722130353687,9.3862416344986
2962,4512.900362665869,30.085243858719313,12.02265729000683,50.48028754027579,16.601299329888995,25.27367083493426,59.500249975547185,33.4114172142819,9.215022657950072
2964,4502.47788736264,30.061211537663677,11.926732853812037,50.48028754027579,16.601299329888995,25.003108140745628,60.11736325872659,33.69333625580087,9.476385063294881
2966,4519.785732454612,30.107047688171193,11.950057143714325,50.48028754027579,16.601299329888995,25.036256832109483,60.28959495098634,34.11813440395765,9.276741319541216
2968,4499.313053398698,30.12754839601887,12.058387774418033,50.48028754027579,16.601299329888995,24.75218933861786,60.19395306997556,34.537549608330615,9.791110460852597
2970,4508.095217471299,30.065920712025363,11.947650190391403,50.48028754027579,16.601299329888995,25.11319633392747,60.18355589325387,34.92732172238352,9.291099340337864
2972,4490.072946457648,30.159167601519556,12.014613841967915,50.48028754027579,16.601299329888995,24.848909636474268,59.695874068167456,33.947841512983366,9.018092979794732
2974,4489.193238678236,30.04444724567057,12.058698582952449,50.48028754027579,16.601299329888995,24.96173711141976,59.38873927005185,34.27126869255601,9.377631743752563
2976,4487.065226516395,30.001281982090834,11.961462715497694,50.48028754027579,16.601299329888995,24.870271997524952,59.85166228965729,33.592745703756684,9.715706942175233
2978,4503.168429521314,30.133739606537745,11.993162209953827,50.48028754027579,16.601299329888995,25.17815159024219,59.44460137768935,33.92064162731768,9.630971171069453
2980,4491.813462163902,30.033049740990638,11.99147415222518,50.48028754027579,16.601299329888995,25.25195553994188,59.37743443753291,33.465376552200816,9.27242859753751
2982,4487.121427679546,30.124484008409418,11.996901996191726,50.48028754027579,16.601299329888995,25.048830894245473,59.093764001535455,33.71838407320719,9.44697316807486
2984,4517.277404342161,30.209653417420537,11.965005353393673,50.48028754027579,16.601299329888995,24.923111446033452,60.26897216277971,34.07618435348037,9.276837728228042
2986,4494.154063910141,30.019304785785117,11.955771936580328,50.48028754027579,16.601299329888995,25.03074919553465,60.251636625158966,33.99760651435581,9.25487726959188
2988,4507.942602376345,29.847770372513725,11.973886077309473,50.48028754027579,16.601299329888995,25.391095744325934,60.1514578022289,33.84740426552897,9.664284537322127
2990,4500.744466890603,29.93715609194304,12.08564625391103,50.48028754027579,16.601299329888995,24.7356366390084,59.80665504664141,33.32876634110553,8.644663806374835
2992,4493.974261317329,30.054838118752265,11.997677199482176,50.48028754027579,16.601299329888995,25.086714238764866,60.36845107218698,33.30259981784631,9.293974317373966
2994,4497.515735900443,30.06149852767541,11.988449355104374,50.48028754027579,16.601299329888995,24.356110398752225,59.500251646741546,33.151053571937766,9.73704813396212
2996,4488.416027756084,30.01699612711122,12.013488180694846,50.48028754027579,16.601299329888995,25.18012943375579,60.8165178180473,33.50453283658067,9.01385658176799
2998,4493.430770140952,29.954761055702495,11.96146709502014,50.48028754027579,16.601299329888995,24.94535802839987,60.32451914109793,34.12782820637377,8.82548645404862
3000,4503.579948065724,30.011051344195927,12.025763178297495,46.301756854315485,16.532361750884252,24.890571650064633,60.34272929103715,33.20754826803412,9.2523508643344
3002,4483.992892684964,29.975010329642757,11.98767828593696,46.301756854315485,16.532361750884252,25.02912575418525,60.16097398683974,33.577082004395066,9.07383918948721
3004,4505.080541424931,30.044627877787583,12.0922837590805,46.301756854315485,16.532361750884252,25.221237697137692,61.029769040698106,33.425811715777826,9.10561839032858
3006,4504.974034956621,30.02234320643518,11.961691381174825,46.301756854315485,16.532361750884252,24.89827785638578,60.03489065116751,32.71170017345527,8.896556553504288
3008,4478.093009526543,30.078469085750193,11.976088901646142,46.301756854315485,16.532361750884252,24.94588178674493,60.28804874167093,34.33828596250577,9.948217795380979
3010,4479.797009059565,30.119329440732457,12.002522950511887,46.301756854315485,16.532361750884252,25.42100179128088,60.0016495738728,34.4315870632255,8.828877228829455
3012,4496.037022866902,29.952232358064727,11.927402350489366,46.301756854315485,16.532361750884252,25.211589288574572,60.37658896599117,33.479005774272395,9.38725413129331
3014,4502.006744008834,30.140165007602505,12.066100701669487,46.301756854315485,16.532361750884252,24.608715897809212,59.78464139500742,34.514565385154825,9.412983761578376
3016,4500.249274625869,30.14589491707984,11.994531926172593,46.301756854315485,16.532361750884252,25.2630754874202,59.959270169848104,33.58738403487063,9.868068517342898
3018,4511.454702157775,30.07568592603169,11.96062741068581,46.301756854315485,16.532361750884252,24.953516237573563,60.08327369052912,34.7980963375932,9.468192837691351
3020,4492.258447158721,30.034736807071884,11.974834306545553,46.301756854315485,16.532361750884252,25.374481140657032,60.45638758998158,34.4441982791518,8.782309202215789
3022,4503.106159126934,30.071923820536963,12.0346429661163,46.301756854315485,16.532361750884252,25.10868972708803,60.52240045937394,33.56135037548252,9.212660892592023
3024,4504.316852630485,29.957313254640187,11.925099912704063,46.301756854315485,16.532361750884252,25.00368312348789,60.28301756811818,34.06965488449164,9.483457661393322
3026,4486.136596180849,30.106011048471338,12.0126906252771,46.301756854315485,16.532361750884252,24.99903752413799,59.82595314154844,33.500949844048144,9.879380541059122
3028,4515.031469507556,30.11343551835658,12.033691231377574,46.301756854315485,16.532361750884252,24.970246663574564,60.199589655290374,34.01395964237981,9.254776013944271
3030,4500.914855951403,30.121190559570376,11.951206782249344,46.301756854315485,16.532361750884252,24.89800022977189,60.19718515223517,34.73069226981605,9.588939263292556
3032,4509.200914562359,30.084060012721235,12.081613189845207,46.301756854315485,16.532361750884252,24.9260323568259,59.82111182311408,33.47172320223382,9.027100052115228
3034,4516.740775002299,30.077591054220285,11.963929398439593,46.301756854315485,16.532361750884252,24.882455071781003,59.78043778130926,33.98848530991205,9.61107430708398
3036,4505.445042578973,29.968426981366694,12.056685286457354,46.301756854315485,16.532361750884252,25.191568041007372,59.649442700691075,32.6745691655822,9.564578400162992
3038,4494.128818224378,29.908033138944266,12.084089656488322,46.301756854315485,16.532361750884252,24.51990577925296,59.965363788339836,33.405606049650906,10.317338101304463
3040,4487.2318245341485,29.90607946424204,11.895715747863948,46.301756854315485,16.532361750884252,24.863267911433045,59.50122444928746,33.80300059937012,9.114937477954797
3042,4496.057308195136,30.09318605429054,12.028351540840514,46.301756854315485,16.532361750884252,25.26881307384524,59.3749090571287,33.41349301218199,9.909589281153853
3044,4492.53958218995,30.15389322291168,11.937320296122746,46.301756854315485,16.532361750884252,25.153594644627514,59.73301874020203,33.14009760276629,9.498841085250056
3046,4511.740135043223,30.07066139060074,11.9783406927932,46.301756854315485,16.532361750884252,24.973113698824715,59.956123030886644,34.08141376210329,8.70840822193523
3048,4516.336771983016,29.996108277127888,11.988610446736097,46.301756854315485,16.532361750884252,24.87146711397651,60.35158470154582,34.746334223035625,9.219900448978736
3050,4506.32980257658,30.112101137308308,12.068511242333626,46.301756854315485,16.532361750884252,24.845476880151825,60.070865690735616,33.68176140916113,9.16882289685645
3052,4520.142435500439,30.173498020169912,12.059762164629934,46.301756854315485,16.532361750884252,24.872980767795347,60.280972630223886,33.726127913975034,9.165020022132644
3054,4511.349247018181,30.096897026854837,12.008478918162984,46.301756854315485,16.532361750884252,24.792882989092924,59.69418046985024,33.895293536470184,9.240233605487598
3056,4529.625566072578,29.937180710095,12.071936627343286,46.301756854315485,16.532361750884252,25.14516116607613,59.71593747838881,33.82739719165807,9.290641359914291
3058,4493.419641119805,30.080085125835673,11.974800813384006,46.301756854315485,16.532361750884252,24.98604255628647,59.60409384682887,33.458903509106946,9.573882210794654
3060,4481.723356835166,30.086521104357452,12.058712763291096,46.301756854315485,16.532361750884252,25.2563693115385,59.13269103156253,34.240661038446696,9.54645705622816
3062,4503.576444621966,29.93129861924443,11.977019442963002,46.301756854315485,16.532361750884252,24.491137182099695,59.821527295226836,33.2715550207869,9.112962194201435
3064,4503.640251168013,29.843354041597767,12.071452438096943,46.301756854315485,16.532361750884252,24.902866718472882,60.749366680336465,33.92437674768596,9.7871714657923
3066,4501.43197309416,30.07369209992262,12.071966039848494,46.301756854315485,16.532361750884252,25.134013899361904,60.157553327392556,34.411252339284545,9.242119693140854
3068,4510.907258707594,30.020673987996314,12.006804426084264,46.301756854315485,16.532361750884252,25.1334379605501,60.603798391616884,32.980347178912616,9.37069212033742
3070,4517.212286738352,29.886489096211783,12.068215220542761,46.301756854315485,16.532361750884252,25.14473940856131,60.624476126048584,34.29201919351301,9.632719531208783
3072,4501.187272831452,29.98711124046655,11.966734905943719,46.301756854315485,16.532361750884252,24.832179517999204,58.75741623773647,33.73790965914466,9.32501601647203
3074,4503.858089743794,29.848319594038472,12.052111026869236,46.301756854315485,16.532361750884252,24.867663084226994,60.26483454821281,34.34820184094065,9.168703096637723
3076,4489.323257002192,30.10130453560201,12.005985804285082,46.301756854315485,16.532361750884252,25.085228493870947,59.99311964912363,33.63856195946522,9.259919718851844
3078,4500.81320062218,29.843986948136987,11.9742564552635,46.301756854315485,16.532361750884252,24.611067173248227,60.145750622962304,33.97708621734757,9.56876336031112
3080,4498.61582678105,30.252716595364912,11.992636066127004,46.301756854315485,16.532361750884252,25.213221808565166,60.005659627178176,33.270730157440205,9.682302563782278
3082,4504.84895251682,30.040938594570825,12.001636539289034,46.301756854315485,16.532361750884252,24.757202702050858,60.09650222537564,32.92636454960397,9.238066972956638
3084,4496.269492410191,29.955230584444006,12.041118328976044,46.301756854315485,16.532361750884252,24.786412661329845,60.20710033085935,34.12280948847041,9.57457930041134
3086,4514.473214224803,29.999950595761465,12.030962158883181,46.301756854315485,16.532361750884252,25.423145741612093,60.06147776456304,33.33570232966581,8.87762161735495
3088,4503.839962954361,29.88595175138305,11.98340032288326,46.301756854315485,16.532361750884252,24.92264912071644,59.17956437858411,32.52538218192221,9.41323396898014
3090,4499.099371058264,30.061608442775313,12.042897829937957,46.301756854315485,16.532361750884252,25.146549315663734,59.824865621200644,33.287324760778326,9.536212171528373
3092,4504.656720222358,30.12353370984809,12.046467168389352,46.301756854315485,16.532361750884252,24.982463688529158,59.91234669252065,32.17893251934051,9.27432236350151
3094,4488.674959379762,29.99997689151818,11.944150647208776,46.301756854315485,16.532361750884252,25.05795913248862,60.32283303520571,32.66557618049967,8.854409274595962
3096,4492.70571524841,30.01757825428434,12.093622369177131,46.301756854315485,16.532361750884252,25.117920585010687,60.350823829322685,33.738473851861016,9.74099807555189
3098,4490.272287029575,30.0891722723917,12.087107379425063,46.301756854315485,16.532361750884252,25.110817932343306,59.12953803477928,33.5128940873581,9.975152728060685
3100,4494.936344279019,30.160941937688328,12.02212626870722,46.301756854315485,16.532361750884252,25.16850833865651,60.382761125443494,34.50281342851996,8.97297100505377
3102,4497.268811993128,29.95679712045766,11.982656424899451,46.301756854315485,16.532361750884252,24.89782067937552,60.09218628015863,33.70571718175338,9.72591804710423
3104,4487.1289825563645,29.984156316944205,11.964578635375592,46.301756854315485,16.532361750884252,25.135872043564845,60.312108084518044,33.22974472848336,8.651494049242503
3106,4481.1744172434055,30.045177396709953,12.091334245956652,46.301756854315485,16.532361750884252,25.016888004455204,59.93820126688674,33.00764723372938,9.2920131930357
3108,4496.32496819783,29.968970240464397,12.039314883315795,46.301756854315485,16.532361750884252,25.013836752277044,60.37191696290935,33.51896602901002,9.38520981928018
3110,4481.108528130932,30.08942691565147,11.96424318002419,46.301756854315485,16.532361750884252,24.55427993187018,60.42262102141349,33.651326768292876,9.605771889664506
3112,4492.546337030198,29.949859656674985,12.013081098339027,46.301756854315485,16.532361750884252,25.263076750371198,60.27632763672865,34.06718412469815,9.065846724571447
3114,4509.871331202225,29.993774944380625,11.983273140404636,46.301756854315485,16.532361750884252,25.103758004474823,60.48289177103131,33.21609391286745,9.115777170684698
3116,4483.096970064626,30.024920795353925,12.018751220622276,46.301756854315485,16.532361750884252,25.315618207272248,60.63327992224182,33.20391352891458,9.307649448967654
3118,4507.193411857988,29.982162634009086,11.969803555660782,46.301756854315485,16.532361750884252,25.056082502252938,59.34995858167573,33.0027584315161,9.420443379970955
3120,4493.356236987808,29.972588200165028,11.991227171345654,46.301756854315485,16.532361750884252,24.988212304003127,59.60778001969787,32.94726803668179,9.725742145334458
3122,4497.787488660869,29.888691192218783,12.117289348778542,46.301756854315485,16.532361750884252,25.005242550754485,59.37240098052927,33.19276778902321,9.97088851848328
3124,4494.9957801067785,30.159010848576937,12.090287188376108,46.301756854315485,16.532361750884252,24.994023253776824,59.7786524601383,33.532570699324296,9.07198896010596
3126,4491.680397935376,30.068112046382343,11.963555290110081,46.301756854315485,16.532361750884252,24.743303757299596,60.241241914041765,32.85212430792461,8.897659456901495
3128,4515.326983703461,30.011586087773065,12.048665405058498,46.301756854315485,16.532361750884252,24.988173171011567,60.52854039654395,33.55074995877942,9.25368903928262
3130,4503.996084560009,29.912576973668877,12.03942787853445,46.301756854315485,16.532361750884252,25.005714528679174,60.18397927428974,32.48197372624913,9.063418658300067
3132,4488.2861545646,29.822777753483805,11.978275873358008,46.301756854315485,16.532361750884252,24.833483487663518,60.41998405585527,33.31442965174131,9.8675580038993
3134,4519.39707351457,29.800865636319024,11.919959699450514,46.301756854315485,16.532361750884252,25.074799130453343,60.09508090803087,33.70138198309319,9.317215812034009
3136,4499.795445000461,30.00053506131333,12.05313699511378,46.301756854315485,16.532361750884252,24.992394882482674,60.14160009856802,33.02333874185909,8.81461759348839
3138,4502.355531332523,30.045131446879655,11.996387885075807,46.301756854315485,16.532361750884252,24.987298794886417,60.01401329236694,33.03480674001146,8.834500287163506
3140,4486.8396128142385,29.897387656880497,11.951793851698996,46.301756854315485,16.532361750884252,24.798879179852403,59.390347419733246,33.882194486329325,8.815767878526206
3142,4509.59981822428,30.048505592686524,12.000325630573467,46.301756854315485,16.532361750884252,24.691600395429706,59.586110026633406,33.11737913343053,9.86933889688789
3144,4495.343512294885,30.085018217724855,11.961620764080779,46.301756854315485,16.532361750884252,25.020325657984444,60.004520358076356,33.50428736089533,9.392765369882854
3146,4501.138290155172,30.022853963812977,11.914179775550995,46.301756854315485,16.532361750884252,24.74746501736884,59.92264766319514,33.12006991376934,9.419526606615287
3148,4491.540354747906,29.93768086184698,11.975093990972214,46.301756854315485,16.532361750884252,24.839146408058244,60.42314520401222,33.361817150736336,9.333319998904418
3150,4506.769802709038,30.011248565551625,12.020890069812385,46.301756854315485,16.532361750884252,24.994837765489294,60.11774524027602,34.1320393740313,9.452148461538782
3152,4494.420261971189,29.785889191015524,11.995883539629407,46.301756854315485,16.532361750884252,24.887104690721277,60.25358146559978,33.13670418415162,9.669011921236761
3154,4522.126659042475,29.948880595019855,11.955548270693967,46.301756854315485,16.532361750884252,25.006653475129934,60.320849339590964,33.30192456172819,9.178056948906244
3156,4505.797958242229,30.07403516154378,11.931568079770914,46.301756854315485,16.532361750884252,25.061875079972893,59.67997263254782,32.55287386931007,8.838113604935758
3158,4498.851486537673,30.102371107990383,11.986348484786921,46.301756854315485,16.532361750884252,25.374830104208513,60.23917589879063,33.14157314319242,8.684122804236234
3160,4501.004829573196,30.06009110333569,12.002989522457957,46.301756854315485,16.532361750884252,24.98258074291,59.896836813941505,33.32457390217069,9.127228686195773
3162,4517.329636487718,29.996746094455457,12.048573850111824,46.301756854315485,16.532361750884252,25.075542435835455,60.509856797843085,33.76927517438784,9.916458728011229
3164,4493.352195590354,29.873505234211105,11.987291619984719,46.301756854315485,16.532361750884252,25.203333234177208,59.891759174751385,33.312876913780514,9.43597051188951
3166,4480.8299293206555,30.045080277077872,12.06051196950584,46.301756854315485,16.532361750884252,24.968287003092442,59.8460805617517,32.88789230413508,9.175936524985191
3168,4496.7396416627225,29.712434024970303,11.988915846652917,46.301756854315485,16.532361750884252,25.005082622051294,59.97631294457838,32.515871716506396,8.958216492214353
3170,4502.188122709022,30.053367908708413,12.027210546909613,46.301756854315485,16.532361750884252,25.21022697421007,60.11631569895416,33.81616538251209,9.298793450916454
3172,4517.662767608326,30.049546040093336,11.94588345808145,46.301756854315485,16.532361750884252,24.533248419394816,59.89798048344343,33.966182601060716,9.836158235032599
3174,4501.622880685968,29.77929052066065,12.014987534636928,46.301756854315485,16.532361750884252,24.782012507875425,60.80819576345688,33.10330227867754,9.593773939150777
3176,4520.951554954811,29.740291942297635,12.0628021620298,46.301756854315485,16.532361750884252,24.65455231977766,60.54699904593591,33.58394243691659,8.894903312860777
3178,4510.905089188455,29.892692113742168,11.893276260898345,46.301756854315485,16.532361750884252,25.030352003177864,60.121959946860144,33.02033652581314,9.062959883070327
3180,4502.349117416357,29.769342789567144,11.996067218847399,46.301756854315485,16.532361750884252,25.07070931479786,60.22553571574724,33.28703478306175,9.341686029166679
3182,4498.421881145523,30.008218977403008,12.02921344387063,46.301756854315485,16.532361750884252,24.91590912610355,60.879207809808456,34.59506113346366,8.912054872010565
3184,4477.523746629384,29.94366312638125,12.032452834586046,46.301756854315485,16.532361750884252,24.956004518007767,59.246435995079885,33.134850903409415,9.136409800702916
3186,4495.657567060861,29.973691184563716,12.040933201312882,46.301756854315485,16.532361750884252,25.173268207125908,59.99880453319055,32.60653545422334,8.903220037957048
3188,4483.6566701992215,29.97447574521433,11.959828239127152,46.301756854315485,16.532361750884252,25.277991825466916,60.29043227715209,32.87635662131183,8.665676976471236
3190,4496.0595773351,30.022405249365328,12.063414800657783,46.301756854315485,16.532361750884252,24.937417783307588,59.609136673121014,33.239223803109454,9.091373530646509
3192,4507.47536851458,30.05015969611799,12.097578304585062,46.301756854315485,16.532361750884252,25.074900896004934,61.38327798831314,32.844326606164394,8.914545524398283
3194,4506.202818983738,29.91404582983236,11.97843639847568,46.301756854315485,16.532361750884252,25.13705470943516,60.5588550615561,33.31557952584182,9.0614133565715
3196,4505.2747310178065,30.067253939064372,12.089014415101442,46.301756854315485,16.532361750884252,25.053429948182945,60.131085564104325,33.94190012429429,9.250549830525795
3198,4495.287996700149,30.073370297742674,12.001174132104024,46.301756854315485,16.532361750884252,24.9020254654464,60.21214562896953,33.3815327646159,9.325840453146856
3200,4497.467007437103,29.981532949640908,11.956357202612194,46.301756854315485,16.532361750884252,25.008253927470538,60.282348716679266,33.37346020818599,9.773535755605838
3202,4514.239130294254,29.93292766353388,11.924428210106244,46.301756854315485,16.532361750884252,24.943451174053973,60.06228802657271,33.35408055927195,9.108114012823467
3204,4494.261492133189,30.04682147272996,11.934797572511522,46.301756854315485,16.532361750884252,24.863687020696187,60.688245485298694,33.69165116496661,9.180301784384417
3206,4512.035671550175,29.998287984773157,12.01625168136454,46.301756854315485,16.532361750884252,25.226395195019805,59.5390559400288,32.52666215549774,9.426708032260546
3208,4504.609614414024,30.102192733975475,12.00355692606537,46.301756854315485,16.532361750884252,25.0977348315517,59.8063250722481,33.83367605677612,8.601442918837774
3210,4485.942201441475,30.07052881285282,12.061088197752929,46.301756854315485,16.532361750884252,25.08189113890705,60.26252312376684,32.53607719900045,9.011368038490307
3212,4498.7056647167,30.100452476656777,12.030324699314917,46.301756854315485,16.532361750884252,25.047711127777312,59.32858861162522,33.16292761868791,9.119348017956272
3214,4497.383639641425,29.826241305245485,11.94498760271698,46.301756854315485,16.532361750884252,24.736675662984755,60.90384821476274,33.511483805547535,9.173257145334937
3216,4504.496105642562,30.076485950309635,12.025114882571874,46.301756854315485,16.532361750884252,24.60100334371842,59.075813165660115,33.598895811071486,9.341181478015805
3218,4495.917050044157,29.987583031498733,11.919138662176104,46.301756854315485,16.532361750884252,24.99927885595376,59.56053681652718,33.411195503664054,9.117633345263691
3220,4518.505986258414,30.018624270672845,12.020940030481349,46.301756854315485,16.532361750884252,25.053833953921185,60.43201607321597,33.740401653493514,9.02313439032218
3222,4496.103193397965,29.99445416653138,12.03455259967096,46.301756854315485,16.532361750884252,24.979021292783944,59.318980977070126,32.72332912265497,9.47376248432549
3224,4498.879201862575,29.952201766217026,12.016770085665664,46.301756854315485,16.532361750884252,24.97418105471254,60.07181048268,32.77071178158935,9.578961507805097
3226,4496.404349916617,30.086554531203976,12.010390387070107,46.301756854315485,16.532361750884252,25.05221076927958,59.74842313467087,33.09061855798613,8.781488550421086
3228,4501.421546060235,30.040715413469,11.963660856679821,46.301756854315485,16.532361750884252,25.001871330352948,59.48632597778595,33.232437410020076,9.12134945015664
3230,4488.9709708850205,29.94100250523996,11.959374685105999,46.301756854315485,16.532361750884252,25.04092353039906,59.65142479079691,33.53446221803692,9.62785062157369
3232,4477.744836475746,30.051597532453517,12.075959105678225,46.301756854315485,16.532361750884252,24.70912690262448,59.30219946933217,33.06030000598858,9.218010634111952
3234,4488.9632562120705,29.99550496440742,11.97880518879296,46.301756854315485,16.532361750884252,24.912863168092407,59.74901877047489,33.31041398899,9.146835783378368
3236,4498.768949291437,29.93465844467134,12.039629563466146,46.301756854315485,16.532361750884252,25.29047662354484,60.242722418202845,33.777342577900946,9.36386666947522
3238,4483.6090590289095,30.161805213024316,12.00050003526501,46.301756854315485,16.532361750884252,24.689600287359635,59.69488041631112,32.85647520747876,9.127733672866803
3240,4481.534291007421,29.993632518178902,11.942578364237413,46.301756854315485,16.532361750884252,24.883361726427058,60.6826253846531,34.29707762632611,9.04732423842102
3242,4486.620317293451,29.958773514534098,11.949567061397186,46.301756854315485,16.532361750884252,25.057594256525512,59.53521292019645,33.80937662456574,9.489827162760571
3244,4522.740416564766,30.115704550872525,11.96941799024562,46.301756854315485,16.532361750884252,24.9646887217999,59.732646528670216,32.661973807574775,9.168957292711415
3246,4509.651631190821,30.116434397810835,12.00784873732664,46.301756854315485,16.532361750884252,24.990551450458582,59.75106896051549,33.154668445627046,9.46868045567045
3248,4496.355672952092,29.91928008571252,12.023586947145866,46.301756854315485,16.532361750884252,25.056561893269368,60.33818891068332,32.92573244269759,9.6626272570359
3250,4493.862164329555,29.986432751975943,12.035188612577896,46.301756854315485,16.532361750884252,24.926525013172544,59.79764070599693,33.84084148119082,8.47571337224796
3252,4497.363418686951,29.879364489522484,11.954156450568428,46.301756854315485,16.532361750884252,25.056000059512524,59.94829937134599,33.80630631655081,9.594351577152498
3254,4508.809335786641,30.034624264953997,11.979483131440523,46.301756854315485,16.532361750884252,25.125161373263285,60.02163177990504,32.989711038547284,9.512886375947831
3256,4508.264248365798,29.92435826848582,12.007205910040204,46.301756854315485,16.532361750884252,24.777122748074394,60.07150364849404,34.41365922222322,9.79779843976203
3258,4501.017556245362,30.091878516970077,12.062885082751148,46.301756854315485,16.532361750884252,24.819449526401396,59.8388215487171,34.09547810316177,9.20867824875776
3260,4500.772785740081,30.13325171906763,12.01153750652512,46.301756854315485,16.532361750884252,25.009897099629317,59.36092411127849,33.737659190353746,9.13905520054108
3262,4491.817442744905,29.89707498444882,12.013542270289204,46.301756854315485,16.532361750884252,25.375868291871054,59.76442029828009,33.263429406420116,9.268056817355719
3264,4497.047131251287,29.953979461770462,11.999977324408261,46.301756854315485,16.532361750884252,24.781865224956867,59.924081980455355,32.818169466807255,9.084270433718709
3266,4489.473022613274,30.00422200726789,12.04977481443677,46.301756854315485,16.532361750884252,25.116673058802032,59.66405208859112,33.62725222889171,9.376897943987768
3268,4496.335674996437,29.96941660819776,11.930916597474733,46.301756854315485,16.532361750884252,24.978472066198176,60.394058013568475,33.41730892017782,9.35541311741073
3270,4490.972470910782,30.01697874988323,12.049787197815638,46.301756854315485,16.532361750884252,25.082189840467024,60.058868943435435,32.797805756418185,9.736260097737206
3272,4483.249683624738,30.02331759398724,11.971814287168058,46.301756854315485,16.532361750884252,25.04226150963603,59.99346316728444,34.1305577929823,9.323504121227348
3274,4503.145850837397,29.888990031545244,11.911082924793655,46.301756854315485,16.532361750884252,25.433365246677845,60.44808139718707,32.89022762308605,8.960419446395079
