time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
4066,4496.805785839569,29.88035358516797,11.90645863241145,50.96198798453453,18.91278457804551,24.700115998298312,60.03084464832663,33.96592832139326,9.860909351405546
4068,4478.660632749321,29.972935380821795,12.010434880811673,50.96198798453453,18.91278457804551,25.221785541098956,59.73083118254891,34.005562574657624,9.06276211361261
4070,4501.749933402371,30.094578678401326,11.995607307532554,50.96198798453453,18.91278457804551,25.02665046229942,60.72327558103679,34.057220065267124,9.684471054763184
4072,4505.113706128449,30.091753202940815,11.903131675889622,50.96198798453453,18.91278457804551,25.037024718680485,59.72097558605662,33.99851775982159,9.9461486603421
4074,4505.37144379166,29.93974004389165,11.859207429517161,50.96198798453453,18.91278457804551,25.102736170085596,60.693668140857504,33.72817699879479,9.938225427244907
4076,4499.211341906009,29.97567254756603,11.992896681802465,50.96198798453453,18.91278457804551,25.22460070713169,60.208412047495294,34.72134860579059,9.643401463289138
4078,4497.448169208912,29.890144989775198,12.019982308665568,50.96198798453453,18.91278457804551,25.19047997146184,60.23404268226056,33.92670453548603,9.740307500684043
4080,4501.164535188138,30.170086398356556,11.931541906218452,50.96198798453453,18.91278457804551,24.74119537970471,59.81802702225125,34.68683233884998,9.495871389578786
4082,4510.706415345769,29.90289553863801,11.959007911014467,50.96198798453453,18.91278457804551,25.109129153151464,60.597260087177474,34.45817188127171,9.585499532967464
4084,4507.850070941836,30.10992056608339,11.949566834824541,50.96198798453453,18.91278457804551,25.252074901609458,59.75894696061134,33.50746337517216,9.64557048338038
4086,4516.653836000854,30.00585852662996,12.023349558969928,50.96198798453453,18.91278457804551,24.80947169685455,59.77698788577838,34.50853898218368,9.654045746619104
4088,4461.986816610912,30.0529555866951,12.016160851180866,50.96198798453453,18.91278457804551,25.02110563999725,59.566057456492715,33.581057846601546,10.16297553666129
4090,4494.788410323218,30.20442056288114,11.984801820757875,50.96198798453453,18.91278457804551,25.29996569684875,59.93488954446001,33.81073794947713,10.027115596194928
4092,4501.1075007719655,29.986326777750126,12.055656011657886,50.96198798453453,18.91278457804551,25.40084019440491,60.266328021083694,33.54850103811944,9.578780264857992
4094,4495.246367832053,29.998517444921664,12.012467188954343,50.96198798453453,18.91278457804551,24.81782281419252,60.693996277863675,34.29058790548674,9.901730400395829
4096,4496.478681258803,29.811990983799326,11.967166332380607,50.96198798453453,18.91278457804551,24.94536190930707,60.461469391740486,32.900078507820155,9.41190832506444
4098,4509.6851983117685,29.82989944207776,12.039506924806496,50.96198798453453,18.91278457804551,25.050669926725963,59.06364857980749,33.94314116236981,9.358842765722013
4100,4480.042894607751,30.085073726094862,11.967780959721665,50.96198798453453,18.91278457804551,24.947819144332776,59.785447964748094,34.10046029387303,10.109770240035248
4102,4501.129097570249,29.91624650511373,11.972897528028906,50.96198798453453,18.91278457804551,24.771271465573935,60.01126247061483,33.43300471689376,9.664645564546438
4104,4498.865495393219,30.012586815946907,12.044148331907376,50.96198798453453,18.91278457804551,24.82435195538977,59.594928631996346,34.19916299039123,9.767063177191352
4106,4504.268515059102,29.998317603344706,12.005750628312061,50.96198798453453,18.91278457804551,25.21064186426545,59.95773927596594,34.366408809121225,10.015305458020006
4108,4489.830913821339,30.094876446218272,12.000324237520918,50.96198798453453,18.91278457804551,24.772958513717654,60.011310830252,33.759668698631266,9.6259980354736
4110,4514.588281615391,30.087132279372458,11.95912215167292,50.96198798453453,18.91278457804551,24.930556539945403,59.83699485031525,35.13000481385932,9.848952057430528
4112,4488.400254244126,29.98142646017303,12.121254572056982,50.96198798453453,18.91278457804551,25.16178992124588,60.670359036691735,34.55684006010062,9.290007946228975
4114,4492.128149081836,29.9267134773901,11.951242257595116,50.96198798453453,18.91278457804551,25.205109683259003,59.70606111713391,34.381533966842,9.850881336305982
4116,4495.66622378858,29.996122797300416,12.033911317194002,50.96198798453453,18.91278457804551,24.875078869977656,59.685509428546624,34.06457507036048,9.11113365722497
4118,4511.478639033632,30.0404403338155,12.064346832140894,50.96198798453453,18.91278457804551,24.928974982646096,60.28752851631579,33.295635449414426,9.405634388575704
4120,4501.619086544455,30.13196143217519,12.082721328627889,50.96198798453453,18.91278457804551,24.717603179360474,60.67412068674033,33.46302838443558,9.913653739663445
4122,4487.240012780651,29.818134840609765,12.02117813258008,50.96198798453453,18.91278457804551,24.981320760062438,59.83334051569795,33.28138369969759,9.642063072617233
4124,4502.314814772303,30.01570593273895,11.978412972928203,50.96198798453453,18.91278457804551,24.752693192805893,59.09463933421646,33.26061986696743,9.985140663057008
4126,4497.385248865401,29.982864859733404,11.979381546934675,50.96198798453453,18.91278457804551,24.9150677644295,60.53638569245806,33.44505123829474,9.200714226643855
4128,4505.817991264344,30.011450857366352,11.989254722222542,50.96198798453453,18.91278457804551,24.96833782022136,59.973104749588245,34.112372700961124,9.663053938772032
4130,4504.01159108464,30.095185748972327,12.035046035267547,50.96198798453453,18.91278457804551,25.16768208738046,60.434315284964754,35.045624821839304,9.377867671407941
4132,4498.747818117209,29.914937722870732,12.018793643172797,50.96198798453453,18.91278457804551,24.87327741067065,59.730331980297194,33.73293766545343,9.824318838574161
4134,4465.034262880629,30.142100809674638,11.937187201304319,50.96198798453453,18.91278457804551,25.146396928681014,60.339281994306674,33.70138684424832,9.891416187849101
4136,4496.459354894894,29.916261819167456,11.946067431105885,50.96198798453453,18.91278457804551,25.0161146283216,60.04917402489184,32.856339755669836,9.923419405612416
4138,4499.0671872789,29.914915748820714,11.982190625254473,50.96198798453453,18.91278457804551,24.886064026231235,59.65861668957632,33.92742319190848,10.070021212678183
4140,4496.969174092204,30.059024194357853,11.924221601129286,50.96198798453453,18.91278457804551,25.28893626622986,59.28970623135017,33.822074514401244,9.804768961553997
4142,4517.061562954181,30.005399919361647,12.017460331551966,50.96198798453453,18.91278457804551,25.14602529696299,60.10603018392652,34.973947973928766,9.875319515327751
4144,4493.365946292867,30.11438806077326,12.054341743682638,50.96198798453453,18.91278457804551,24.683677808036087,59.38314606130542,33.096001150727616,9.681901527145694
4146,4516.332494918753,29.999655712343664,12.076312421788176,50.96198798453453,18.91278457804551,24.89855719730635,59.8222327083627,34.120890612620144,9.04840500155485
4148,4494.225302973925,29.890694840437526,12.035600889929176,50.96198798453453,18.91278457804551,24.816081717820932,59.427868204616644,33.083076422359795,9.999345397149375
4150,4515.201676249357,30.106970324489403,12.135332060952342,50.96198798453453,18.91278457804551,24.875384355675056,60.237599700901605,33.57843903902873,9.60256533048473
4152,4501.707551150042,30.032942943066317,11.876183215609343,50.96198798453453,18.91278457804551,25.308454969189594,59.84899116466875,34.14830921182925,9.75765799621544
4154,4490.941152825523,30.063179186170586,12.042844035421835,50.96198798453453,18.91278457804551,24.84568451197319,59.88183786894754,33.28572401747681,9.626772387043973
4156,4512.662973083074,30.109154091153663,11.995695789605447,50.96198798453453,18.91278457804551,25.18634740873505,60.620745358296965,33.96068597080845,9.653282760204036
4158,4496.686498999709,29.987052307289282,12.053662856011567,50.96198798453453,18.91278457804551,24.701922783277542,59.07135173259498,34.082201138204326,9.504330646250269
4160,4490.230092094105,29.920394955054178,11.9939981901455,50.96198798453453,18.91278457804551,24.944114908386624,60.44032764472795,32.87409992654112,9.636332025734074
4162,4484.712800425434,30.026550137037113,12.007350471355858,50.96198798453453,18.91278457804551,24.99737538113973,61.583890733237084,34.32319717085026,9.608927455925004
4164,4505.283254579805,30.13283014872635,12.135552110908963,50.96198798453453,18.91278457804551,24.90281848432609,59.8314158162194,34.487299912470995,9.362492349196089
4166,4503.453850533557,29.73757771045588,12.091714152277795,50.96198798453453,18.91278457804551,24.74534260732415,60.04661395013766,34.37042405046625,10.103929500053017
4168,4507.187742639005,29.996407886294893,11.980902177803978,50.96198798453453,18.91278457804551,24.921879033809464,59.85998432541675,33.59846099305805,9.636147427594619
4170,4533.008116990469,29.883086501208552,11.990473389338183,50.96198798453453,18.91278457804551,24.895185246983004,59.84802082943742,34.39161624471096,9.685793366889284
4172,4495.400048024158,29.9183093217792,11.977379364608367,50.96198798453453,18.91278457804551,25.344771498210402,59.24990929791931,34.09059807161087,9.620626268380056
4174,4500.113321497753,29.90405706049401,12.003136399343598,50.96198798453453,18.91278457804551,25.03514026456391,59.33433318601802,33.79740361915152,9.543055443131095
4176,4518.037281805371,30.116078825495908,11.90003618255686,50.96198798453453,18.91278457804551,25.107207777744872,60.68120597139907,33.620016482228934,9.45636245432738
4178,4490.1876519679145,30.153448379086107,12.073458654894205,50.96198798453453,18.91278457804551,24.77236486980404,60.52132961944232,34.20934748973203,9.380845000537791
4180,4490.436208035988,30.117621034601314,11.983960705826744,50.96198798453453,18.91278457804551,25.18910798612684,60.045170022775565,33.32861204887615,10.05076274657713
4182,4506.819843613613,29.948099924803557,12.010969767291853,50.96198798453453,18.91278457804551,25.32493335408997,59.5402149284307,33.60742298257716,9.408285237860431
4184,4500.274557184195,30.069204464415456,11.996608990704564,50.96198798453453,18.91278457804551,25.148586971926036,60.18779585848804,33.10648854900537,9.95934028938992
4186,4507.619003992034,30.099342939925016,11.990342446546835,50.96198798453453,18.91278457804551,25.20006439466751,59.6034858484201,33.30204181961333,10.260971273679507
4188,4499.851377515169,29.82326996417445,12.000562275778453,50.96198798453453,18.91278457804551,24.932057157775446,59.868830510066225,33.499923799502135,9.830337358034349
4190,4484.814933770056,30.161454799916847,12.10167268769791,50.96198798453453,18.91278457804551,25.047800097154497,59.946341289130594,33.22965277010845,10.154333567084599
4192,4505.133325242174,30.02696326594942,11.979981848543558,50.96198798453453,18.91278457804551,24.809764830091638,59.15522662309241,34.1935889968392,9.763615247173979
4194,4503.408685577668,29.905553383154178,11.998985687467254,50.96198798453453,18.91278457804551,25.155826156934403,59.724064389809534,33.573518595242426,10.326498956684441
4196,4496.178357288811,30.218322136506263,12.025186038676214,50.96198798453453,18.91278457804551,25.09962256286271,60.27306410986258,33.56981230102965,10.045297753023249
4198,4521.854806493815,29.93834064749681,11.963022157399902,50.96198798453453,18.91278457804551,25.11431104963367,60.39534796923653,33.81221933002066,9.605319010989799
4200,4490.586336551389,30.1222279527788,12.03344278459068,46.51755047663575,18.57297099331842,25.12124903245517,60.28640875791594,34.46674107782962,9.84603734869899
4202,4497.498367923769,30.151699976230812,11.978332924883079,46.51755047663575,18.57297099331842,24.953170146500817,59.61225069438395,34.21641099780158,9.747302729781188
4204,4514.744470405197,29.958797384246722,12.0327173243733,46.51755047663575,18.57297099331842,24.722100398556773,60.470652343795415,34.15603589627689,9.77658962627699
4206,4502.293426221399,29.8699672825197,12.029489905492605,46.51755047663575,18.57297099331842,25.2447805986629,59.66388049364309,33.85302984227586,9.578475694565508
4208,4497.267367228988,29.90563614870821,12.079456049285845,46.51755047663575,18.57297099331842,24.982913661866217,59.794045452125395,34.033262213129184,9.982634563382394
4210,4507.278862592544,29.983810775740707,12.051804639295971,46.51755047663575,18.57297099331842,25.071502250459144,59.54732432613194,33.99396401609203,9.771642321856564
4212,4490.470716760983,30.062344001198948,12.023194502834173,46.51755047663575,18.57297099331842,24.702415976085277,59.974153543873896,33.67279638427506,9.773382285833126
4214,4511.779076179299,30.023127656775124,12.048573976237408,46.51755047663575,18.57297099331842,24.788665956175553,59.855725776999606,33.36815928077389,9.932873758045302
4216,4504.827504693516,30.15536445268188,11.878381038784733,46.51755047663575,18.57297099331842,24.923143885110548,60.091990318008534,33.404286832740965,9.385462138516813
4218,4489.77120087097,30.27871244655459,12.013834443175188,46.51755047663575,18.57297099331842,24.916931019614918,60.83734150110875,34.16558815287201,9.819583586090625
4220,4514.296530184576,30.002490885408385,11.943368286745594,46.51755047663575,18.57297099331842,24.860458173434033,60.106101604506016,34.19888800518605,10.272799645235365
4222,4500.144877475442,30.044469986628037,12.059064627969274,46.51755047663575,18.57297099331842,25.014092954570327,59.722516352728036,33.12145000072405,10.003160810501704
4224,4512.742667035723,30.012590753502362,12.042724750582437,46.51755047663575,18.57297099331842,24.518319935028252,58.44469970797486,33.79190741213704,9.742700035473229
4226,4513.957477751794,29.898272713333736,12.007817969916122,46.51755047663575,18.57297099331842,24.975709092206547,59.398562727188754,33.256320196426365,10.024621885306939
4228,4492.750028412637,29.980773392378982,12.03824383175157,46.51755047663575,18.57297099331842,25.252503325560287,59.91515596906855,34.521006965547414,9.78665048149133
4230,4499.12396268467,29.99972863075529,12.046897961847066,46.51755047663575,18.57297099331842,25.23268454081341,59.68222317892277,33.06678342583617,9.513154298044844
4232,4489.3045560579785,30.091308703120557,11.925423146861643,46.51755047663575,18.57297099331842,25.102786618120366,59.884625133068766,33.418351243727464,9.38251816529655
4234,4508.8699370004815,30.015931619575692,11.944206621952262,46.51755047663575,18.57297099331842,24.723649341064323,60.16236643221856,33.746024064943356,9.743271859015044
4236,4492.282872386094,30.226653404964836,11.956587300359132,46.51755047663575,18.57297099331842,25.20601143006424,59.5438286675962,33.3281635668972,9.59500220741539
4238,4495.828763742682,29.987262903092866,12.01693377642119,46.51755047663575,18.57297099331842,24.90333514494129,59.85014990857881,33.907494244909905,9.917856181591358
4240,4497.539039469705,30.05095287691945,11.880776884780047,46.51755047663575,18.57297099331842,25.389935296809693,60.61981612274062,33.08470903109448,9.659414194892516
4242,4495.228403459759,29.911198489629285,12.078888106809579,46.51755047663575,18.57297099331842,25.053822340483645,60.65241546900773,33.674522780983175,9.574331847110427
4244,4496.520549832442,29.98919952952788,11.979699383612585,46.51755047663575,18.57297099331842,24.772973212895902,60.73501906145465,33.93120523849671,9.287176245942513
4246,4517.181113489815,30.03329941122993,12.130790438095818,46.51755047663575,18.57297099331842,24.9164022322937,59.66543393865661,33.267136519998,10.132791441926969
4248,4492.91761305738,29.9159851470975,11.95166614085219,46.51755047663575,18.57297099331842,25.11123176721487,60.281364497579375,33.72592115326529,10.127766223137629
4250,4513.653639255325,30.08562448560255,11.933765742225203,46.51755047663575,18.57297099331842,24.65790851746595,60.31525864712482,34.45183210364075,9.574802284148447
4252,4496.206029129839,30.131501859524686,11.960290585226588,46.51755047663575,18.57297099331842,24.821942635589515,60.08782748558421,34.105128518184586,10.03790837477391
4254,4497.402615417607,29.910186085572818,12.049607970803088,46.51755047663575,18.57297099331842,25.18044310167609,59.545154901500595,34.50404674309701,9.301191720797323
4256,4488.733475853302,30.094550133284947,12.030395461877648,46.51755047663575,18.57297099331842,25.30669152433589,59.70172859416646,33.79849141082403,10.141191882326597
4258,4493.294408656437,30.240489685158046,12.024158070764374,46.51755047663575,18.57297099331842,25.19707440349216,60.543467384559555,33.84095498179859,9.905334468905282
4260,4484.546913897192,30.048326194984067,12.031575609365117,46.51755047663575,18.57297099331842,24.85584490140344,60.27209474015632,34.44739356039858,9.970565920828015
4262,4506.025763101496,30.060694108783338,11.985456077756483,46.51755047663575,18.57297099331842,25.037357205715644,59.500232717193555,33.06997175809341,9.61842489712775
4264,4508.312198405473,29.76802439035038,11.950658571337739,46.51755047663575,18.57297099331842,24.719898276314566,60.40211856181033,32.878763421466374,9.912294319240054
4266,4505.131666342019,29.92131391288735,12.013858117803451,46.51755047663575,18.57297099331842,25.079925549835625,60.19380240296669,33.666298355699645,9.921820094710878
4268,4498.253252199641,30.054396678821707,12.035194364571634,46.51755047663575,18.57297099331842,25.477531029024863,59.66586038245188,33.680554001651316,9.911396857400781
4270,4499.65564664425,30.082883967071183,12.002762858455599,46.51755047663575,18.57297099331842,25.110075603317064,61.21213749140411,33.469928150635376,9.492990473180466
4272,4489.961406478143,30.004030164973095,11.955566503277515,46.51755047663575,18.57297099331842,25.348472197626275,60.014790227491005,34.11898502862425,9.913859885897521
4274,4509.936274653587,29.971492764864276,11.949186809242423,46.51755047663575,18.57297099331842,24.910144314350266,59.65031083072947,33.18650879806234,10.04948948270219
4276,4491.501154745437,30.063604510715855,11.973122392471085,46.51755047663575,18.57297099331842,24.929753392567097,60.1567480735132,34.103284408005116,9.672593280753171
4278,4496.9012223708405,30.05410682090349,11.995133015922153,46.51755047663575,18.57297099331842,24.72808744759414,60.417277877995595,33.73891192532302,9.914504045564403
4280,4502.731940432286,29.987209195760382,11.997595576303384,46.51755047663575,18.57297099331842,25.378546222137327,59.43699495205871,34.058904779430335,9.78432633199348
4282,4486.9933232182775,29.939076726904055,11.996485671342693,46.51755047663575,18.57297099331842,25.158208043158503,59.14066419721186,33.7901065979347,10.12661063616038
4284,4494.31080758806,29.955285332609453,11.922950952524257,46.51755047663575,18.57297099331842,25.189823825507066,60.308985344998135,33.3697393007687,8.976230592200388
4286,4501.212483772358,30.14171122936485,11.985141902835426,46.51755047663575,18.57297099331842,24.929501083473834,60.805988688525616,33.88651321639849,9.361033839630034
4288,4498.83684074203,29.984220359082876,11.980662040100762,46.51755047663575,18.57297099331842,24.974407004128132,60.027499979583524,33.189731777263574,9.790079816468566
4290,4492.819141083729,29.91918665737372,11.957154688326296,46.51755047663575,18.57297099331842,24.90476510142762,59.448018518065936,34.68368908033843,9.857927573619667
4292,4502.983414370453,30.035485982851924,12.055809189132836,46.51755047663575,18.57297099331842,25.026156027504147,60.621440577355514,33.902604253329535,9.727798301526986
4294,4496.543108840058,30.02946479820468,12.061937656882126,46.51755047663575,18.57297099331842,24.905463439964738,60.32331146655151,33.78920353029176,10.272272073273315
4296,4508.456654971522,30.19023185001479,12.00685978710801,46.51755047663575,18.57297099331842,24.889596995204208,59.79476002545507,34.31609387897857,9.831668942100423
4298,4492.983205706634,29.909905136316446,12.012956379056227,46.51755047663575,18.57297099331842,24.82421948737275,59.47819053919861,33.97492730475871,10.330103748507163
4300,4515.115716545183,29.946529633576233,11.922617991522609,46.51755047663575,18.57297099331842,24.879433261231537,59.64962558760066,33.66403253274244,9.806624717004023
4302,4484.687006923464,30.113775804681087,11.941975534955441,46.51755047663575,18.57297099331842,24.793699527207135,60.204482525579365,32.833285014327394,10.228039756255262
4304,4512.199053665705,30.081053616312385,11.98971352105523,46.51755047663575,18.57297099331842,25.235634497031086,59.898010147189346,33.03604346276377,10.028564079775247
4306,4489.755906895355,30.19244639891818,11.973983826428118,46.51755047663575,18.57297099331842,24.69836349194973,59.81797363772489,33.60663228477164,9.104551176735614
4308,4503.377241238949,29.885340826926235,11.983627085945765,46.51755047663575,18.57297099331842,25.41766816342555,60.3240636391747,33.52210281491386,9.579652681200955
4310,4512.529430519417,30.060648278695645,11.906884749081176,46.51755047663575,18.57297099331842,24.888635418302826,59.83551952820926,33.26946701393884,9.287258471034097
4312,4497.305640584202,29.9478880942391,11.93554722708927,46.51755047663575,18.57297099331842,24.97440738521001,59.765427872826905,33.07482730104305,9.9825083845251
4314,4503.825355611167,30.0142386002678,12.109271070476206,46.51755047663575,18.57297099331842,25.10300449551618,59.29505197429914,34.23610485455808,10.231369856169803
4316,4493.452513302623,29.984994924386005,11.924352966707822,46.51755047663575,18.57297099331842,25.019139454785485,59.91082581708806,33.62950557875799,9.746375411713887
4318,4484.5315753306795,29.965994908976747,11.962147572978147,46.51755047663575,18.57297099331842,24.777836982074238,60.549883059787255,32.94368274924528,9.34768688021152
4320,4507.426224069716,29.94854082633731,11.936047542036237,46.51755047663575,18.57297099331842,24.691025289043882,59.531025140895046,33.3425583783153,9.813124164740337
4322,4495.822340870619,29.984889620428152,11.966389251119148,46.51755047663575,18.57297099331842,25.21504787571705,60.16970548817749,33.11243054760603,9.309193459973546
4324,4496.337998359495,30.046695871797038,12.06702113372355,46.51755047663575,18.57297099331842,24.802104341350805,59.64172688348406,33.739073598626156,9.450208565395775
4326,4505.283040427833,29.887437094113942,11.925166510075238,46.51755047663575,18.57297099331842,24.84889683790512,59.67588350286048,33.313340786920804,9.906282031043729
4328,4501.698838945209,29.852400992489486,12.075845325629817,46.51755047663575,18.57297099331842,25.62578160309809,60.19745155597064,33.00515225887234,9.657867037962038
4330,4490.863689642167,29.970177577852265,12.07165874669909,46.51755047663575,18.57297099331842,24.906353338605008,60.0905831858697,33.34908126356608,9.86092135405946
4332,4508.207537295337,30.084422206346794,11.961092584977985,46.51755047663575,18.57297099331842,24.85482974755237,60.09899622292782,33.44734293875288,9.066785940575038
4334,4496.079119966903,29.966480369474755,12.032524095253951,46.51755047663575,18.57297099331842,25.29238661455447,59.77982387584826,33.11246610868791,9.539633023572241
4336,4500.819725977908,29.958798214360144,11.969263288499622,46.51755047663575,18.57297099331842,25.31552080654064,59.781227918229,33.94862273481989,9.455444463281964
4338,4488.618546271132,29.83731949332922,12.029204921346974,46.51755047663575,18.57297099331842,25.08893879510476,59.23370931501607,32.46618744954044,10.077633411972187
4340,4508.510952413814,29.92221230258883,12.065343770854463,46.51755047663575,18.57297099331842,24.984633167899847,60.03971027266916,32.962857103449466,9.850163019427576
4342,4475.644829915465,30.039361437786805,11.978532548357741,46.51755047663575,18.57297099331842,24.682255237980588,60.255404470319284,32.62198117923635,9.869710581926363
4344,4513.503799109519,30.00858484867133,12.080850275720497,46.51755047663575,18.57297099331842,25.109263455675016,59.76277343227673,33.45277395833852,9.727300315115572
4346,4484.452720750234,29.924602531832114,11.925766433146611,46.51755047663575,18.57297099331842,24.896901948885866,60.02148130401938,33.24712015011549,10.125808156282092
4348,4494.905427210742,30.111949546844496,11.95932492258639,46.51755047663575,18.57297099331842,24.793907620762848,59.45582230216974,33.95695171746236,10.035513276128189
4350,4509.866641782957,30.051813653368527,12.037378131098958,46.51755047663575,18.57297099331842,25.310034549798154,60.5317548037117,33.75389918593937,10.002226228808686
4352,4493.406326239182,30.331337389784284,12.080547742375169,46.51755047663575,18.57297099331842,25.05368046104768,59.855860769288995,34.25808828390219,9.461764235293044
4354,4506.132325285841,29.896260545896887,11.932912879140208,46.51755047663575,18.57297099331842,24.953073773545647,59.374672938058175,34.12516004308203,9.626208355577223
4356,4513.731946473049,30.182666443357117,12.049710994060804,46.51755047663575,18.57297099331842,25.462960940468907,59.209349120554904,33.833156511201906,9.198345769114733
4358,4494.575366137388,29.844736318834897,11.986587866161894,46.51755047663575,18.57297099331842,24.93426685034069,60.132630114699055,34.03671746611406,9.01827719575635
4360,4497.85883061986,30.06518757883727,11.953506464525944,46.51755047663575,18.57297099331842,24.768337380396297,59.89757870486331,32.87874339313462,9.916036633232906
4362,4498.977357378394,29.96048395050719,11.943127203646435,46.51755047663575,18.57297099331842,25.16202620140774,60.16745291156675,34.2563056450957,9.714435113876345
4364,4507.125747938936,29.95365350793914,12.020659830222653,46.51755047663575,18.57297099331842,24.88330735083368,60.35094636734686,34.087747112815244,9.804458800802351
4366,4501.659113393848,30.049274520913894,12.012013407404147,46.51755047663575,18.57297099331842,25.06566694542338,58.15117778755255,33.528742740788566,9.484481313489134
4368,4501.844103569528,30.013361575098966,11.90826971601825,46.51755047663575,18.57297099331842,25.002548398174298,59.322187135991584,32.236207137902284,10.354905798507957
4370,4507.382330931286,29.959689934183345,11.993955199746619,46.51755047663575,18.57297099331842,24.81718611314121,60.231961732604425,33.902649453245246,9.72864837000397
4372,4486.166703670571,30.008483251819378,12.038283099676912,46.51755047663575,18.57297099331842,25.18241604586859,60.01231019885068,34.68739752615136,9.836378481431282
4374,4489.896085148809,29.835327324282684,11.962182368313034,46.51755047663575,18.57297099331842,24.92820593620783,60.39168505907772,33.26383082908518,10.428592549068762
4376,4505.770140702206,29.837443428536517,12.048240869557667,46.51755047663575,18.57297099331842,24.991396667141327,60.36297704261088,33.69441864436612,9.81410070576254
4378,4488.403252353676,29.89245459443909,12.075905473339665,46.51755047663575,18.57297099331842,24.860373140876252,59.28770712066329,33.86759415591275,9.76926818627706
4380,4495.608378741247,30.079814182730214,12.006780990874327,46.51755047663575,18.57297099331842,24.906555823587993,59.802891074313976,33.16034174445368,9.773996879524686
4382,4500.051853060622,30.066303920968473,11.989046224764111,46.51755047663575,18.57297099331842,25.058804677536283,60.63231102587637,33.05191489920002,9.963767256132595
4384,4483.342674481863,30.12603586066727,11.963475599527724,46.51755047663575,18.57297099331842,24.760762671625926,60.07850611721236,32.906367599557704,9.47349479190664
4386,4506.455582217294,29.969435363020796,12.014023422524328,46.51755047663575,18.57297099331842,25.03538157047267,60.07488249990558,33.71345776725491,9.664201280270309
4388,4494.924009919319,30.082229338680104,12.019981009390648,46.51755047663575,18.57297099331842,24.87366080203913,59.20402161807687,33.41128932271041,9.732246756535641
4390,4482.950509419652,29.9818634917497,12.01697368985514,46.51755047663575,18.57297099331842,25.226186257691072,59.91956900556404,33.14932284286343,9.871042294232137
4392,4492.617257013657,29.918317520696053,11.990409407495822,46.51755047663575,18.57297099331842,25.220117373191265,59.55514365002272,35.435020304492475,10.310568913352338
4394,4501.074992949496,29.83836904044538,12.03600561971217,46.51755047663575,18.57297099331842,25.18239894088504,60.615419174024,32.910630712187036,10.045930561716986
4396,4503.619004535859,30.16475149396173,11.946610913970744,46.51755047663575,18.57297099331842,24.837573611934467,59.91610314762989,34.01157224995921,9.843878263474558
4398,4513.252820299086,30.01858492737828,12.04944081659934,46.51755047663575,18.57297099331842,25.31172835007184,60.196485040245975,33.44892360294557,9.911721456839373
4400,4490.584150417152,29.92440032158375,11.933501791199479,46.51755047663575,18.57297099331842,24.961596857503046,59.66471459487516,34.23583140719291,10.089711321345673
4402,4485.79948260872,30.00167750981067,12.024108707370702,46.51755047663575,18.57297099331842,24.80591375465949,60.403129282260196,33.83022198904698,9.593312048641586
4404,4507.232728007187,29.984253889125394,11.97248681815419,46.51755047663575,18.57297099331842,25.36455884555957,59.858420281024365,33.642443686851976,9.651362841831771
4406,4494.3370544703785,30.08118886416934,12.025249964866079,46.51755047663575,18.57297099331842,25.00087236046025,60.25218430826704,33.18306145848937,10.269144140368644
4408,4499.837468220271,29.950056028227888,12.029913548455303,46.51755047663575,18.57297099331842,24.701684513156575,59.844456587286054,33.86743584231428,9.64843282462266
4410,4507.846305982124,29.939980674298553,12.006035586038799,46.51755047663575,18.57297099331842,25.23204355787968,60.58478484092842,33.222685910804344,9.762772784143102
4412,4502.977238690278,30.054856034920103,11.928453632204134,46.51755047663575,18.57297099331842,25.093084470579047,59.72359698707389,33.0076986701288,9.610349853175794
4414,4493.280374286639,29.989141806532842,12.017285921041141,46.51755047663575,18.57297099331842,24.741920308093423,60.28611519919349,33.1221435499955,9.580684220914794
4416,4492.910300882589,30.027140704314697,11.990897899285638,46.51755047663575,18.57297099331842,24.95280434984422,59.63247112450463,33.35946984378752,9.735888925240733
4418,4494.095275602995,30.120058422887418,12.06577293355898,46.51755047663575,18.57297099331842,24.784233572919273,60.17973843433963,33.11357186189262,10.091184203444303
4420,4495.919735739271,30.085622318761494,11.961814937689358,46.51755047663575,18.57297099331842,24.842600826562013,59.60982603241126,33.159698701255515,10.283062209008184
4422,4494.029422527041,29.921843255260526,12.010265132657208,46.51755047663575,18.57297099331842,24.93474433620026,59.9729816643573,33.772532763433155,9.601580307146333
4424,4498.272777978256,30.04258694049166,11.96116254151403,46.51755047663575,18.57297099331842,25.165859623256395,59.26683611271856,33.7118302442841,9.559973192662545
4426,4504.666686567906,30.021459708431568,11.962946187445231,46.51755047663575,18.57297099331842,25.490201658373035,60.094090457701604,33.21709734410432,9.72996422449356
4428,4497.588610523745,29.967947934212482,11.914442835570156,46.51755047663575,18.57297099331842,25.20020909979155,59.81218242482666,33.65469972770441,9.612740600236837
4430,4507.26458664659,30.00050754348849,11.992646150189119,46.51755047663575,18.57297099331842,25.16898900366764,59.50379722183758,33.5778378154798,9.875178122854713
4432,4505.216175126085,30.036407555420997,11.976382327865277,46.51755047663575,18.57297099331842,25.177400145669168,61.288919890800365,33.727837199309356,9.506246949767792
4434,4489.227347520592,29.98429350014619,11.9879684192466,46.51755047663575,18.57297099331842,24.591478281017157,60.67680843915501,33.00931720986636,10.117954735611681
