time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
3062,4494.736156692603,29.948939900073942,12.12899074170654,51.71352329502691,21.361874071190723,24.933043534694235,60.747797364233136,33.78823944347541,9.858437808830256
3064,4467.39595423825,30.031844608696208,11.954741893644341,51.71352329502691,21.361874071190723,25.01789156349893,59.55293286386944,35.048986881152196,10.222149184722284
3066,4495.527673368356,29.982747731252744,12.103904372181214,51.71352329502691,21.361874071190723,24.893838337374465,59.308839716805245,34.52850925870414,9.749024764515912
3068,4508.291802600025,29.92857778560481,11.967575343572298,51.71352329502691,21.361874071190723,24.904586136119697,59.555099504359355,33.80513026913653,9.802794467040846
3070,4505.981992973913,29.99583689144239,11.914955162788385,51.71352329502691,21.361874071190723,24.86482036822732,59.54792239628839,35.56334498087358,9.790816619816448
3072,4488.138228509061,29.92218028770595,11.971817769968613,51.71352329502691,21.361874071190723,25.270679756862833,59.45389913376289,33.346497817047506,10.437518768687013
3074,4493.9009564271255,30.02733695796773,11.96437032580528,51.71352329502691,21.361874071190723,24.97602621379056,59.81691529887302,33.52508895983931,10.827104677441088
3076,4506.825677309069,29.814264112565468,11.972382511691343,51.71352329502691,21.361874071190723,25.062190485786157,60.4208570790594,34.22601822816916,9.429821639257884
3078,4490.2463735234205,29.961894295880356,12.002909843136168,51.71352329502691,21.361874071190723,24.900704990709425,60.01788339761723,34.162629331587084,10.145566590209215
3080,4499.369735514778,30.03384759103598,12.0241840870103,51.71352329502691,21.361874071190723,25.218195835608203,59.9222496239442,33.79022651651977,9.93082527317789
3082,4490.639286961438,29.988008016327182,12.029470549276398,51.71352329502691,21.361874071190723,24.754040566835048,59.70825383665385,33.65871001863004,9.657914316584074
3084,4498.339959324291,30.067846503210788,11.943562570135082,51.71352329502691,21.361874071190723,25.042202098025147,60.349375032906764,34.380797872152044,9.890588447794547
3086,4514.572920731725,29.952528994350878,11.941918943992988,51.71352329502691,21.361874071190723,25.318635040242118,58.89906807640589,34.640691436275176,10.662763680207759
3088,4504.7593798413245,29.882378500929484,12.038053037662555,51.71352329502691,21.361874071190723,25.181888299425463,59.40635268542424,34.588906821777144,10.315082870398202
3090,4511.358117319981,30.02872185435586,12.109489842795623,51.71352329502691,21.361874071190723,25.05623280844704,60.12920187639768,33.41478168690361,10.000130701007622
3092,4500.462590200037,30.095644251795896,12.03191997485236,51.71352329502691,21.361874071190723,25.000448508718275,59.67802343516702,34.6034182132455,9.965758833474565
3094,4497.255390070775,30.27888755661161,12.018015192477723,51.71352329502691,21.361874071190723,24.841635928010394,59.3631263865431,34.38749957164336,10.393699043621293
3096,4511.653140127941,30.115590510130367,12.007540314727914,51.71352329502691,21.361874071190723,25.04451355156182,59.97222424434911,33.49888192120608,10.239176692807652
3098,4512.463365519814,30.142883498105952,11.960127227360456,51.71352329502691,21.361874071190723,24.607581999122342,60.589821612358996,35.25750967368868,10.221458839034625
3100,4493.27331105495,30.04948779008182,12.012818549028184,51.71352329502691,21.361874071190723,24.946900701578897,59.342067965979474,33.60119612733372,10.087317816822306
3102,4499.391560241838,29.875613569491033,11.940187496562894,51.71352329502691,21.361874071190723,24.965875758241605,59.74962269814093,34.208839158779334,10.17967830856734
3104,4493.560889742389,29.9605446086969,11.978671014629036,51.71352329502691,21.361874071190723,25.353490467082214,60.060742703825916,34.18216134759302,10.018366954521445
3106,4498.053437000752,29.937334914344895,11.908404463820837,51.71352329502691,21.361874071190723,25.36879342985238,58.55987642181555,33.925887591098466,10.358468418254963
3108,4493.442924192552,30.07359637707264,12.014567896485698,51.71352329502691,21.361874071190723,24.760131316358734,59.91152584580118,34.80114786071835,9.732298473138638
3110,4505.328633401726,30.071343881192917,12.04501118582599,51.71352329502691,21.361874071190723,25.01549223699232,59.67453250588301,34.419699369491994,10.29302900214961
3112,4498.886401722463,30.06804575019165,12.0047757206675,51.71352329502691,21.361874071190723,24.986934832505785,59.7572677899454,33.313954123411285,10.52556553414618
3114,4495.224775327854,30.110832266591643,11.95568837915308,51.71352329502691,21.361874071190723,25.308332308539192,60.01172769722773,34.147184466745905,10.192820616102244
3116,4499.240030040897,29.88098276180215,12.024759871223052,51.71352329502691,21.361874071190723,24.996973558098222,59.473401520856086,33.374241431800925,10.59341314496474
3118,4500.655265976364,30.06981395056486,11.988734838386597,51.71352329502691,21.361874071190723,24.681261931363064,59.33911530625016,33.84903618479024,9.999149686180072
3120,4505.834798087708,30.137496121979723,12.023346793845736,51.71352329502691,21.361874071190723,25.052159537450084,60.33847548732075,33.51951290703471,9.624094341131281
3122,4495.6493219382255,29.971194787578916,11.95223851562336,51.71352329502691,21.361874071190723,25.147293058296267,60.26046544509033,33.484043444347044,10.780323551282528
3124,4496.541015767727,30.116950371225688,12.012791124167387,51.71352329502691,21.361874071190723,25.101550275786913,59.6537833398242,33.573948890527184,9.865142424453932
3126,4480.378105819177,30.00915197286697,12.011727752482523,51.71352329502691,21.361874071190723,24.853976275224305,60.47838900619072,34.23679847000264,10.427793682803468
3128,4504.625570878156,30.08256257942924,11.99998523203677,51.71352329502691,21.361874071190723,24.94439160152565,59.708526392721616,34.860630412420576,10.346432033267513
3130,4510.95060990648,29.865331667927958,12.006067814387462,51.71352329502691,21.361874071190723,24.8262817457599,59.62032087934066,34.67968399283424,10.535863243083577
3132,4504.210319754834,29.969737693380683,12.036142303332097,51.71352329502691,21.361874071190723,24.93706197220702,60.65784239351155,34.38282792754036,10.367109615049483
3134,4492.328870135,30.079517265666347,12.021071866400613,51.71352329502691,21.361874071190723,25.11321836423838,59.638949445964926,33.85544180766062,10.537341742220258
3136,4505.600240035954,29.891025735083094,11.953379738957237,51.71352329502691,21.361874071190723,25.020256776735707,59.91473800946738,34.0565076356118,10.81700107005819
3138,4512.036387494764,30.042946157821593,11.918797628881329,51.71352329502691,21.361874071190723,24.67101469230268,60.37649550531431,34.069178556593776,10.321208171128031
3140,4498.522857136917,30.064868226975427,12.002859291515932,51.71352329502691,21.361874071190723,24.991556991133013,59.80321133063166,34.69979363483794,10.188658175969081
3142,4493.441915031014,30.071916834060374,12.01578958258743,51.71352329502691,21.361874071190723,24.818219309454182,59.56661246160429,34.105865409004416,10.314182356433047
3144,4487.144024777961,30.039583038304503,11.885803020399734,51.71352329502691,21.361874071190723,25.1023218969306,60.270497111430196,34.75863579232064,9.866113998625416
3146,4485.515705133563,29.90965184586554,11.946640306706879,51.71352329502691,21.361874071190723,25.202114132528383,59.76654050450158,34.255040337102365,10.031785839669363
3148,4494.036191225152,30.012780358913023,12.01713206681893,51.71352329502691,21.361874071190723,24.86110542333443,59.87322523419078,34.44880916399696,10.003778521548607
3150,4513.889338732454,29.975630093952642,11.986664412922012,51.71352329502691,21.361874071190723,24.931549911163625,59.60343363306921,34.1971877042961,10.7672954092767
3152,4499.27940491755,30.09803339176747,11.955233098061383,51.71352329502691,21.361874071190723,25.04805030416112,60.145185842764306,34.27968492347267,10.475098253877185
3154,4490.824995396745,29.996429867846658,11.947584182367102,51.71352329502691,21.361874071190723,24.84442477465462,59.325248453825836,34.540853429654426,10.611876703460537
3156,4491.80433099718,30.162022238762006,12.007576998498545,51.71352329502691,21.361874071190723,24.728357946995793,60.46626772698977,34.60347214937565,10.651586043246235
3158,4503.816018952575,29.947206342637458,12.02389043716992,51.71352329502691,21.361874071190723,24.89869375106124,60.60219241882558,34.690994248969176,9.932189313099789
3160,4499.875875241472,29.966672433993132,12.069327052571134,51.71352329502691,21.361874071190723,24.94479990863163,59.96878643179044,33.43675254212429,10.309683500742942
3162,4490.860079632717,29.96722489449547,11.944167136934999,51.71352329502691,21.361874071190723,25.372728367859555,59.83741087465593,34.31689994901501,10.503140871488238
3164,4484.223860368498,30.0352489735546,12.031165563723484,51.71352329502691,21.361874071190723,24.879219131748805,59.4306895550683,33.42042987608659,10.581069403920768
3166,4512.917609863802,30.206168606824267,11.992101492828004,51.71352329502691,21.361874071190723,25.324152993405683,59.67374718687101,34.83131001095383,10.715816888485206
3168,4513.38749859486,29.814180653254137,12.030696669777512,51.71352329502691,21.361874071190723,25.2289888223401,60.42402160169897,33.22622707545794,9.060883803123431
3170,4489.39723745214,29.957016398876714,12.017733602812214,51.71352329502691,21.361874071190723,25.01391676758886,59.90625374359962,34.27353891246394,10.12512666030223
3172,4503.895267101067,29.964256785572157,12.001112069501268,51.71352329502691,21.361874071190723,24.935688490559283,59.5127479321586,33.59801001411415,9.931652118084463
3174,4490.957469698925,30.14918040470181,12.053994952654865,51.71352329502691,21.361874071190723,24.637602730810297,60.68715150183005,34.22501739198238,9.829822899534046
3176,4505.819523793432,29.950783715914664,12.115418788714402,51.71352329502691,21.361874071190723,24.688196049336312,59.30714514714484,33.29440342377912,9.800628637886131
3178,4496.928301828173,30.267344343929743,12.000760822268076,51.71352329502691,21.361874071190723,25.01736492162343,60.48064289247498,34.34019974898878,10.38074113477006
3180,4498.4439863253765,30.21541194854485,12.00914628976133,51.71352329502691,21.361874071190723,25.086019193781,60.18200154562999,35.01934887111887,10.015654259993504
3182,4511.490994279169,29.93161962239926,11.94230388377878,51.71352329502691,21.361874071190723,25.075953124137403,59.57356768758379,34.35774041572352,10.006361299835087
3184,4500.415335043997,29.994759846696308,12.049785782562143,51.71352329502691,21.361874071190723,25.12665791176791,59.321566553267814,33.9033186489461,10.290126413503422
3186,4498.312535013581,29.90134948392608,12.061721175958752,51.71352329502691,21.361874071190723,25.261436472729482,59.282868549139764,33.46256847197604,10.511343604973401
3188,4494.5438403139015,29.948147308943813,11.981135071577341,51.71352329502691,21.361874071190723,24.780472760327683,60.40146527003739,33.55337555374428,10.004583406551921
3190,4491.058611423904,29.860693708017248,11.964694877620268,51.71352329502691,21.361874071190723,24.791265448887398,60.14888164289858,34.15899508416829,10.45529772830763
3192,4483.958329673899,29.99835747622217,12.026566439996172,51.71352329502691,21.361874071190723,24.92932165518838,60.7473211982686,34.04873557397683,10.115092211098164
3194,4501.520162025892,29.99631912859299,12.037001332627337,51.71352329502691,21.361874071190723,25.14227184572013,60.325562023007635,34.38345990798006,10.578305768681423
3196,4506.537747138071,30.030884993318377,11.943688064853271,51.71352329502691,21.361874071190723,25.204174923867274,60.02429881620672,33.35622431755703,10.437063046555418
3198,4509.50659076374,29.87950029306804,11.925884752740377,51.71352329502691,21.361874071190723,24.761513854465875,60.4846994429041,33.27946368387818,10.028267406517203
3200,4489.6247071959915,30.002067169263732,11.964410085393583,51.71352329502691,21.361874071190723,25.09740215064373,59.12792873813806,34.00913169781407,10.565075914570313
3202,4501.757673918846,29.8824210676186,12.036218579651798,51.71352329502691,21.361874071190723,24.89344098832681,59.662235273826376,33.93784626995621,10.34383894684502
3204,4517.247335508386,29.949082707140416,11.96669563368284,51.71352329502691,21.361874071190723,24.782502363562,60.27341627483967,33.985651018565726,10.537603241406405
3206,4483.876636990607,29.998876642074702,11.970951104735448,51.71352329502691,21.361874071190723,25.00030930606082,59.29368105085203,34.694479158562636,10.153011489321726
3208,4500.634683036269,29.975756083379757,12.071321212622134,51.71352329502691,21.361874071190723,24.981024586677016,59.0604703557645,33.7623664698589,10.45071292135703
3210,4505.572190609478,29.99227228535591,12.103762298902192,51.71352329502691,21.361874071190723,25.07383670823239,60.10917917101724,34.08366279523297,10.360293097808794
3212,4513.851495655366,29.994445474265877,12.019895873687707,51.71352329502691,21.361874071190723,25.077474943698565,59.844560544575174,33.09332139636668,10.195588544325263
3214,4500.668269903482,29.78319878263493,12.0735752761367,51.71352329502691,21.361874071190723,25.150306132177487,59.839524033122444,33.94713789370527,9.708619735070263
3216,4508.133330061762,29.96064232436432,11.979744080023845,51.71352329502691,21.361874071190723,25.178937398042017,59.40478380605927,33.79654710221287,10.806914102100025
3218,4490.543207329007,30.06766130155917,11.969604670877084,51.71352329502691,21.361874071190723,24.87131531348614,59.55481359229847,33.280386151822,10.0190163150599
3220,4497.7920810420255,30.015894372631607,11.952279956174731,51.71352329502691,21.361874071190723,25.066936490142233,59.65671471174496,34.58136903298156,10.098672101445494
3222,4516.8920977588205,29.964651623752836,12.068440976169292,51.71352329502691,21.361874071190723,25.13443381451809,60.854844685251,33.68909096913989,10.371814088128005
3224,4509.0259230925,30.044915917591798,11.989235944500336,51.71352329502691,21.361874071190723,24.660256818772133,60.90486559262195,34.87996704030259,10.10131900267225
3226,4507.349578759611,29.861093952433123,12.018082084060891,51.71352329502691,21.361874071190723,24.521855514344203,59.85203475997713,34.03067070615732,10.203027769840494
3228,4491.930819146952,30.096053755721346,12.034292792356599,51.71352329502691,21.361874071190723,24.912186443779245,59.72764490735692,32.82676424246207,10.64497768404855
3230,4494.238856424309,29.90968617983101,12.038649037466051,51.71352329502691,21.361874071190723,25.4270904657506,60.237908344232444,33.86708804588833,10.016262075692437
3232,4496.514110099526,29.994096956256453,11.965205446631394,51.71352329502691,21.361874071190723,24.84403945765749,59.74474628548387,34.50021291682018,10.726934592625788
3234,4495.781604041734,29.99294118539695,12.02226925970524,51.71352329502691,21.361874071190723,24.911431737683007,59.57970065184875,34.49491787110228,10.824733198418176
3236,4497.372621583895,29.91518234972489,11.951680899292933,51.71352329502691,21.361874071190723,25.03621701385179,59.49587218498353,33.896159504564814,10.097017507212698
3238,4511.581249588307,30.005198970704136,12.011161591347719,51.71352329502691,21.361874071190723,24.68751477159917,60.1437069338902,33.92568290417351,10.565976926412503
3240,4500.609310981218,29.88728202371301,11.929784830214922,51.71352329502691,21.361874071190723,24.903449555085956,59.463969801682126,33.316785679218775,10.865027136897208
3242,4502.589938952083,30.023378275498526,12.029085076361538,51.71352329502691,21.361874071190723,25.171235975432275,60.742092121351426,33.66576177714549,10.555203103994575
3244,4488.562932363215,29.94596134908412,12.030713442351487,51.71352329502691,21.361874071190723,25.031680889687568,59.16188924591926,34.232550546573414,11.16247526300287
3246,4511.5843139844,30.03292421024575,11.934414032461465,51.71352329502691,21.361874071190723,25.392794160826977,60.13511291163618,33.66463799255834,9.734036034238123
3248,4504.340632532404,30.137453776556708,11.981807954765141,51.71352329502691,21.361874071190723,25.1846513707237,60.98047417582568,34.07908436060126,10.207719779885213
3250,4519.367639110643,29.933977627661395,12.041729415253979,51.71352329502691,21.361874071190723,24.86704468499709,59.130054985323746,33.47666673217092,10.517392139715716
3252,4495.242403868342,30.126888827168276,12.029361342223142,51.71352329502691,21.361874071190723,25.040013336022387,60.16516013796281,33.62575928273478,9.761665497024897
3254,4492.013364397264,30.1668442054463,11.933016832550523,51.71352329502691,21.361874071190723,25.05932817923224,59.76047460977859,34.013166358729436,10.400469321746815
3256,4506.861195552469,29.85498548843889,12.078195991863037,51.71352329502691,21.361874071190723,25.234052156612037,59.079364132779794,33.86511303972606,10.552744972317
3258,4509.59838022832,29.821397582463543,11.933626040814103,51.71352329502691,21.361874071190723,25.25763195978869,61.02019896649345,33.967009445674655,9.586416078642348
3260,4496.240700217514,29.928568551822547,11.95198188251978,51.71352329502691,21.361874071190723,24.946748029797597,59.97947152286061,34.383128983311124,10.505304951330082
3262,4496.182837393257,30.029266042673267,11.921196166568265,51.71352329502691,21.361874071190723,24.748161880555266,60.03967194045515,33.10001117804156,10.894025952277188
3264,4506.624931820322,30.125067657986268,12.011980032289866,51.71352329502691,21.361874071190723,24.977057092842244,59.78291022680959,33.69187109041286,9.946317536771444
3266,4512.552343849613,29.988405959773303,12.079223134958697,51.71352329502691,21.361874071190723,24.90814310383127,59.0821771504908,33.908889033361014,10.643208398149566
3268,4520.519978932691,29.95710144521329,11.995180226355153,51.71352329502691,21.361874071190723,24.683691561095188,60.34930336539332,33.253756270252104,9.85183004038232
3270,4490.928343528794,29.929220046775775,12.056421546696257,51.71352329502691,21.361874071190723,24.584055544750857,59.32617393359305,34.91417017564899,10.451238481801257
3272,4498.252916742495,29.98498026214174,12.040491239963567,51.71352329502691,21.361874071190723,25.024490155559658,59.31131619976835,33.65872959343606,10.371505516684774
3274,4506.134728646913,30.009741415759777,12.068303665759595,51.71352329502691,21.361874071190723,24.755359909591927,59.946442860430345,33.6616238285847,10.178240715000623
3276,4508.979166667625,29.935300897651945,12.037242942078986,51.71352329502691,21.361874071190723,25.324055199449905,59.732917576352875,34.23753266528417,10.169946430014102
3278,4491.414966442149,30.04755078279527,12.047002469368703,51.71352329502691,21.361874071190723,24.78637665620286,59.763857011015524,33.27067732671004,10.317507143897544
3280,4499.645128760784,30.103775101707363,11.967274502996322,51.71352329502691,21.361874071190723,24.879433715174653,61.27267617682117,34.268534796606225,10.476396479107507
3282,4501.287163617234,29.963449843033427,11.931914941224873,51.71352329502691,21.361874071190723,25.14941916965736,59.89323311700796,34.94338904754866,10.61052945909254
3284,4493.7960479316,29.894547468313895,12.042433647644394,51.71352329502691,21.361874071190723,25.190429428694404,59.56832405165637,34.116144824688895,10.437826530853217
3286,4489.228588036637,29.996551082593275,11.964189239543382,51.71352329502691,21.361874071190723,24.949376368673196,59.83187593378149,33.41146300108388,10.91446293728321
3288,4487.251235363299,29.92161569230032,12.015816041907085,51.71352329502691,21.361874071190723,25.091253380712374,60.35826705406608,35.09274986511295,9.795697304298372
3290,4493.061571632382,30.032220123221258,11.966671369750918,51.71352329502691,21.361874071190723,25.054612854294533,60.5227627393067,33.80047098817198,9.908007045810054
3292,4477.710966877237,29.937245070431132,11.925541683858267,51.71352329502691,21.361874071190723,25.132141783762552,61.33467978996748,33.933592987171544,10.220098092735189
3294,4473.697663834347,29.95431513598421,12.027513112285359,51.71352329502691,21.361874071190723,25.13488085814906,60.050046764139246,33.13861331380528,10.66663355678243
3296,4493.552831800659,29.886879332255216,11.992164736814539,51.71352329502691,21.361874071190723,25.14802763304772,60.51815404783821,34.39627509634058,10.45829596492715
3298,4492.099317899861,29.88498504970708,12.029436088519065,51.71352329502691,21.361874071190723,24.77427869293024,60.021683774590215,33.84384065684372,9.671695726818664
3300,4518.278317335794,30.025208321117812,11.986823736566706,51.71352329502691,21.361874071190723,25.39603977944578,59.90150759589526,32.47644820682609,10.108891296088373
3302,4508.247088139562,29.934750147296114,12.028746534910002,51.71352329502691,21.361874071190723,25.086887989509975,60.73427610604757,34.5339261094664,10.59272777118344
3304,4514.394470507083,30.10025314063069,11.894588673520225,51.71352329502691,21.361874071190723,25.062838693925396,60.074059375836285,33.8303885499549,10.47818743442216
3306,4510.774791845743,29.870533124969736,12.00480354335602,51.71352329502691,21.361874071190723,25.02728109730569,59.74500293006629,34.46898857432569,10.6010961164388
3308,4508.800746610633,29.988857116485548,11.96180122035108,51.71352329502691,21.361874071190723,25.138341118384826,60.582638053593634,32.42902594695419,10.643979360312978
3310,4504.826444806567,29.833696917970215,11.952648812235491,51.71352329502691,21.361874071190723,24.890614128890665,59.184937611174654,33.89182997323859,10.190652333182287
3312,4516.171086143283,29.972940470176965,11.920690596129338,51.71352329502691,21.361874071190723,25.00131254680673,59.995116868827814,33.22429072338721,10.059881332447425
3314,4502.688126018259,30.15834216472543,12.039945512576997,51.71352329502691,21.361874071190723,24.976229046260233,59.724383544871735,33.45330376718561,10.722249049452955
3316,4501.681218608551,30.084160577487346,12.004829159819321,51.71352329502691,21.361874071190723,24.99689707830408,60.361287494871796,33.79331691665051,9.86201187118
3318,4501.220707342641,29.920462546975145,11.99812887153107,51.71352329502691,21.361874071190723,24.771923716624105,59.799804229747494,33.7049922773281,10.277557205014148
3320,4502.26364762515,29.855519407036667,12.036511735596743,51.71352329502691,21.361874071190723,25.01247405782676,60.07534029350662,35.443435562341485,9.823510426609307
3322,4482.008280605457,29.968289790594973,11.982421041245216,51.71352329502691,21.361874071190723,24.79346710680556,60.78555381281794,33.569232866253756,10.141544370103068
3324,4504.655797097199,29.98451167232134,11.986989816521321,51.71352329502691,21.361874071190723,24.934800709737317,59.45862842105943,33.72456214731156,10.405074653165318
3326,4490.106450380419,30.052687581180034,12.058857405223637,51.71352329502691,21.361874071190723,24.938408536375892,59.69497268984233,33.935532505513194,10.717134612211886
3328,4494.841420993078,29.996226889695315,12.081876050517133,51.71352329502691,21.361874071190723,25.16111761795726,60.155326679624366,34.400729929332925,10.222555045745459
3330,4517.340321457159,30.03572272129266,12.025404179910526,51.71352329502691,21.361874071190723,25.00691109804034,61.15448892463552,33.84465600907611,10.596976173669896
3332,4513.188208708106,30.052022286417404,11.964426176850369,51.71352329502691,21.361874071190723,25.518033613701053,60.25935828464931,33.88490074262915,10.59896781237384
3334,4495.419785137056,29.93263614819974,11.993872039354983,51.71352329502691,21.361874071190723,24.990997411276354,60.824855016360765,33.1809143810921,10.181625538207111
3336,4495.775497731281,30.09353805593354,11.983632061316584,51.71352329502691,21.361874071190723,25.33572887058304,59.98874830895311,34.817724286011504,10.204621420615105
3338,4479.180384228781,30.111514216853916,12.040579377201915,51.71352329502691,21.361874071190723,25.538442522575032,59.18095889072968,33.484058975535234,10.27655242003943
3340,4500.850441070576,30.045646423955212,12.048593969966685,51.71352329502691,21.361874071190723,25.022520861951826,60.41396195137844,33.88373613145006,9.92030861004749
3342,4491.948927770015,30.04151691138702,11.995463721809218,51.71352329502691,21.361874071190723,24.93537236702331,60.4448670144501,33.80694023506267,9.501941263327424
3344,4498.405122875604,29.97885809071826,12.017393814093927,51.71352329502691,21.361874071190723,25.060558935748276,59.3689129164059,34.11076109457401,10.326686698398067
3346,4516.860427807255,30.02291723613832,12.051131953462116,51.71352329502691,21.361874071190723,25.337544200275133,59.708003554145414,32.847994587812686,10.615779079401012
3348,4500.371699881327,29.86039174158838,12.015781672392668,51.71352329502691,21.361874071190723,24.77862001110211,60.38160552893856,34.431270195859135,10.143817171498425
3350,4507.293240821868,29.974439517085244,12.004171497772356,51.71352329502691,21.361874071190723,25.22948262235013,59.34220898464714,33.278174981645975,10.831449303722495
3352,4498.935370932168,30.064180309576496,12.087520570826833,51.71352329502691,21.361874071190723,24.849529558983928,59.564520223804344,33.23413051432444,9.89222629565323
3354,4504.249593728927,30.000938116982915,12.00195641424715,51.71352329502691,21.361874071190723,25.000284609508512,59.896815160075995,33.76329936832643,10.396954520331679
3356,4490.777902613085,29.977905779483734,12.026274520932985,51.71352329502691,21.361874071190723,25.09670386670172,59.96319682004359,34.09741570882125,9.911083170546261
3358,4495.050728729424,30.16783344560701,12.035171208749732,51.71352329502691,21.361874071190723,24.974604465412476,59.54651311423671,33.256971171886285,10.840509438298811
3360,4495.229808169266,30.050975710304858,12.082786277435183,51.71352329502691,21.361874071190723,25.082892129220088,59.984684565172266,33.65853437708405,10.648723845217248
3362,4500.7335620946815,30.059679803541364,12.096204908785872,51.71352329502691,21.361874071190723,24.983768809624696,60.46778947784693,34.704116287675866,10.282236258186428
3364,4494.35906895542,29.934608817473016,12.056532968384191,51.71352329502691,21.361874071190723,24.948099019524903,59.51368075539405,33.75852911470354,9.96262997664696
3366,4489.131949050479,30.01038818851034,11.952070997208017,51.71352329502691,21.361874071190723,24.7722333630349,59.37931419907143,34.60902031971224,10.134952091728879
3368,4513.273982818971,30.036061234184764,12.020918658871635,51.71352329502691,21.361874071190723,25.16022709739774,60.33713387080538,34.14560835083217,10.300670204661436
3370,4484.043205147842,29.983692587137316,12.057325920282556,51.71352329502691,21.361874071190723,25.049901920319545,60.03235999473931,33.83144811791972,9.894226932240851
3372,4504.610279132204,30.076500906471143,11.960169852717945,51.71352329502691,21.361874071190723,25.375966876457706,60.013394895612784,33.72118218650205,10.356904639392122
3374,4504.808666155998,30.01892858027132,11.985617832433642,51.71352329502691,21.361874071190723,25.134424701522935,60.082423617648,33.31759334425327,10.498317052198576
3376,4494.920071450314,30.124646141443442,12.03768951626308,51.71352329502691,21.361874071190723,24.926236319892805,59.75873399558831,34.445809534375904,10.998700717817806
3378,4505.21711031955,29.878857723200234,11.974470543431435,51.71352329502691,21.361874071190723,25.181630153049245,60.326009093900836,33.58822888035016,10.611017846730364
3380,4502.572853952777,30.048405561669203,11.988957258103326,51.71352329502691,21.361874071190723,25.077237049976695,60.741195934389864,33.07785802758605,10.349164186969292
3382,4494.231685805723,29.983118482357145,12.016101155226862,51.71352329502691,21.361874071190723,25.008302843924376,59.90854673845984,34.1027047075537,10.45955545299774
3384,4506.28833123163,29.92235296504336,12.019363223567524,51.71352329502691,21.361874071190723,24.876583368030218,60.82893591621346,33.64815584558253,10.271534030442432
3386,4502.311678479156,29.99576125507429,11.967539608130881,51.71352329502691,21.361874071190723,25.19294572136925,60.306681698210895,34.455536103718785,9.81889718853248
3388,4490.944786395688,29.926228216365857,12.051412226916733,51.71352329502691,21.361874071190723,25.306847608105056,60.15678680071818,32.99289457070038,9.948725988269377
3390,4506.668019597058,30.09882906189357,12.021236426818046,51.71352329502691,21.361874071190723,24.68235578585715,60.14184124298072,33.53442489605186,10.54994786082417
3392,4503.308550169987,29.750707931536112,12.002629902724472,51.71352329502691,21.361874071190723,25.007006425658286,60.2256815339065,34.5096787234574,10.554212637599857
3394,4518.1406709851535,29.966319461847576,11.952418377567566,51.71352329502691,21.361874071190723,24.81584032469644,60.38754409122123,34.32323981766004,9.804388333609324
3396,4482.328709070115,29.95850803054018,12.050288628498674,51.71352329502691,21.361874071190723,24.98477888819254,59.873539791786975,33.99248341056326,10.321799425749123
3398,4515.922918023015,30.067641425473887,12.022824436025665,51.71352329502691,21.361874071190723,25.148129581210092,60.979051778818494,33.108803188378594,10.239652334628111
3400,4509.771444886432,29.96269723299204,12.049021263788752,51.71352329502691,21.361874071190723,25.03070470471623,58.64667630202791,33.6167791937235,10.358804652945581
3402,4492.807046459955,30.095545920603865,12.042376079336986,51.71352329502691,21.361874071190723,24.798395281665915,59.90928384576237,34.08870887832718,10.158693963791169
3404,4500.88124984926,30.00714119548019,12.010742753806438,51.71352329502691,21.361874071190723,24.784285851889035,60.361113228705285,33.8581130543714,9.916530871630666
3406,4507.892145806502,30.093936328915696,12.082487952248828,51.71352329502691,21.361874071190723,24.984481621673307,60.17994779214411,33.732175202571945,10.020566182407524
3408,4497.583018764494,30.005064247313307,12.07933749514009,51.71352329502691,21.361874071190723,25.357476501222976,60.34446889486759,32.661461451291416,10.53277881428011
3410,4507.480253057062,29.927139796977578,12.07985770174594,51.71352329502691,21.361874071190723,24.96353302064208,59.98910475151194,34.308416831610494,10.853363362708382
3412,4508.7971812966325,30.12661138342495,12.078274665204468,51.71352329502691,21.361874071190723,24.944879917360627,59.69513693333978,33.44866448768339,10.62536835138874
3414,4496.94740648695,29.959132091655935,12.023593561810872,51.71352329502691,21.361874071190723,24.981127376088306,60.24969050606808,33.774134844785266,10.118739213292713
3416,4483.258428207934,29.946376725709566,11.931926878679967,51.71352329502691,21.361874071190723,25.296379023520846,59.34974999947322,34.07708608201402,10.450083771746163
3418,4480.442829142831,30.080583389052617,12.035623966188053,51.71352329502691,21.361874071190723,24.7851452511926,59.64486863056677,34.71718107274255,10.761572802454682
3420,4504.9602774111845,30.266918507413138,12.010246236203608,51.71352329502691,21.361874071190723,24.98609805642289,60.50813754474638,34.04854025593075,9.81719958666333
3422,4495.392885204912,29.99858596111254,12.039188334045816,51.71352329502691,21.361874071190723,25.113688665603412,60.65095133412968,34.12992297898172,10.184580360006166
3424,4484.386861489021,30.04964138252857,11.982633656436994,51.71352329502691,21.361874071190723,24.95609394126945,59.4756765863425,33.37120157787008,10.018507521477229
3426,4512.6965376526105,30.153022671741745,11.896785658644284,51.71352329502691,21.361874071190723,24.671716843872353,60.11386463107626,33.341703999691035,10.556954509415947
3428,4491.128130746554,29.982382491893738,11.990603348203939,51.71352329502691,21.361874071190723,25.041118960827227,58.786251998200065,33.97977142491763,9.96994305468646
3430,4497.871994636259,29.98658772377755,12.09106361035969,51.71352329502691,21.361874071190723,25.064191705185515,60.04530975553352,33.13927992042067,10.433650966721773
