time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
3680,4488.167772070311,30.045400186596982,11.94460742425988,51.91742841707521,21.765839880243103,25.1917780530949,59.647389749687214,34.75304505581359,10.299776147835146
3682,4504.645734742886,29.869197062405124,11.998873724253237,51.91742841707521,21.765839880243103,25.043117716399202,59.768694564117574,34.432675726873775,10.547577277229093
3684,4499.695738924341,29.888510657244115,11.995425356547536,51.91742841707521,21.765839880243103,24.978498978915834,60.15329001777241,34.303604622031266,10.420504297207803
3686,4485.438844068521,30.14174524160329,11.892960778677004,51.91742841707521,21.765839880243103,25.09727777650718,59.83387675676949,33.2105430243408,10.204669460969964
3688,4515.728950722817,29.974336321007886,11.995323289377342,51.91742841707521,21.765839880243103,25.050737176457254,60.39537083989875,34.139307229472614,10.262426789157905
3690,4500.987901279648,29.879425876878358,11.986814117430422,51.91742841707521,21.765839880243103,25.052927723728523,60.21135336589705,33.6028542520356,10.835163157498586
3692,4507.15314328324,30.275501634561728,12.04174490411907,51.91742841707521,21.765839880243103,25.0749331439756,59.85587431851433,34.531908156820066,10.78431017565816
3694,4500.165098097563,29.96012412688263,12.01930247957838,51.91742841707521,21.765839880243103,24.86740924934157,59.67846162739546,33.93632269207847,9.950730392230646
3696,4498.452138886678,30.186644709779152,11.99973493467108,51.91742841707521,21.765839880243103,24.917620381860615,59.629432154852246,34.178673993634824,10.073759732284268
3698,4502.080598835875,29.866391055861044,12.021731483805882,51.91742841707521,21.765839880243103,24.829568988037014,60.085133461468814,33.65874427004678,10.561582417158807
3700,4503.114232007738,30.105328129873794,11.961993492404847,51.91742841707521,21.765839880243103,25.11070788427573,59.181639144570035,34.019467071252535,10.17312534302423
3702,4519.750944461928,30.056802269262658,12.03224654556559,51.91742841707521,21.765839880243103,25.031656363348706,60.05103454697473,35.0684553587979,10.581451166239702
3704,4507.6157418682305,29.93481364149756,12.034157832876186,51.91742841707521,21.765839880243103,24.6269673606317,59.76721201793719,34.12277500563825,10.719473924981903
3706,4506.222477605262,30.1885449610332,12.077213646023674,51.91742841707521,21.765839880243103,25.041874260290093,60.62911781498386,34.09880016629929,10.421596278126929
3708,4498.992851790027,30.02208458831551,12.02501555213826,51.91742841707521,21.765839880243103,24.74121768966278,59.508726567805724,34.48461516706911,10.49449133017554
3710,4489.383880653518,30.1014849795265,12.018205370130206,51.91742841707521,21.765839880243103,24.89749575934315,59.492283572695705,34.07404346500721,11.125877533626563
3712,4485.722367274962,30.07402499042263,11.960189603596799,51.91742841707521,21.765839880243103,24.74097274999757,59.5447128068939,33.446344707986896,10.87103313234171
3714,4492.815984895946,30.080008005957552,11.986518042014552,51.91742841707521,21.765839880243103,25.120330551031465,60.07378721298669,34.68099729611672,9.95162171029595
3716,4501.267376559842,29.805886160685088,11.885196798299159,51.91742841707521,21.765839880243103,25.33348486246353,59.10296306364357,34.53421325515002,10.603624185955143
3718,4508.84376086091,30.006017047854723,12.064426823351136,51.91742841707521,21.765839880243103,25.102220002314127,60.55150957065889,34.58252678552894,10.54117591142293
3720,4502.732627024223,30.022064740280584,12.057169112559599,51.91742841707521,21.765839880243103,24.728678814520173,60.25818215825578,34.861681691492564,10.523384192584482
3722,4504.120669217453,30.062444990834774,11.990672730421013,51.91742841707521,21.765839880243103,24.76247477352984,60.52598861928074,34.07175254452502,10.340466477686974
3724,4504.020893741363,30.00747721457401,12.044510981819853,51.91742841707521,21.765839880243103,24.849286475945014,60.04924749553723,34.56971132541825,10.60403424109996
3726,4494.025332385323,30.0076106265722,12.088500025943924,51.91742841707521,21.765839880243103,25.051230311970958,59.57126635739358,32.92953247944358,9.916688922901136
3728,4496.708187988783,29.838625438116704,12.056997457719993,51.91742841707521,21.765839880243103,25.1129873993327,59.25917050286743,34.267943052760856,10.027765856782489
3730,4501.816141684888,29.975644416459396,12.010591718838276,51.91742841707521,21.765839880243103,24.993479866835024,59.920311235032145,34.20602694007901,11.042322590780266
3732,4504.136776668352,30.034441650105542,12.05878939616439,51.91742841707521,21.765839880243103,24.9317764782484,59.40912175010912,33.40917247427175,10.348269496428056
3734,4508.550895196699,29.97079996231151,12.025425408385683,51.91742841707521,21.765839880243103,25.099207676319484,59.93808620578907,34.289093563241885,10.321542509966172
3736,4501.84294360109,30.030777213135085,12.036652661548572,51.91742841707521,21.765839880243103,24.851280991511988,59.385929908150935,33.506496292508125,9.823476690364583
3738,4509.174345982109,30.00660184509163,12.035723901337608,51.91742841707521,21.765839880243103,24.947872644996067,60.55197084431685,33.78521917209825,10.267721236205169
3740,4500.286691846979,29.98091902683841,11.945889798237449,51.91742841707521,21.765839880243103,24.52295350669613,59.491258364593506,34.40975302521214,10.902703268300662
3742,4506.291036766356,29.920236335008767,11.983974956522102,51.91742841707521,21.765839880243103,25.052872547366988,60.09062071281164,32.920363513204265,10.324457343988616
3744,4497.35164381524,29.862386160447436,12.172808701953452,51.91742841707521,21.765839880243103,24.88168992253874,60.14867493278336,33.48354764691738,10.463472627018572
3746,4487.826556004099,29.93867335549345,11.98490236110082,51.91742841707521,21.765839880243103,25.175493422275242,60.06586712704779,33.50631309407627,10.185464315995167
3748,4507.152445100424,30.022595462316353,11.892780698804579,51.91742841707521,21.765839880243103,25.175484659051705,60.498482741428944,34.71471289282364,10.340556747486868
3750,4503.582901078038,29.93284294116013,11.933594667193645,51.91742841707521,21.765839880243103,25.533175091888495,60.178589949744214,34.45538829527802,10.20040449672363
3752,4503.936326133083,30.100140282316627,11.967227237793251,51.91742841707521,21.765839880243103,24.859946901222372,59.661003040817846,33.60074766686708,9.969310350718166
3754,4500.667870316775,29.94582021292903,11.96948245094124,51.91742841707521,21.765839880243103,25.18738172549967,60.32181844632473,33.95121427835277,10.311340162824981
3756,4504.41076369625,29.86255788940214,11.962854627888058,51.91742841707521,21.765839880243103,25.195518027283132,59.14555104907205,33.42258262156277,10.62776836685331
3758,4492.301873246236,29.989398489703035,12.007961905793701,51.91742841707521,21.765839880243103,25.361848635060955,59.27795692431565,33.14483031037241,9.832912854445764
3760,4476.136499702687,29.98997144751541,11.904177609335441,51.91742841707521,21.765839880243103,24.95674422400439,59.72268486025953,34.110976517894514,10.3488710812605
3762,4498.604325619499,29.96339916145181,12.032640285804082,51.91742841707521,21.765839880243103,24.98205465472863,59.77720431898428,33.263576107409655,10.712350369545842
3764,4517.641089429634,30.006062518866894,12.036008287753791,51.91742841707521,21.765839880243103,24.832732083011813,60.35466331462938,33.647750908398635,10.220709176233786
3766,4523.395359002936,30.23006511542307,11.928832174391058,51.91742841707521,21.765839880243103,25.27524883600156,60.64863356898415,34.44092645954988,10.984973663852529
3768,4507.8137962085575,29.945622605403017,12.034797879404818,51.91742841707521,21.765839880243103,24.845371520485692,59.54461447853468,33.023125749178206,10.840747054644197
3770,4501.447178403919,29.8838553447776,11.987069879904501,51.91742841707521,21.765839880243103,25.036619665858513,59.4956620654879,34.2971199505139,9.97201283937144
3772,4490.87795880773,29.757333424531335,12.017711093819234,51.91742841707521,21.765839880243103,24.786658796184124,59.49502362534195,33.77684829946305,9.767058059009903
3774,4503.289934302074,29.931878014501297,12.01874824333774,51.91742841707521,21.765839880243103,25.04754039756358,59.48747241987696,34.24983788856581,10.786996591629302
3776,4489.549102080037,30.1243200632316,11.930072103652693,51.91742841707521,21.765839880243103,24.709450993249316,60.3353463518318,33.798843584569525,10.185311665677034
3778,4488.287557332304,30.04303319028827,11.997837107088145,51.91742841707521,21.765839880243103,25.270778308082804,60.4768918719718,33.65963808046051,9.928651607700399
3780,4498.635424933617,29.91246544039694,11.961080180272115,51.91742841707521,21.765839880243103,24.87059057078794,60.062736979245514,34.017413702615286,10.544534021964456
3782,4500.528335767422,29.850183371443226,11.940387489317095,51.91742841707521,21.765839880243103,25.29821322472619,60.63634462929997,33.77604628024834,10.746277267371747
3784,4504.011819079835,29.857226335495476,12.00172768597683,51.91742841707521,21.765839880243103,25.254737100083496,59.38821353707333,33.152247571657874,10.430893111892596
3786,4499.359520232327,29.841992497357452,12.011168194313933,51.91742841707521,21.765839880243103,25.262787118702935,60.174914823262505,33.93796449465536,10.186355075869733
3788,4495.606376987675,30.011708357138268,12.020192483282868,51.91742841707521,21.765839880243103,25.011454196593583,59.66323794543115,34.14841227505364,10.398325464346717
3790,4510.48521890748,29.959912468076727,12.015440242394044,51.91742841707521,21.765839880243103,24.95313997234995,59.477026809576344,34.788014411029046,10.49434504160199
3792,4505.58246155281,30.065939478988497,11.99473684572083,51.91742841707521,21.765839880243103,25.381755544640168,59.17042401513639,34.46057824708192,10.25975657651639
3794,4507.643677524264,29.967326129328377,11.991237713015298,51.91742841707521,21.765839880243103,25.122674734234938,60.71804873105434,33.8739821604866,10.167710318954006
3796,4500.779152977679,29.906064051368183,12.004847963377873,51.91742841707521,21.765839880243103,25.134047833414776,59.50718663149722,34.151872611733104,10.191001514269637
3798,4509.257110779521,30.063275278175077,11.956460663606265,51.91742841707521,21.765839880243103,24.79093099771513,59.87606309093417,34.197507203769746,10.65615007587496
3800,4499.928798944475,30.089614343340354,12.02080429258482,51.91742841707521,21.765839880243103,24.962082388362234,59.84813836424936,33.63628867974313,10.02084825456753
3802,4487.105796494275,29.901986770472263,11.953557976254245,51.91742841707521,21.765839880243103,24.778247705923246,60.38628828408339,33.86107287709848,10.380949687689142
3804,4497.350527959292,30.119284977586833,12.053882577429839,51.91742841707521,21.765839880243103,25.0006659092433,59.99988177968695,33.72492075912723,10.119522428229065
3806,4506.752466956099,29.983083062838464,12.056550105923371,51.91742841707521,21.765839880243103,24.84502173748156,59.62236136756143,33.71278733360737,10.571766825804266
3808,4499.920542825886,29.964495929001988,11.969887160280585,51.91742841707521,21.765839880243103,25.259031563234352,60.85047657609124,33.45698882753804,10.417965523034692
3810,4498.415583365764,29.995234287232776,12.065917984635993,51.91742841707521,21.765839880243103,25.05536099207518,59.78037045629532,34.368992729593224,10.520499818771764
3812,4494.787355018013,29.895410078317447,12.018430370983603,51.91742841707521,21.765839880243103,25.374444925272055,60.377388394607124,33.23200094974321,10.293605459612715
3814,4499.837343230067,29.94302979856667,11.91171310535948,51.91742841707521,21.765839880243103,24.95069414007174,60.198307406110224,34.50335753738678,10.321487507128108
3816,4484.538925400977,30.20659290418389,11.884183490907954,51.91742841707521,21.765839880243103,25.068778092228317,60.143031860907364,34.04039969144719,10.059594192736972
3818,4488.58589960298,30.030930795447553,12.029929011480364,51.91742841707521,21.765839880243103,24.970981008123864,59.89139543134713,33.87479387911196,10.166224684860504
3820,4514.441977726752,30.013711773512036,12.045160238287618,51.91742841707521,21.765839880243103,24.79942065592868,59.680418490315894,33.419616602170414,10.693762783192437
3822,4504.619760536556,29.940040056051444,12.015607688631091,51.91742841707521,21.765839880243103,25.344741642690256,60.16001840466379,33.943062058878176,10.131381935625933
3824,4495.870674777055,30.163635801853903,11.94357529481495,51.91742841707521,21.765839880243103,24.797766413953255,59.889971588606414,33.91320972966591,10.840320544608979
3826,4485.571841195934,29.990368377823813,12.082360891649952,51.91742841707521,21.765839880243103,25.18328336559203,60.34526132402983,34.120736452845485,10.484034198868237
3828,4504.8938844296335,29.950716568869158,12.192093089568013,51.91742841707521,21.765839880243103,24.958125067535367,60.37569203220726,34.539143154664,10.341061198044473
3830,4501.290994366899,30.081359527803343,11.99373485366559,51.91742841707521,21.765839880243103,24.90145779431856,59.22543168442207,33.535151886470686,9.883419792796724
3832,4497.291852800795,29.941076064974432,11.965813859423854,51.91742841707521,21.765839880243103,24.87491363690554,58.92252161232439,33.64417450095017,10.727487383668517
3834,4498.862945133981,29.975810666966233,12.04569332695487,51.91742841707521,21.765839880243103,25.009711653639442,59.95648904189194,32.85447111521369,10.465440942529462
3836,4509.132726172032,30.15354215522838,11.839481442967466,51.91742841707521,21.765839880243103,24.98476576820748,60.82091330791601,34.8699732438894,10.141558226809796
3838,4506.0562738020635,29.843832832408044,12.045447225256234,51.91742841707521,21.765839880243103,25.19531698421195,60.70561935764799,34.44741611123114,9.855040779694903
3840,4495.733330587527,29.937233649203243,11.959267560319022,51.91742841707521,21.765839880243103,24.858761460523837,60.000230653037434,33.435739041684954,10.120911301133265
3842,4490.3183677563,29.926761247983645,12.006986257569272,51.91742841707521,21.765839880243103,24.814339245190414,59.31797634697775,34.37617973885279,10.47036258214648
3844,4490.779697761824,29.934019592356716,12.041990392483871,51.91742841707521,21.765839880243103,24.995954957191895,59.96498955124644,32.80287104605466,10.50730331359173
3846,4504.074176698493,29.746008487201475,12.022198241641776,51.91742841707521,21.765839880243103,24.949681893070785,58.4838644362849,33.718411068988566,10.417755927745226
3848,4499.557159210233,29.994725258501113,12.057645966803229,51.91742841707521,21.765839880243103,25.051345354344356,60.688742638532275,34.00746604152485,10.2524581585876
3850,4502.985540193092,30.066562944228174,11.947848249731432,51.91742841707521,21.765839880243103,24.90230209184357,60.038602086190274,34.03207154498851,10.200617743541418
3852,4506.004432908657,29.779757380026833,12.02538546679961,51.91742841707521,21.765839880243103,25.13006115505944,59.31712119013815,34.17414298825351,10.335630067517057
3854,4501.388829358833,29.967934088817863,12.0160786997001,51.91742841707521,21.765839880243103,25.242975648127576,60.4092414216283,34.75678945578338,10.527432867981165
3856,4516.341603245954,29.977847026289812,12.02212243342397,51.91742841707521,21.765839880243103,25.065270046718616,60.00972736648357,33.68389975525904,10.8174619247639
3858,4487.061141110326,30.077156986410944,11.991219358710582,51.91742841707521,21.765839880243103,25.283367861705596,60.63654604317216,34.33535485047555,10.232035133384064
3860,4523.392723779065,29.892578337288924,12.006146758780316,51.91742841707521,21.765839880243103,24.997347861687114,60.294887858762074,33.31841823214466,10.514859686510855
3862,4494.895569454607,29.913343121465477,11.918320167038143,51.91742841707521,21.765839880243103,25.023316219230647,59.25960937590051,34.550550289775316,10.579380621524404
3864,4483.880567678421,29.982123838935,12.108039906889154,51.91742841707521,21.765839880243103,25.146030564888974,59.54225604628712,33.72765963663551,9.898119831656643
3866,4498.461057959477,30.098115051329476,12.027182602069756,51.91742841707521,21.765839880243103,24.974739993822894,60.21472169538322,34.76183301171557,10.652056590468684
3868,4507.46292345356,30.111199661534343,11.97426643863383,51.91742841707521,21.765839880243103,24.800599004319636,60.00925969035648,34.294227783107374,10.257963977367726
3870,4493.172368869802,29.956980422821186,11.997859539477592,51.91742841707521,21.765839880243103,24.858903316855613,60.15315536126537,32.83358037816182,10.657686443661813
3872,4497.232001388115,29.99790904343562,11.941821469958127,51.91742841707521,21.765839880243103,25.143945533505665,60.585060700107036,32.96174817003598,10.272057683362602
3874,4513.496046017568,30.101330310742274,11.949717409636772,51.91742841707521,21.765839880243103,25.090746387868045,60.17017721791956,33.76100244362953,10.233407973985047
3876,4499.942925560501,30.050821236958424,12.10255973012067,51.91742841707521,21.765839880243103,24.726471922162723,59.96818705691163,34.20867905797378,10.213549184765169
3878,4501.182737900232,29.960883826302286,11.973200527062152,51.91742841707521,21.765839880243103,24.945778141551504,59.293890215846766,33.19001100162562,10.46285976685414
3880,4501.850957090345,29.925006855907483,12.02078621202855,51.91742841707521,21.765839880243103,24.870826365409425,59.47543472951223,34.3683930926201,10.408309470239988
3882,4507.224282187665,30.146258466026932,11.918285814558452,51.91742841707521,21.765839880243103,24.86498394370235,60.54711849162708,34.60380124277151,10.203835338914205
3884,4479.518722629424,29.843838498586706,12.014013292285513,51.91742841707521,21.765839880243103,24.703421390248803,59.8552807079289,33.80190731292642,10.336497930795359
3886,4499.527605580252,29.75972710846586,11.962762611425148,51.91742841707521,21.765839880243103,24.813560964556498,60.0840004866957,34.635263617685645,10.36874937572771
3888,4476.56233846676,30.01138316303177,11.978918467193301,51.91742841707521,21.765839880243103,25.185674073127483,59.4970379705882,33.319572606947695,10.502982398578485
3890,4491.302070324014,29.992753458437225,12.011728693071325,51.91742841707521,21.765839880243103,24.741581988747203,60.73818073684886,33.50774355319376,10.259142970642895
3892,4512.166118917189,29.9386166003973,12.063084966208319,51.91742841707521,21.765839880243103,24.767010807660817,60.68085231530755,33.443525949017754,10.340016946800379
3894,4506.980936154357,29.863651000966865,12.03851133008709,51.91742841707521,21.765839880243103,25.012470443387645,59.913072023860124,33.58785877037469,10.341566586653899
3896,4494.515413628058,29.987369405371968,12.01027583709814,51.91742841707521,21.765839880243103,24.74175947664226,59.77231767942056,33.34138726458229,10.299162661770497
3898,4499.817880483804,29.965432602829775,11.971833516304502,51.91742841707521,21.765839880243103,25.175035471841575,59.33653133105011,34.00590897703198,10.398832394420559
3900,4495.61353491189,30.015140337053726,11.983892642473315,51.91742841707521,21.765839880243103,24.9379979055393,60.315606718363505,33.72414653059103,9.990863099306814
3902,4504.143598064987,30.11175744556451,12.025336271825351,51.91742841707521,21.765839880243103,25.16746419820406,59.73488188426384,34.400624912458674,10.994918224076292
3904,4496.912138355211,29.9290923109011,12.007366238748578,51.91742841707521,21.765839880243103,25.22804577164836,59.51086834994473,33.53483344751194,10.222739154581577
3906,4502.85355366114,29.940912628723304,11.921575375187667,51.91742841707521,21.765839880243103,24.928946463898278,60.18275006483857,34.211782357772115,10.30496750923092
3908,4490.487205187937,29.99601346847829,11.961456673580663,51.91742841707521,21.765839880243103,24.934722444808276,59.298991913529406,33.24730342577683,10.504867714585677
3910,4504.980205836906,29.994633699035017,11.935431064345254,51.91742841707521,21.765839880243103,25.04859530910435,60.08396891786174,34.555654444317405,9.481464398610617
3912,4492.2221174114775,30.012911527301046,12.015121223935964,51.91742841707521,21.765839880243103,25.322530119866098,59.54535807535655,33.615033437547666,10.097547806306236
3914,4488.516240539048,30.038003762196254,11.921620095438453,51.91742841707521,21.765839880243103,25.33827474082332,60.34129825344237,33.99255573853415,10.494413966573381
3916,4506.818057719515,30.014748862072626,12.05791146746004,51.91742841707521,21.765839880243103,24.998006169952813,59.86907767817873,34.59173419680187,10.42385032953721
3918,4492.077752862597,29.97491455481408,11.98659435495346,51.91742841707521,21.765839880243103,25.116553381090508,60.748665223603076,34.470604282680995,10.005562356680878
3920,4490.061193619431,29.873139649030126,11.946728634655958,51.91742841707521,21.765839880243103,25.006480129260414,60.22738392666943,33.93649907683013,10.199195528678505
3922,4497.45225331525,29.81280407903671,11.957991299254726,51.91742841707521,21.765839880243103,24.959372482112926,59.91457944555043,32.93455624693448,9.533541161431586
3924,4496.514053599039,30.096012479959466,11.962146934914534,51.91742841707521,21.765839880243103,24.454046865755604,59.90092979303251,33.428439389644986,10.77237213013025
3926,4518.831686906285,30.176379077411905,11.954502030628005,51.91742841707521,21.765839880243103,25.040421219358176,60.112328296673866,34.390995044954565,10.705892099780414
3928,4497.8631931005375,30.12330062201314,12.025577112926683,51.91742841707521,21.765839880243103,24.853738143629567,59.75161065878499,34.41872246233848,9.81382091273101
3930,4495.2365329903605,29.896973115595557,11.998972798565068,51.91742841707521,21.765839880243103,25.18365853968903,60.808861114610266,33.412963272917075,10.026312315648648
3932,4499.409444846587,30.08250741405433,11.96946278333963,51.91742841707521,21.765839880243103,25.176436675842815,59.46053083734775,34.78233470043219,10.549066865318077
3934,4506.951251621599,30.017502501184985,12.01438334764983,51.91742841707521,21.765839880243103,24.92662911549008,60.28542590429431,33.332153654205186,10.211935096006618
3936,4500.470899447634,29.85885801710379,11.92242088733285,51.91742841707521,21.765839880243103,25.314867577432153,59.59724039973394,34.43921388304962,10.38066376184166
3938,4489.118631655822,29.981056655727066,11.980106950257142,51.91742841707521,21.765839880243103,25.105717768768432,59.353543231562895,33.074450360087944,10.43830186612572
3940,4490.104953390207,30.14494482533977,11.900614385006067,51.91742841707521,21.765839880243103,25.24727614156222,60.086420642459515,33.22740641853698,10.021649377355034
3942,4490.68258293241,29.910735958202647,12.030953621868674,51.91742841707521,21.765839880243103,24.784847879916235,59.69762746372928,33.90834998623563,9.979739445368473
3944,4504.8397044377225,30.094352965669756,12.037201234528451,51.91742841707521,21.765839880243103,25.319828764860528,59.80439394476352,33.91683714212551,9.913292912189435
3946,4510.788680332674,29.992905343265072,11.99022642105251,51.91742841707521,21.765839880243103,24.865666884756127,59.680609232623425,33.63576984634681,10.614538759868529
3948,4513.165066826426,29.97373788985236,11.976537182508114,51.91742841707521,21.765839880243103,25.002936367819096,59.97455078380244,34.10713204839776,10.28157528077674
3950,4494.66336536147,29.960911233465726,11.906712229616117,51.91742841707521,21.765839880243103,24.741646259298584,60.373436080467535,33.543167145419346,10.527878809951067
3952,4495.90131919738,29.93246935602059,12.026274024066856,51.91742841707521,21.765839880243103,24.9607271565551,60.52152399107817,34.09549390950773,10.769991493296422
3954,4514.794160847538,30.024616280238114,11.928212466036781,51.91742841707521,21.765839880243103,24.94544120209386,59.411749972325225,34.40291784787847,10.489202582350018
3956,4509.860239464686,30.048457994493827,12.078558417821712,51.91742841707521,21.765839880243103,25.098845821514217,60.09978649674553,33.59498040548263,10.28154033445845
3958,4500.021357495558,30.08091607987294,12.035212088406901,51.91742841707521,21.765839880243103,24.987336183170004,59.89839207464493,33.911753843670624,10.912091001629651
3960,4500.628103084881,30.046939408863953,11.945972406075278,51.91742841707521,21.765839880243103,24.915908783869114,60.136374096553254,34.32339564005084,10.475820592442892
3962,4493.126708873387,29.938706895185824,12.05776090195198,51.91742841707521,21.765839880243103,25.30599810155535,59.99352825084368,34.44277094955863,10.481619957126064
3964,4511.389342390429,29.947957463224824,12.05054819107868,51.91742841707521,21.765839880243103,24.964964705144332,60.32489361836,33.30494446989626,10.018106870650865
3966,4501.424064655126,30.02082810247779,11.927262640128411,51.91742841707521,21.765839880243103,24.883200734009446,61.118040887166906,33.24548417281994,10.596680767113542
3968,4491.872827419331,29.908699026815462,12.0683538402245,51.91742841707521,21.765839880243103,24.998907266945157,59.326210108042346,34.139735102598614,10.799672669896085
3970,4490.128692170517,29.954328175209973,12.090643628439635,51.91742841707521,21.765839880243103,24.81945772188111,60.97080997984719,33.593015743720855,10.146778641041228
3972,4503.209068134027,30.102688842392514,11.94354712900848,51.91742841707521,21.765839880243103,25.034104304083755,59.925990826554866,34.235484131674276,10.597486350075899
3974,4495.5682285293615,30.143069500476503,11.926334114138285,51.91742841707521,21.765839880243103,25.280668108377288,58.91151417936273,34.32832574946848,10.678595246130108
3976,4504.415560266104,30.00251663110482,11.978946559393505,51.91742841707521,21.765839880243103,24.910427217906864,60.005088824852756,34.590392362591615,10.613192841395053
3978,4485.30523834275,29.947066283756985,11.965102482052043,51.91742841707521,21.765839880243103,25.080015843037888,60.31535419166765,33.7930352599326,10.350831692275934
3980,4489.089945044141,30.11832555233302,11.92582003766681,51.91742841707521,21.765839880243103,24.798272443684674,60.159708053016764,34.09903743242883,10.33549499542898
3982,4505.215835334316,30.019179214633205,11.98251608493464,51.91742841707521,21.765839880243103,25.101762325619415,60.72271900866839,32.79885402639767,10.229074572596545
3984,4498.243623971033,30.0331971185182,11.9340898057986,51.91742841707521,21.765839880243103,25.18104091580658,60.12552894391693,33.93083699429722,10.678208388597122
3986,4492.268195191763,29.946643797392763,12.03936476587385,51.91742841707521,21.765839880243103,25.199404062724184,59.60364847895915,34.59756156914206,10.861805334230263
3988,4493.535099458001,30.11319068076294,11.94626560335491,51.91742841707521,21.765839880243103,25.080205109248894,60.24662135672888,33.864210616177466,10.083019428653218
3990,4507.41926731841,29.90346686450029,12.039766286428002,51.91742841707521,21.765839880243103,24.926449195907274,59.36914880292679,34.16541684527032,10.5770860377174
3992,4508.998093762516,30.010569911641195,11.96487635533007,51.91742841707521,21.765839880243103,24.84492608370636,60.00463526374798,33.23760991000704,10.833096873523306
3994,4514.050978202935,30.007394289182347,11.985122108100292,51.91742841707521,21.765839880243103,25.245952196077994,59.36999814318373,34.013830353263195,9.980428665117842
3996,4505.206602588991,29.913877793244854,12.076855222409616,51.91742841707521,21.765839880243103,25.465989068275853,60.50912629794072,33.9579281905801,10.447827607047158
3998,4496.081267495293,30.058271728742785,11.92178316834892,51.91742841707521,21.765839880243103,25.04981840205524,59.78832793958749,34.199891335795186,10.49612898258726
4000,4495.0016637222025,30.067467869642435,12.018445606211047,51.91742841707521,21.765839880243103,24.98229519482783,59.50094173492432,33.69934660408071,10.040041147807244
4002,4512.058497427564,29.946866775892055,11.936057855605497,51.91742841707521,21.765839880243103,24.965927034219135,59.75740387103979,33.64193726722798,10.031292180132288
4004,4505.586302184525,29.95731842150512,12.037257262979898,51.91742841707521,21.765839880243103,24.79083354301156,60.66223776893181,34.411565404442854,10.213003025991256
4006,4489.205754593836,30.03089986880517,12.09513234068635,51.91742841707521,21.765839880243103,25.112239039100977,60.395003489902884,34.324213367620025,10.279238735792982
4008,4498.0416749529295,29.856285969312328,12.08942371144744,51.91742841707521,21.765839880243103,25.01896145871376,60.6358321697355,34.011496035925425,9.835868353960311
4010,4515.27022461333,29.816646782627007,11.968557601363305,51.91742841707521,21.765839880243103,25.036084742574207,59.70179520349508,33.056479891072655,10.626435113299001
4012,4507.546379981513,29.94362628047504,11.995362579384036,51.91742841707521,21.765839880243103,25.029376124748858,60.61936715495112,33.71595253627078,10.382993524581304
4014,4491.6493943308815,30.008537603550096,11.99785347429647,51.91742841707521,21.765839880243103,25.090153595485557,60.90738334514296,34.42125944763063,10.21163244522829
4016,4500.0059375855635,29.982337900159713,12.03540631730921,51.91742841707521,21.765839880243103,24.989937793227817,59.266087841278335,33.72696627528014,9.818613089770169
4018,4498.652884351155,30.01495297136048,12.025446339585907,51.91742841707521,21.765839880243103,24.953215991912067,60.355301148491016,33.43032479785824,10.420081017939054
4020,4498.05180610344,30.117375647946332,11.94202377198813,51.91742841707521,21.765839880243103,25.048854876947498,60.40587740996298,33.616679544769966,9.764646658916282
4022,4489.554137135738,29.90511665621357,12.059397047724186,51.91742841707521,21.765839880243103,25.258615329863513,59.9921081039227,33.64046479354688,9.819489170714794
4024,4494.917586157669,29.919973095306673,11.95421621144791,51.91742841707521,21.765839880243103,24.977462110661133,60.07545238763392,33.51823650046786,10.715534927966019
4026,4475.9052602295305,30.062068215545438,12.04862187203529,51.91742841707521,21.765839880243103,24.930060697176817,59.499308496825606,33.40813534787018,10.618836244691556
4028,4497.264859126251,30.00315400179019,11.902305915886004,51.91742841707521,21.765839880243103,24.904476946777542,58.764338502457576,33.877085900630284,10.156173726362326
4030,4507.5726282655405,30.036007831243314,12.007398391290284,51.91742841707521,21.765839880243103,24.832518056163778,60.51663659533714,33.47620999816541,9.449339256877616
4032,4499.17001142264,29.860049046535206,11.980399149022416,51.91742841707521,21.765839880243103,25.347249115276387,59.37717957885262,33.79889168491033,10.663650680704727
4034,4485.39334361832,29.899140715870047,12.062626978808007,51.91742841707521,21.765839880243103,24.6165314553001,59.962866031445586,34.5435266718081,10.336025086226018
4036,4506.8644001064295,30.04719286122687,11.971834771658115,51.91742841707521,21.765839880243103,24.925803660713687,59.29141800689102,33.58423646378382,10.525862870673146
4038,4502.988498682644,29.897782270918217,11.92173322582502,51.91742841707521,21.765839880243103,25.226277124593864,59.79015523626472,33.31020171243632,10.634476039735782
4040,4498.610957685586,30.09232709616686,12.023373121117958,51.91742841707521,21.765839880243103,24.877733547142835,60.282557530753785,33.5555338723922,10.30666182983026
4042,4519.50787425496,30.036031238260858,12.01346557249976,51.91742841707521,21.765839880243103,25.07377755056796,60.50595346799892,33.92026271929928,10.561218025750119
4044,4493.930439802197,29.940278415911887,12.019691143626435,51.91742841707521,21.765839880243103,25.148830183512338,60.123208047160894,33.584632397229534,10.063365822936813
4046,4503.8169602901,30.03353157040541,12.032397723224081,51.91742841707521,21.765839880243103,25.011484038036322,60.2572708131447,34.070003772698534,10.102860450942018
4048,4484.620435922031,29.92858600548378,12.060178220330272,51.91742841707521,21.765839880243103,24.877670934265055,60.22015235000924,34.549603554158836,9.858913476433374
