time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
3460,4498.395838086485,29.98385767881359,12.002231488105554,52.887219273349466,22.139074915902313,24.852087022584858,60.48505471125242,34.10046077554665,10.402388433758622
3462,4507.373693815157,29.930067929604576,12.003745430943212,52.887219273349466,22.139074915902313,25.000955844073758,59.6347247402958,34.46662245233053,10.253995728466782
3464,4512.148147127853,29.851969586693443,11.920953803076943,52.887219273349466,22.139074915902313,25.201273552927166,59.237400845437044,34.390001477186054,10.501599369683671
3466,4496.934958229901,29.940449282137553,11.972960885392395,52.887219273349466,22.139074915902313,25.020922651175603,60.099193275400815,34.233897700190184,10.37590736914913
3468,4493.237288347402,30.10850038376293,11.968101833456496,52.887219273349466,22.139074915902313,24.944562858668306,59.084984285539235,33.40951167946134,10.303998382973843
3470,4499.218069988613,29.908777988170545,11.987617899034312,52.887219273349466,22.139074915902313,25.1167530481729,60.65860546142346,33.03484680577543,10.47995919165942
3472,4524.408387674526,30.04451035340413,12.028042918901322,52.887219273349466,22.139074915902313,25.175684776773846,59.809402130705564,34.00090272338958,10.76095560899201
3474,4509.9912707966805,30.09077429206567,11.97311522637317,52.887219273349466,22.139074915902313,25.24064488689127,60.48329198821215,34.289567439051766,10.151419172763315
3476,4492.292255287685,30.01500593909194,11.910698816174515,52.887219273349466,22.139074915902313,25.134039876471544,60.41417643877316,33.8726201903623,10.164689306652583
3478,4493.7317628379815,29.94005690735191,12.045690507311171,52.887219273349466,22.139074915902313,25.124362272168213,60.36629893558239,34.27487912841145,9.996923596958359
3480,4492.079377303029,29.95000462510502,12.060591159397344,52.887219273349466,22.139074915902313,25.04767682618936,59.63696517317828,34.53675563758885,10.296332996015582
3482,4518.316915728789,30.010725538906765,12.061499222756034,52.887219273349466,22.139074915902313,25.269329604290082,60.62629080832607,33.857335883162214,10.748969123586273
3484,4489.254447839757,29.998117434218614,11.920933975327635,52.887219273349466,22.139074915902313,25.346903454614395,60.15656377619381,33.35323201716129,10.170220553536502
3486,4498.9373070775655,30.043734374583142,11.982983398083688,52.887219273349466,22.139074915902313,25.011298162655873,59.88283293524815,35.15062380117784,9.932150127339227
3488,4508.811850026574,30.02727470607748,11.88714878303232,52.887219273349466,22.139074915902313,24.597877723997392,59.79069395141163,33.97131995747935,10.064865411606684
3490,4498.512407169701,29.968642790797233,12.043913876991855,52.887219273349466,22.139074915902313,24.94331557018068,59.42859232447789,33.1824613813831,10.486279025153408
3492,4484.119943005444,30.112362952353795,12.002389809821056,52.887219273349466,22.139074915902313,25.1559005534515,60.22272044910011,34.48292766725072,10.43913204278403
3494,4503.11775611247,30.00002833139476,12.016774571252471,52.887219273349466,22.139074915902313,24.915312635338232,59.84279137508959,33.76380646990786,10.330178878731775
3496,4500.242935845157,30.003849121634175,12.045841725364449,52.887219273349466,22.139074915902313,25.304418639781655,60.051726331765366,33.46925499885681,10.47840831321367
3498,4501.863837197139,30.06822653235669,12.0030911040728,52.887219273349466,22.139074915902313,24.72095407284409,59.99239451516161,34.71038216609157,10.365451675760923
3500,4496.6159038537235,30.05624018956793,11.953787549021119,52.887219273349466,22.139074915902313,25.299267280783766,59.34020513752109,34.5751694533839,10.757120564526351
3502,4477.1859578072235,30.167816974728318,11.96054195604123,52.887219273349466,22.139074915902313,25.102022523333247,59.435066819773255,33.87134069168307,10.817074619294841
3504,4498.850853622205,29.86749764962214,12.057689894090702,52.887219273349466,22.139074915902313,24.828601311476792,59.857807057833604,34.024955074757536,10.444343724199076
3506,4509.202644457736,29.898826119858157,11.94686411800948,52.887219273349466,22.139074915902313,25.15586534044793,60.33656739560312,34.154730798396216,10.45731535441548
3508,4486.739740657998,29.998531166094605,12.024208482683761,52.887219273349466,22.139074915902313,24.743290782760926,60.85755382689962,34.15767114552934,10.303320495951331
3510,4486.425472401639,29.99356785515107,12.033454487169797,52.887219273349466,22.139074915902313,24.806189467361488,60.56099859211468,34.08961655969118,10.30905127182544
3512,4501.681022746612,30.02408368807377,12.017646476299301,52.887219273349466,22.139074915902313,24.88649557651645,60.12157655606312,34.18768821592043,11.040782390197922
3514,4495.756997923138,29.845539069064777,12.02157401979066,52.887219273349466,22.139074915902313,24.962597042211026,59.77957531428307,33.48409319494567,10.25713722520722
3516,4490.4315503698335,29.988119236522383,12.006477378878165,52.887219273349466,22.139074915902313,24.958978379500657,60.05034401024067,33.560588906832734,10.632529280102007
3518,4500.162591214498,30.208528071904876,11.932722551231523,52.887219273349466,22.139074915902313,25.20033149999453,59.71437898192555,35.09862476132873,10.805089035957435
3520,4518.380054703295,29.908114861270906,12.051582771846128,52.887219273349466,22.139074915902313,24.826825626033038,59.82709509998707,34.15064592391331,10.752884951285735
3522,4507.349382865407,30.198305804787477,12.045700731616606,52.887219273349466,22.139074915902313,24.993605007001925,59.84119392277062,34.27258033718857,10.247297376249561
3524,4509.044531164726,30.19860931370053,11.953791335229473,52.887219273349466,22.139074915902313,24.660054164761952,60.56785345637702,33.57227738446465,10.794055529265139
3526,4499.457003553093,29.911228792077626,12.00888497534857,52.887219273349466,22.139074915902313,24.99081461381852,60.59909158645159,33.573252057858426,10.332772386452032
3528,4502.354115703071,29.97602922704234,12.011341920394088,52.887219273349466,22.139074915902313,24.89012554357815,59.97306227276696,34.324960423818126,9.939100178962473
3530,4498.916951251968,29.966350357419973,11.934376895554808,52.887219273349466,22.139074915902313,25.217977782029433,59.50517326483434,35.14508581837474,9.902223856370512
3532,4500.739769648565,29.967357772098232,11.981242157237368,52.887219273349466,22.139074915902313,24.885118161321717,60.38605405661925,34.308892195195185,10.141555384872515
3534,4480.531135689679,30.034397131209513,12.01951781882444,52.887219273349466,22.139074915902313,24.762597834668995,60.36958165981384,34.03650123129224,10.253878743012883
3536,4488.637712673876,30.02054290935048,12.079165679070622,52.887219273349466,22.139074915902313,24.928003443869137,60.35325362825676,33.438807215989655,10.148664575309457
3538,4498.666686611067,30.009102890498838,11.93312090584351,52.887219273349466,22.139074915902313,24.802486161599095,60.09234946903414,33.56235169713147,10.958213870492859
3540,4489.760366511187,30.08879269658537,11.97283579062485,52.887219273349466,22.139074915902313,25.08036261950503,59.991102722889124,34.52336972540255,10.58780990855294
3542,4490.004618602285,30.086210479062128,12.012183120424263,52.887219273349466,22.139074915902313,24.89831831343386,60.264509976328156,33.76860706580349,10.508787541541043
3544,4495.162237990787,29.889069558349377,12.053240314889395,52.887219273349466,22.139074915902313,25.111215265381315,59.42620012761862,34.0863375970636,10.429863316705603
3546,4499.577121141652,30.03703193621485,11.986460471720171,52.887219273349466,22.139074915902313,24.982249793677415,60.10459335195313,34.63095329255636,10.707441806050772
3548,4510.571926360917,30.164360605469664,12.024662220964116,52.887219273349466,22.139074915902313,24.765499667368868,59.678544575217266,34.689700285676665,9.948961486750841
3550,4488.521673478233,29.788513540456353,12.025431506896526,52.887219273349466,22.139074915902313,24.77559353431549,60.592079689474005,33.95602576066958,10.009652459758755
3552,4516.762213864729,30.1516881341872,11.893057633190416,52.887219273349466,22.139074915902313,24.902994835881437,59.95153635407454,34.14169456529759,10.320327746681839
3554,4495.079670317531,30.04298103815871,12.033736681578922,52.887219273349466,22.139074915902313,24.80417970616779,61.427257344495295,34.598082395412824,10.013144863992979
3556,4517.118110676189,30.090999397157002,12.037871576748202,52.887219273349466,22.139074915902313,25.38401133139191,60.02734686688547,33.983845483336985,10.5305155686193
3558,4498.467271499681,29.755134106042988,12.01415593579088,52.887219273349466,22.139074915902313,25.2535463758601,60.23033662125034,34.31814160218044,10.322301253376803
3560,4488.731733963964,30.07201398903149,11.996456218244825,52.887219273349466,22.139074915902313,24.845812593319952,59.014185029641176,34.69170814099791,10.473673489709443
3562,4496.832239741498,29.970310537502243,12.049324105762746,52.887219273349466,22.139074915902313,24.873335906078285,60.346687946966036,34.21905914680966,10.150641264620626
3564,4501.098053901211,30.137998865563112,11.947874429911504,52.887219273349466,22.139074915902313,24.72135730975445,59.13353778131115,34.84413131679928,10.357926428644333
3566,4502.543309812333,30.094357926977338,11.955214127662122,52.887219273349466,22.139074915902313,25.15165730649155,60.047708363191454,33.10982781672482,10.734550826406357
3568,4506.435444201657,30.04461635046909,12.051309717221544,52.887219273349466,22.139074915902313,25.04915186028953,59.7938838116968,34.50396932900265,10.39524407418402
3570,4515.509085369121,29.92854164302455,11.98852413119322,52.887219273349466,22.139074915902313,25.256712711650454,60.079972561713646,34.531935562613086,10.401894422656351
3572,4500.471504556975,29.977784625359938,11.957841825644932,52.887219273349466,22.139074915902313,24.911628334696644,60.39926509342315,33.24076402237449,10.90953572873747
3574,4492.118008631163,30.04079407763811,11.963523588017514,52.887219273349466,22.139074915902313,24.99801791244595,59.67118527815235,33.82089806158518,10.67106087210944
3576,4501.8404745105,29.970994566417453,11.946747408784507,52.887219273349466,22.139074915902313,25.05380470088559,59.30282307835263,34.124134197797794,10.53461060659719
3578,4500.185621932812,30.027015715669915,12.062947003203146,52.887219273349466,22.139074915902313,25.32680581677114,59.6714885437012,34.479309357930674,10.147151270520501
3580,4511.546160812928,30.004848416940487,12.091286343270934,52.887219273349466,22.139074915902313,24.935784290950952,60.05144221531933,33.78086528417301,10.049501955580695
3582,4505.225387717113,29.995660875288408,12.01484210292492,52.887219273349466,22.139074915902313,24.776079218285414,59.22820978410685,34.21996346969217,10.199001884715226
3584,4502.713770055775,29.974696443714954,12.065895129431482,52.887219273349466,22.139074915902313,24.74456021891706,59.54815008560279,33.75409577892564,9.943043701371007
3586,4509.184260469985,29.919488521125924,12.0806988060481,52.887219273349466,22.139074915902313,24.983885411297482,60.42398910007079,34.0352269227556,10.154199378411151
3588,4485.656781549655,30.177686756682856,12.02482729654722,52.887219273349466,22.139074915902313,25.17799445332468,60.015408903599315,34.410594425781575,10.540268899730268
3590,4512.05663260171,30.111276070645292,12.008527815094597,52.887219273349466,22.139074915902313,25.053614779177508,60.43205427178093,34.68356731103288,10.243309029436086
3592,4489.52300651336,29.96708974909219,12.07092353832038,52.887219273349466,22.139074915902313,24.958907774782958,59.666226769012205,33.8081793243667,10.90045619385955
3594,4483.635174773255,30.056802888897803,11.983797265599678,52.887219273349466,22.139074915902313,25.33770763129977,60.17996398101068,34.014488073958155,10.213962271874742
3596,4495.901027391466,30.122027777249645,11.926333246442434,52.887219273349466,22.139074915902313,24.744639531799653,60.17456207915955,34.5132119229655,10.64308262013459
3598,4483.322594791566,29.700217001671586,11.998939899271994,52.887219273349466,22.139074915902313,25.076349215534076,59.25416667146977,34.684350548032036,10.051872581785053
3600,4491.451218395874,29.965796820687775,11.9610711778399,52.887219273349466,22.139074915902313,25.18616229299272,59.698219057179095,34.11517403431121,10.17818241234489
3602,4506.171578066117,29.884150943449708,12.02960926381746,52.887219273349466,22.139074915902313,25.313387215938697,60.66088349321761,33.06767377134274,10.187738877630988
3604,4501.461983140963,30.20141970078572,11.985671477531815,52.887219273349466,22.139074915902313,24.82793483962219,59.37017478085658,34.33164119323666,10.55395901202212
3606,4499.752788802067,30.03447162947334,12.044888508617191,52.887219273349466,22.139074915902313,24.883450550997527,60.35899647793974,34.012103613013686,10.039771288259496
3608,4478.735806442819,29.9725659623271,12.09306296909916,52.887219273349466,22.139074915902313,25.272982992129712,59.61895415794634,33.96275949490462,10.728268112302155
3610,4509.0129725842935,30.03553191370522,11.9697405188774,52.887219273349466,22.139074915902313,25.359430086836568,60.34435359989646,34.03576185005218,10.612517560554892
3612,4495.114923815826,29.898275354794137,12.02045125613981,52.887219273349466,22.139074915902313,24.970987337187882,60.50683272291996,34.1404698163462,10.515753602534465
3614,4498.9083578750915,29.94247128242437,12.057441530597158,52.887219273349466,22.139074915902313,25.239525849809944,59.138378788211334,34.23344275489308,10.181632956887588
3616,4514.811779012353,30.10918558504854,12.016626069074341,52.887219273349466,22.139074915902313,24.96128698992443,59.4844431559842,35.27155929639919,10.70557226366633
3618,4515.10002966067,29.916077417366804,12.050412063371331,52.887219273349466,22.139074915902313,25.394597285824826,59.953059283805146,33.64722189276741,10.385352681351776
3620,4499.592900459125,30.03710496715529,11.984193721920004,52.887219273349466,22.139074915902313,25.11610073505641,60.01554616282753,33.995586389189384,10.45027049907445
3622,4500.901578973837,29.968538888568656,11.993264928613652,52.887219273349466,22.139074915902313,24.77765113044949,59.97039893140664,34.81037923278485,10.420143436731339
3624,4477.378740094543,30.115950886941345,11.948999059928992,52.887219273349466,22.139074915902313,25.132865885833116,60.50572520256233,34.392692958736696,10.509389495573865
3626,4498.312965897899,30.137562248266004,12.039858440417177,52.887219273349466,22.139074915902313,25.311863730161228,59.36789442508389,33.385068803422314,10.263619091454373
3628,4492.068942284635,30.05961463951383,12.008329062167231,52.887219273349466,22.139074915902313,25.02663618720749,60.37606382030883,33.71295713159926,10.47894949087315
3630,4486.65204167525,30.147606384670443,11.933472686511177,52.887219273349466,22.139074915902313,24.995159863013885,59.831922618921986,33.194661466271434,10.382315936859193
3632,4482.565630488097,29.917713701108152,11.993170048278609,52.887219273349466,22.139074915902313,24.895403139666495,60.13817027156956,34.4000393275064,10.550059696227589
3634,4525.612824930898,30.069129982098247,12.043709212157161,52.887219273349466,22.139074915902313,24.992463899570822,59.792620302233324,34.181073754366956,10.341666179896478
3636,4505.064412370183,29.91557273886668,11.97251212069433,52.887219273349466,22.139074915902313,24.942254698430496,60.52374229336259,34.19585849336756,10.803132489266735
3638,4494.947025966136,30.060277178813188,12.02561064085743,52.887219273349466,22.139074915902313,25.248840761100066,60.051115144006516,34.66561750699266,10.0705478991262
3640,4504.061822701673,30.040058652887517,12.014484256022106,52.887219273349466,22.139074915902313,25.550726148173162,59.54071770236321,33.83159109217216,10.763728900053712
3642,4494.065873041493,30.051104494658823,12.034064755720278,52.887219273349466,22.139074915902313,25.54051929913834,60.26719950078416,33.34186346047557,10.032880713376773
3644,4495.61715965676,29.984854747498733,11.95664243154233,52.887219273349466,22.139074915902313,25.06511182663959,60.1527882033875,33.450406386435795,10.425606261233474
3646,4490.854466902706,29.848622250646457,12.006163523509633,52.887219273349466,22.139074915902313,25.025196236585387,59.48340465881728,34.276001748401406,11.012856138871884
3648,4498.361916872855,29.93378724487617,11.94144239508457,52.887219273349466,22.139074915902313,24.94583562213356,60.031138708555964,34.20226082069271,10.19043214083903
3650,4490.610355561935,30.020225024319323,12.002306009634985,52.887219273349466,22.139074915902313,24.959330880681772,60.08971416148465,34.435637133645784,10.636341068681421
3652,4496.341648375341,29.99242969101071,12.013403003149119,52.887219273349466,22.139074915902313,24.84582159559718,60.67842236748261,33.900409426528455,9.909588278617289
3654,4499.744506564063,30.030452362615936,11.951167734216307,52.887219273349466,22.139074915902313,25.08682157015494,59.536989448903945,34.595405999878196,10.683996620085447
3656,4496.210595172702,30.132986582592654,11.934221491504129,52.887219273349466,22.139074915902313,24.782199644705823,60.37234408098109,34.47619404625304,10.416181560851873
3658,4500.72017679908,29.921883279287293,11.977731584828879,52.887219273349466,22.139074915902313,25.448350863738682,60.4587284627595,33.986117723542165,10.34985287252897
3660,4490.362258834179,30.058609946715908,11.986074655126462,52.887219273349466,22.139074915902313,24.783051324915007,61.113253836415595,33.7661655702988,9.937040362557264
3662,4506.64016286655,30.163372560699685,11.988500956333139,52.887219273349466,22.139074915902313,24.952388188316423,59.685494804181936,34.68938439094865,10.696038057929556
3664,4495.043163802012,30.0323418592438,11.938335325925465,52.887219273349466,22.139074915902313,25.14372484371923,59.90614526590493,33.80977959039333,10.749486031066482
3666,4505.302928821094,29.850283558001227,12.019066389974236,52.887219273349466,22.139074915902313,24.88409588445454,60.402553489309895,33.580715301598275,10.845265420672646
3668,4484.308270620699,29.9720190842292,11.970839080985812,52.887219273349466,22.139074915902313,25.070917899678786,60.49761501081401,33.961436896057975,10.744407863592548
3670,4499.60255564299,30.137602848596792,11.934346728175472,52.887219273349466,22.139074915902313,25.305535451684612,59.66968118749573,33.937080382695896,10.413649474466622
3672,4488.877343279098,30.018457760585157,12.058128141764572,52.887219273349466,22.139074915902313,25.288486589586658,60.39795330025023,33.99980464185637,11.104998820847982
3674,4508.753995246504,29.89718819803884,11.966451254226175,52.887219273349466,22.139074915902313,24.88828523743149,59.33647215712493,33.84177284543283,10.247642176853406
3676,4494.0736768310635,30.045793047483514,11.932713065633461,52.887219273349466,22.139074915902313,25.09486928958891,60.522601823290266,34.52473721294817,10.273323095720922
3678,4502.77948777705,29.846616975457245,11.929972113672976,52.887219273349466,22.139074915902313,25.15336014882618,60.07275859304999,33.789873232671034,9.909717478007718
3680,4496.147886273443,29.787345755817732,12.04708537701428,52.887219273349466,22.139074915902313,24.46107269572651,60.00822119474028,33.53210359919671,9.90387785302335
3682,4510.191524769526,29.988344049852163,11.981949170738753,52.887219273349466,22.139074915902313,24.901683593013157,59.33859645941665,33.89861420675248,10.12892278032588
3684,4491.131531709332,30.102520187498854,11.987889830178664,52.887219273349466,22.139074915902313,25.29926829112769,60.302207161074186,34.2149915315075,10.534160545122358
3686,4506.62515570022,29.777312740316106,12.020512706691514,52.887219273349466,22.139074915902313,24.716931023898876,60.08872394470999,34.14247966308173,10.90307441417958
3688,4485.512220712221,29.93945029629355,11.990677065700115,52.887219273349466,22.139074915902313,24.842461424458655,59.377375665349334,34.07569679871427,10.39200197111008
3690,4499.994384572554,29.764893804583775,11.953329582026244,52.887219273349466,22.139074915902313,24.727845644767292,59.216616868351515,33.723107233685276,10.762461262534673
3692,4506.582244184195,30.092738961698334,11.972090463697963,52.887219273349466,22.139074915902313,24.946496917385836,59.79373158005218,34.43810354874215,10.107063128259014
3694,4504.761889134973,30.015689674234935,12.048984000976578,52.887219273349466,22.139074915902313,25.35722999734553,60.04214387717581,34.537898921209475,10.577818679100776
3696,4487.052749636158,29.93856643844952,12.05589200858696,52.887219273349466,22.139074915902313,25.11446528716313,60.727481369183025,34.08422243820066,10.150449682450025
3698,4493.251057614751,30.070392043930156,12.008943247424877,52.887219273349466,22.139074915902313,24.846691528825577,59.936981226523855,33.67340924449887,10.5749524173593
3700,4483.509292025517,29.893070477321437,12.017508193629896,52.887219273349466,22.139074915902313,25.01492840930131,59.07725616804278,34.76669255794825,10.701230222148757
3702,4502.92326990668,29.875627092591714,12.001790429632555,52.887219273349466,22.139074915902313,25.297379301003875,60.503231509506925,35.273779000422124,10.105377287233882
3704,4514.900555368569,30.050107949726264,11.970114482736202,52.887219273349466,22.139074915902313,24.812774572984317,59.71014333306589,34.22304489900062,10.731482594451414
3706,4507.600366415053,30.117389222750397,11.969416530888118,52.887219273349466,22.139074915902313,24.97088044541666,60.16058439972507,33.941082323822535,10.651247581651836
3708,4492.240439835136,30.122243509932186,12.03181959678238,52.887219273349466,22.139074915902313,25.18899305922697,59.90570085164293,34.79950672202175,10.315628727789573
3710,4501.717650251385,29.995612020416893,11.96874500371825,52.887219273349466,22.139074915902313,24.81676273947455,59.652188936765036,34.19121118250959,10.557697344251022
3712,4485.774744567778,29.996860965928633,11.991815132624328,52.887219273349466,22.139074915902313,25.424279354046476,60.39685869016673,34.49470775121587,10.178031025932356
3714,4504.241936020084,30.00139808388621,11.976842307231689,52.887219273349466,22.139074915902313,25.153012974968288,60.382267922350515,34.13583692978102,10.019623556147252
3716,4503.32435896636,30.0145716008314,12.070661454059678,52.887219273349466,22.139074915902313,25.20214741378943,60.21908659541398,34.16416603072047,10.19000090078077
3718,4505.374376166295,29.894929105522795,11.97631883203138,52.887219273349466,22.139074915902313,25.058263548759125,60.25220465974956,33.90859175113694,10.498888153394718
3720,4501.3384861314935,29.93926411614196,12.064285693431948,52.887219273349466,22.139074915902313,24.96899706739247,59.849240528624655,34.457151232569196,10.420078351806117
3722,4514.659292746043,29.88540663546334,12.128311801576803,52.887219273349466,22.139074915902313,24.96819025063706,58.85102630623541,34.426296539655105,10.804150173417925
3724,4513.356693511298,29.881974087141074,12.027017106380901,52.887219273349466,22.139074915902313,24.427435248942302,60.35083120597735,33.4103587562674,10.529435386822184
3726,4495.091913156914,29.725346514290194,11.98672707467123,52.887219273349466,22.139074915902313,24.70936824794901,60.4066565515795,33.157381501561865,10.583253213664307
3728,4514.309917132435,30.062342373168654,12.052056533339831,52.887219273349466,22.139074915902313,24.89437704321055,60.018919562676494,34.142859417139526,10.290709917907648
3730,4499.545676983531,29.86268303960924,11.916216471849877,52.887219273349466,22.139074915902313,24.7920252231009,60.463519522960766,33.95145434125441,10.402763728693394
3732,4498.5175246465,29.985235548774554,11.965732982791906,52.887219273349466,22.139074915902313,25.1109589877132,59.676622831839694,33.56954068806774,10.33536265650233
3734,4498.7167062888475,29.960183447432797,12.024329540980382,52.887219273349466,22.139074915902313,25.111594776322328,60.456150455109636,34.282045899276895,10.258692408685368
3736,4499.607859893829,29.845181217173423,12.045714613890578,52.887219273349466,22.139074915902313,24.89982267045715,60.33238876206382,34.733821957598636,10.470856495140424
3738,4522.371447437853,29.843249480963433,11.92298406566834,52.887219273349466,22.139074915902313,24.92323319110299,60.09343381960342,33.86017262045897,10.172282110490066
3740,4495.963381197146,30.118645901882804,12.07492371998034,52.887219273349466,22.139074915902313,25.00851680077157,59.7861224515519,33.95596687627435,10.486545268919578
3742,4491.142705773706,29.79526066533509,11.97931158480711,52.887219273349466,22.139074915902313,25.02124224747066,60.79228177944874,34.07321576240094,10.203385274362269
3744,4503.707313118029,29.997941414397673,11.942916086808843,52.887219273349466,22.139074915902313,24.851171828111266,60.0273532616217,33.55994740064366,11.026507819207856
3746,4503.711465279343,30.069639165112477,12.043802229879546,52.887219273349466,22.139074915902313,25.34129668433336,59.09541356954614,34.17955903429262,10.03551400380088
3748,4481.579832957429,29.823872888154238,12.098778270874138,52.887219273349466,22.139074915902313,25.016177266680344,60.30557144134414,34.57505519926373,10.228273857360643
3750,4485.785113196992,29.98114243345487,11.92492945466567,52.887219273349466,22.139074915902313,24.852381456088434,58.524538073738455,34.41079519860324,10.555099492045233
3752,4477.826984088009,29.952231741294607,12.068098839522166,52.887219273349466,22.139074915902313,25.151879836875196,59.421737542613776,34.671187678736636,10.250002836361723
3754,4505.980484810697,30.086596214285873,12.00491580141881,52.887219273349466,22.139074915902313,25.307094754096372,60.291376823629555,33.45504446877536,9.723222545872337
3756,4491.550357307934,29.96763838186496,11.987332033799543,52.887219273349466,22.139074915902313,24.97268663970908,59.782416776776714,33.620542349712196,10.605686649431545
3758,4493.724510880726,29.927740581279718,12.050981114728135,52.887219273349466,22.139074915902313,25.098448106339095,60.04060357560896,33.163667829641305,10.487707421611448
3760,4504.515770054685,29.80113481521214,12.033191361410225,52.887219273349466,22.139074915902313,24.98062014657438,60.362840375253434,34.02626444421104,9.94451505917324
3762,4499.851939365343,30.161779220903792,12.012562745536604,52.887219273349466,22.139074915902313,25.030735690609443,60.04676235735024,33.59290058536382,10.60633815172754
3764,4504.498284906609,29.98001032045365,11.925723839656651,52.887219273349466,22.139074915902313,25.264640147101474,60.117608830189745,34.354729913207855,10.128138658518258
3766,4496.028511156677,30.163648029826245,12.006917296096104,52.887219273349466,22.139074915902313,24.893619437735808,59.96624199516399,33.93842954948261,10.227843498379297
3768,4489.206822726671,29.856132457900827,12.101302825243293,52.887219273349466,22.139074915902313,24.87224702655351,59.534826967654055,33.93171785443785,10.31899361767513
3770,4511.249684105978,30.01965715471286,12.089777363016804,52.887219273349466,22.139074915902313,24.948863705740997,60.72031310629046,33.84345003678581,10.873067424294552
3772,4499.4128605494625,30.038081677036036,11.975376826358824,52.887219273349466,22.139074915902313,25.066083161110885,59.229523053058145,34.1819384844661,10.383739408835934
3774,4504.272572291946,30.011133721606058,11.920332079757731,52.887219273349466,22.139074915902313,24.640176799226655,59.648673474882195,34.04683761732894,10.568275009860132
3776,4522.790775109646,30.103677478144398,11.947709039233066,52.887219273349466,22.139074915902313,25.20741735776003,59.51543814449223,34.05894601703036,10.531345536673266
3778,4510.215773174968,29.931190510358,12.008163789879283,52.887219273349466,22.139074915902313,25.21019713911021,59.577159061585824,33.654647829040734,10.201967279867132
3780,4481.404111162141,29.88314204393458,11.990450837452693,52.887219273349466,22.139074915902313,25.225569683334907,59.01288714643199,33.769386105306474,10.656099433226961
3782,4522.321210731197,29.781478231943815,11.98598667373197,52.887219273349466,22.139074915902313,24.826660490453563,60.78615979475581,33.619652094615226,10.462053739604823
3784,4525.640184164578,29.97406045361659,11.95708756887598,52.887219273349466,22.139074915902313,25.144291471470535,60.81809266053004,33.33675614079584,10.350830242665118
3786,4508.490042423234,29.931774072581753,11.997955121242821,52.887219273349466,22.139074915902313,24.934565771371584,59.1919335468793,33.917838427342566,10.836567017936682
3788,4494.866761126076,29.844551908365556,11.939092870712104,52.887219273349466,22.139074915902313,25.102802000570144,59.6306491321095,34.746366280110095,10.297649915666923
3790,4522.397252769429,30.147516211914635,12.030200946796619,52.887219273349466,22.139074915902313,25.246740058182002,59.77012683789115,34.0757422104428,10.302628021111234
3792,4498.920930540627,30.03900168843881,12.001420032217746,52.887219273349466,22.139074915902313,24.846950971767907,59.92119195885396,35.153748252709555,10.613831937104171
3794,4511.459244030177,30.10838266085062,11.93362813073291,52.887219273349466,22.139074915902313,24.87119668365879,59.75685407271566,34.0199048575603,10.846419618784388
3796,4505.2075669560245,30.044728065213757,12.000750273228073,52.887219273349466,22.139074915902313,24.868837326084098,59.43979105302851,33.84078339327286,10.399052163225285
3798,4508.893232354755,30.047651182502932,12.053927411957305,52.887219273349466,22.139074915902313,24.86366313456948,60.392978953554554,33.16760134280978,10.40841716038063
3800,4502.221578532096,30.29688881548893,12.061404231329382,52.887219273349466,22.139074915902313,25.164088172600348,60.75946850558473,33.635123722906286,10.48187637888944
3802,4514.142850379065,29.99228263910915,12.051561192401838,52.887219273349466,22.139074915902313,24.966805284015123,58.98822781796214,34.088973411912285,10.658522123232624
3804,4496.450367894902,29.910354346137293,12.070717475214003,52.887219273349466,22.139074915902313,24.87459633515131,60.85559013032951,34.18033033894301,10.224616184053051
3806,4515.982806926044,30.057122788824042,12.040849907340686,52.887219273349466,22.139074915902313,25.32731611804999,59.57358126067597,34.15231252174771,10.73681206991616
3808,4500.414662682533,29.962095435794517,12.023496198304583,52.887219273349466,22.139074915902313,24.92429722808885,59.37256570293499,34.03742841265267,10.910045297407281
3810,4499.630852247853,29.940154873534976,11.986973699193369,52.887219273349466,22.139074915902313,25.648374079335245,60.4110599993696,34.14519606780119,10.653409604447026
3812,4500.427608207994,29.99435592986639,12.051633906627883,52.887219273349466,22.139074915902313,24.916217312213988,60.52067586471887,35.00429256353237,10.635583186351626
3814,4504.739455250515,29.938767429168706,11.973297963757247,52.887219273349466,22.139074915902313,25.083415678118556,59.04677781286526,34.443244490069155,10.669219225210108
3816,4484.807985301438,30.009153126605383,11.887837129781957,52.887219273349466,22.139074915902313,25.02942354834171,59.72728199965615,34.44829373912498,10.855536348164716
3818,4497.986519255838,30.06147738974824,11.910355427662534,52.887219273349466,22.139074915902313,25.037027589907243,60.30042971382745,33.80747940159219,10.891759906600532
3820,4508.804807554745,30.064846108087934,12.002095294460986,52.887219273349466,22.139074915902313,24.797060585354995,60.238205943671176,33.5348113951343,10.614765060273642
3822,4501.825916590461,29.884080291802224,11.988359543062872,52.887219273349466,22.139074915902313,24.74673097511482,60.65961296316898,34.058217952319715,10.595392149431285
3824,4504.103390253589,29.894533741935206,12.08192621228101,52.887219273349466,22.139074915902313,24.895308508008103,59.93360902804038,33.831840601857934,10.158834524439138
3826,4503.735451824114,30.061521716980522,11.982440890680346,52.887219273349466,22.139074915902313,24.86939858687813,59.86403182568492,33.861686689617436,10.520924122336014
3828,4487.14111040793,29.98484275345514,11.956769027991239,52.887219273349466,22.139074915902313,24.983171655972704,60.40589230981053,34.60046900788397,10.314955456243759
