time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
3390,4495.33217557255,29.986663617671546,11.997900381271746,53.596475963589555,17.769984216704263,24.942462688580374,59.99356957543268,33.98499893437588,9.460052964613627
3392,4496.367349225876,30.099010855066215,12.043852524054103,53.596475963589555,17.769984216704263,25.067797145529717,59.38625461405832,34.164754939186736,9.593829870149403
3394,4500.954493858066,29.93071622349606,12.115542557257816,53.596475963589555,17.769984216704263,24.788269506137038,59.432847514823926,34.79634015578281,9.438114462414081
3396,4487.87274009635,29.908724331766233,12.13217161381384,53.596475963589555,17.769984216704263,24.82455693324475,59.45585230188331,34.90309735882748,9.797382904624031
3398,4503.301102942767,29.99477934119093,11.95010202475553,53.596475963589555,17.769984216704263,25.216198137253556,59.931492593440176,33.06817068825821,9.340454205932005
3400,4499.756550283256,29.881680847787116,12.003271213876687,53.596475963589555,17.769984216704263,25.206373666530283,60.46538129232207,32.91016595044751,9.657635969718406
3402,4508.3559781751255,29.963563030117786,11.984999989833613,53.596475963589555,17.769984216704263,25.293381463290345,59.977514311816044,34.10134751426456,9.374767996174288
3404,4496.659405948447,30.011939009673714,11.966968250286294,53.596475963589555,17.769984216704263,25.230457405653294,60.40178303941333,34.19055559891363,9.452504137795783
3406,4508.289510750617,29.96943127743677,12.01055744095971,53.596475963589555,17.769984216704263,24.854885175992194,59.55067757047525,34.268191602472044,9.55558010629555
3408,4490.35626509832,30.153078005055505,11.980776415840651,53.596475963589555,17.769984216704263,24.829286808220036,59.907502909028416,33.85758455822299,9.513167916213076
3410,4501.124023239621,30.03347741174785,11.883811159999773,53.596475963589555,17.769984216704263,24.998109907331298,59.301734515038326,34.3223557517849,9.471097376461813
3412,4497.639943692894,29.94719617471228,11.886778018223744,53.596475963589555,17.769984216704263,24.83054495122222,60.22946753183119,33.91893665614456,10.122459813075725
3414,4507.372591769773,29.97847524628299,11.946184807180476,53.596475963589555,17.769984216704263,25.03849098854078,60.00544051528146,34.291217578916694,9.638890737039477
3416,4504.330353398274,30.064961587034905,11.99559065997049,53.596475963589555,17.769984216704263,25.350400083267118,60.141067400691455,34.99047536948179,9.563433524662264
3418,4487.900724719754,29.95378507682864,11.976118285385455,53.596475963589555,17.769984216704263,25.23485533420317,59.52391177331088,33.973567106858475,10.100505132048154
3420,4504.2425336724755,30.187784654228224,11.979958143838015,53.596475963589555,17.769984216704263,25.088200104574103,60.05723633934118,34.70623634751077,10.318480649508562
3422,4494.678589776987,29.89905602496418,12.094900305644186,53.596475963589555,17.769984216704263,25.042102246939628,60.21049173487507,34.09929520565044,9.289195794452072
3424,4514.189943914358,29.9959921024187,12.008703553962313,53.596475963589555,17.769984216704263,24.88297622614988,59.28219316892123,33.5920772249068,10.337750170606588
3426,4477.906520955569,29.88993010618865,11.980603259104612,53.596475963589555,17.769984216704263,25.079970341570757,59.650994424739345,34.111521371094135,8.949034618570488
3428,4504.456761196732,30.093718577671993,12.009080647694683,53.596475963589555,17.769984216704263,24.766771467943972,60.64811512921157,34.47149482542156,9.141127374168866
3430,4511.7668000260255,29.956415934557857,11.987506895435958,53.596475963589555,17.769984216704263,24.891633135179255,61.11481895084313,34.051042716800744,9.375005659703355
3432,4504.470214168499,29.92930105454013,12.02184388893025,53.596475963589555,17.769984216704263,24.768177651767026,59.605836846675835,34.743433248638446,9.688304231984183
3434,4517.0277699286835,30.000102459784763,11.935164139083343,53.596475963589555,17.769984216704263,24.855216290367235,60.09678844787682,33.79499885104965,9.478816367842322
3436,4501.047492001967,30.030666904226187,11.955298108938079,53.596475963589555,17.769984216704263,25.112144096616355,59.52546802325241,35.28087661788389,9.553883565022897
3438,4514.144526727006,29.974568583451322,12.003674536823203,53.596475963589555,17.769984216704263,24.73771365331766,59.37782188182035,35.04562928476945,9.908578965853511
3440,4510.5139237261155,30.129700685179476,12.029578697638,53.596475963589555,17.769984216704263,24.968664559836885,60.2199911983606,34.50103894165565,9.805878183712373
3442,4503.683584640619,30.114493025878815,11.959214937927541,53.596475963589555,17.769984216704263,24.989313302004607,61.11422050675548,33.3318161367116,9.741634881921893
3444,4479.116581460553,30.105239450120617,11.99505538110474,53.596475963589555,17.769984216704263,24.82870660360033,60.758478994338475,34.336586341862336,9.197906699363585
3446,4501.701741882147,29.827664709129248,12.12800497233203,53.596475963589555,17.769984216704263,25.007523720876822,60.44171944151904,33.8291815735947,9.205584965969576
3448,4503.884363045945,30.05003701510754,12.00234105684502,53.596475963589555,17.769984216704263,25.041212377820244,61.13509573590617,33.83325199918304,9.42885225082538
3450,4503.867610574011,29.982955103473707,12.051810381780715,53.596475963589555,17.769984216704263,25.010010042597553,60.3520025812417,34.16107995607961,9.801754860140672
3452,4513.895865743688,29.991455384897176,12.059870037527322,53.596475963589555,17.769984216704263,25.36844389451317,59.4059868932465,34.507970279853275,9.263963797265662
3454,4473.097610424889,30.097860885979205,11.995339102513439,53.596475963589555,17.769984216704263,24.851479529552673,60.81118045499699,34.27868423405787,8.806170138918326
3456,4522.074694211284,29.952060861283286,11.995799327237746,53.596475963589555,17.769984216704263,25.112727763120738,59.606133788232675,34.352318193034456,9.699355157581827
3458,4499.5315117954515,29.886048863561175,11.948206409923872,53.596475963589555,17.769984216704263,25.204917464012073,59.97768585434106,34.51055874819646,9.708620693863033
3460,4476.31162968042,29.950063477046996,12.002737468354724,53.596475963589555,17.769984216704263,24.69378766382652,59.28115992080549,33.856123976025124,9.505037100577505
3462,4495.543929962215,29.972473827898543,12.006582638941211,53.596475963589555,17.769984216704263,24.99926495481782,60.1065122396738,33.9666807782498,9.388097982548496
3464,4483.394911121864,29.95924274570298,11.91070630721103,53.596475963589555,17.769984216704263,24.67002355083413,59.922784601556074,33.420494243847905,9.618914601502146
3466,4509.9229164916205,30.024625598522288,11.961092159690645,53.596475963589555,17.769984216704263,24.84371709331064,60.87924156796751,35.3189538119647,9.687807707331208
3468,4493.99300320775,30.195931671640704,11.976056292116612,53.596475963589555,17.769984216704263,24.657191745007925,59.898532193174916,33.451010064240265,9.345157595851267
3470,4501.599439880236,30.01848540263056,11.950201362560096,53.596475963589555,17.769984216704263,25.185313815931128,59.74568351467655,34.12104995234529,9.531220675532609
3472,4492.07506648868,30.000840860581445,11.943548781765037,53.596475963589555,17.769984216704263,24.877014992382943,59.7443071094017,34.436617615179244,9.428323516485266
3474,4503.177318658071,29.955590768061214,11.9846741741967,53.596475963589555,17.769984216704263,25.231537565341952,60.017533544694025,33.826718610689746,9.926984940099802
3476,4481.879939052115,29.999328138483765,11.988285859740321,53.596475963589555,17.769984216704263,25.432391200285956,60.27954314472154,33.97922045398037,8.878517887675736
3478,4501.956049071884,30.02692119597087,12.019369843644045,53.596475963589555,17.769984216704263,24.92942452592619,59.66614467735023,34.59552039532439,9.913458823694313
3480,4505.063035679489,30.093292674805905,11.928322256328697,53.596475963589555,17.769984216704263,24.748594954594385,59.83871267628972,33.89926014962825,9.453538636067695
3482,4492.715505868613,30.215904872845297,11.97430690904201,53.596475963589555,17.769984216704263,24.7127816991769,60.3430672596159,34.462540459089205,9.973462101571693
3484,4513.333915032948,29.98449099176068,12.026319765846361,53.596475963589555,17.769984216704263,24.640848050724667,58.863838143875455,34.16039674854054,9.699306972052069
3486,4496.316095551074,29.93754952049301,12.044722002657746,53.596475963589555,17.769984216704263,24.950722661003468,59.511362679506526,34.01681420065133,9.60236107545518
3488,4490.459133659612,30.000112972921567,12.017070249400017,53.596475963589555,17.769984216704263,25.278502408240577,59.29079612975638,34.24569611318356,9.391677780057893
3490,4487.635666721462,30.020784548006457,11.99971564884918,53.596475963589555,17.769984216704263,25.060462755570853,60.51093647317523,33.864123191632025,9.44130466620188
3492,4490.407143934388,29.960946934176373,12.041094327285927,53.596475963589555,17.769984216704263,24.843905442099853,60.17480249862529,35.4209086222358,9.245919614853745
3494,4491.407973525153,29.964594108663313,11.952929285722995,53.596475963589555,17.769984216704263,24.98519433544393,60.54282713437893,34.44497852474989,9.621139189226454
3496,4499.907436623167,29.822900352286627,11.965124462318794,53.596475963589555,17.769984216704263,25.037954297002802,60.167909899336216,34.10521881187258,9.046131136861753
3498,4482.13983341613,29.999215592938015,12.034481468011517,53.596475963589555,17.769984216704263,25.401249562242896,60.26193268482571,34.19751854893552,9.50264835305327
3500,4511.917396176082,30.09718388355716,12.033605487717765,53.596475963589555,17.769984216704263,25.195247658550898,59.740539181757065,32.47650160033017,9.449911075383023
3502,4510.62073137946,29.917726128994104,12.042390953361293,53.596475963589555,17.769984216704263,25.19697752906029,59.9368004726985,33.72373009843337,9.193195204294444
3504,4506.418651315411,29.944081043743335,11.961714866602343,53.596475963589555,17.769984216704263,25.278130163857863,59.64795770808099,33.900435253722655,9.798297664857087
3506,4496.408132259694,30.05934756610907,12.001171098297165,53.596475963589555,17.769984216704263,24.841710714452013,59.30554634715828,33.84875920551661,9.942038289053762
3508,4484.305306191028,29.85378682334886,12.055778034636571,53.596475963589555,17.769984216704263,24.675394838428865,59.290940631588036,33.312271727903386,9.468092505236331
3510,4503.304911166426,30.061519491865127,12.056196436516299,53.596475963589555,17.769984216704263,24.79262821893052,59.839387461594235,34.96553639532771,9.398006072747053
3512,4503.078972442343,30.205590128446605,11.989505266226713,53.596475963589555,17.769984216704263,25.259481402474883,59.32639488677562,32.8517310566686,9.103786135171527
3514,4487.447724497716,29.89913922069857,11.937204199316582,53.596475963589555,17.769984216704263,25.19074002963911,59.27706772001896,34.17201824953508,9.789410803648241
3516,4490.357429580323,29.989834601603892,11.925219580735456,53.596475963589555,17.769984216704263,24.979813206963744,59.52180048856361,34.67406701840002,9.609085524057408
3518,4497.557473889041,29.91382129403663,11.960739557753566,53.596475963589555,17.769984216704263,24.96282839930799,60.013183391297474,34.284015132342034,9.339530280898769
3520,4497.060014336191,29.952679902763535,11.95478768407826,53.596475963589555,17.769984216704263,24.92558784002372,60.29386246787066,33.6498369924077,9.579605049045949
3522,4516.330997255515,30.11163512145207,12.062050778389976,53.596475963589555,17.769984216704263,24.91639980471006,59.534966385038686,33.53153578898452,9.587390582556766
3524,4497.560441589334,30.065069718553417,11.903546930012592,53.596475963589555,17.769984216704263,25.048512798417182,59.46813886790222,34.27695117181384,9.466431030670554
3526,4500.079940253329,29.894427964530266,12.030933949851507,53.596475963589555,17.769984216704263,25.046340259632927,59.49576417498263,33.82228549590217,9.918955303560777
3528,4494.894263010736,30.022215730462467,12.021778192889562,53.596475963589555,17.769984216704263,25.057090246911066,59.69659434014875,34.251556609024746,9.741801947032934
3530,4501.2165562959435,30.033180288480857,11.996628974598133,53.596475963589555,17.769984216704263,24.795385028171506,60.50892114794957,32.90555054475543,9.944547792041481
3532,4510.182236140121,30.014268746488664,12.008839134289511,53.596475963589555,17.769984216704263,24.97457640938901,60.65494056721401,34.23878043532624,9.55472397025629
3534,4498.415082619305,30.209618435300673,11.942985892833883,53.596475963589555,17.769984216704263,24.804562614527153,59.826603993405506,33.779679534739195,9.960621610592005
3536,4490.663869889828,30.030618561860198,11.991870159517072,53.596475963589555,17.769984216704263,25.13416963855453,59.97542634863963,34.55125195112016,9.674477422860726
3538,4500.0231925828275,29.938014600963637,12.012275575781453,53.596475963589555,17.769984216704263,24.658973743524033,59.94215774829151,34.17602557998297,9.246398835803006
3540,4523.444685653373,30.028316478634466,12.051075520975655,53.596475963589555,17.769984216704263,25.12537702268589,59.17474458549713,33.948494145291264,9.100210303235183
3542,4498.8613310048895,30.017927078904425,11.9913675159362,53.596475963589555,17.769984216704263,25.262227863712567,59.73820394465158,33.870068922742036,9.6598709385869
3544,4507.120980642711,29.925687001651983,12.139826337128328,53.596475963589555,17.769984216704263,25.413370547159136,58.699469242926185,34.398848617366525,9.537226812386255
3546,4505.678973097432,29.99077059377354,11.9323478663585,53.596475963589555,17.769984216704263,24.833676239133457,60.56515418417836,34.229879808613724,9.424357365008301
3548,4494.943109416598,30.060953160289312,12.001363055530518,53.596475963589555,17.769984216704263,24.953969876955536,60.20840511134069,34.36193175283496,9.830149491238279
3550,4479.289181016218,29.899798864338745,11.982637600835115,53.596475963589555,17.769984216704263,24.900629173649307,58.90971457686192,34.45127423128437,9.483755819375586
3552,4472.808494596617,29.85512645028026,11.87600003262573,53.596475963589555,17.769984216704263,25.03743901842288,60.00945481629725,34.098801950737155,10.180965469381007
3554,4509.681992381066,30.065201817627596,12.036773567087886,53.596475963589555,17.769984216704263,25.254077426532625,61.04014666587473,33.33618308032869,9.480982495982259
3556,4511.360805954333,29.900073346767517,12.025210580826528,53.596475963589555,17.769984216704263,24.925539062515163,60.26364902182115,34.003127750082015,9.805410693956258
3558,4488.106774545384,30.00845784811853,11.974598031821957,53.596475963589555,17.769984216704263,24.81656887075851,59.42478640051587,32.80175971115489,9.264292091287118
3560,4502.474186601677,29.928933327678994,11.992891017446915,53.596475963589555,17.769984216704263,25.080196545248576,59.3049653205337,33.888803220804,9.987220683211214
3562,4493.328390831403,30.165601652762188,12.000982897998886,53.596475963589555,17.769984216704263,25.078275247037006,60.017728603067624,33.27429171424373,9.541128208470607
3564,4488.476192221648,29.901795388577536,11.991857702579876,53.596475963589555,17.769984216704263,25.08746558125432,60.4890031879734,33.96689449271687,9.340500869388107
3566,4495.949760088451,29.999953640612368,11.970800604160345,53.596475963589555,17.769984216704263,24.57981909005248,59.81923029128577,34.020654406872076,10.040324830936932
3568,4498.568972456808,30.041525359552917,12.02949873491318,53.596475963589555,17.769984216704263,25.01826619766779,60.84688076587836,33.80909209622147,9.384999382532756
3570,4483.730879868271,30.133339431450366,11.930921424281186,53.596475963589555,17.769984216704263,25.040176574966253,59.680530708134135,33.36163230926772,9.610174576618453
3572,4490.38213672093,29.909500791379624,11.988822627418417,53.596475963589555,17.769984216704263,24.93318814303309,59.439304927717,33.15155739671402,9.455530828880084
3574,4508.831951025957,29.94278729623816,12.081631349371202,53.596475963589555,17.769984216704263,24.927766820724543,59.093477051503974,33.94480256723945,9.485763320302727
3576,4495.229265888584,30.113293260507522,12.02388775784473,53.596475963589555,17.769984216704263,25.204752575484637,59.92533387480528,34.729537820989016,9.620196677030432
3578,4488.625130202013,30.075962608359553,12.06584404807948,53.596475963589555,17.769984216704263,24.833796978456235,60.61281759589691,33.51065564726077,9.561975590899417
3580,4504.045293638897,30.029746304954955,11.95013021774273,53.596475963589555,17.769984216704263,24.99922109105343,59.46166340678054,34.49898863278065,9.615334901235178
3582,4495.681995670555,29.932449200073382,11.970894209408504,53.596475963589555,17.769984216704263,24.722436695342985,60.439456988300535,33.82340917496983,9.375662851448231
3584,4493.310762397915,29.97536570630352,11.968822376706367,53.596475963589555,17.769984216704263,25.16655054206718,58.680120594126194,34.98417744480873,10.30933050113862
3586,4495.427980160754,30.07800102112906,12.002896853061761,53.596475963589555,17.769984216704263,24.963578744767975,60.70228865726423,34.36024135465877,9.829280639475408
3588,4511.361183302627,30.160191976523528,11.989922759317764,53.596475963589555,17.769984216704263,25.264313381189528,59.85102922709865,35.140023877135334,9.947117539028765
3590,4490.996893390291,29.950153828260973,11.95621784149076,53.596475963589555,17.769984216704263,24.846503309701994,59.99229476709814,33.96468614257593,9.801149699458373
3592,4511.52725079051,29.871023393526347,11.983951874417022,53.596475963589555,17.769984216704263,25.100824689751047,60.38955581303733,33.970481858534,9.372670287854682
3594,4489.097621962572,30.08638456768152,12.061281209649197,53.596475963589555,17.769984216704263,25.46738595165447,59.35231521464734,34.29323904985274,9.6458550678866
3596,4506.696055369856,30.02431203788123,11.98497879916184,53.596475963589555,17.769984216704263,24.985426099990068,59.9144120228024,34.143764736239376,10.376224687252442
3598,4503.306145203571,30.021065943635772,11.989795349018,53.596475963589555,17.769984216704263,25.11945951567645,60.10761885443817,34.22604356081498,9.230881774084372
3600,4497.46390192788,30.133510092777392,11.984207354453003,53.596475963589555,17.769984216704263,24.988492234505376,60.1473879494505,34.141578089403914,9.684038698630081
3602,4508.780488268939,29.95354800538343,11.927048043891919,53.596475963589555,17.769984216704263,24.939053740242567,60.409396072612175,34.55877103585539,9.625317261120864
3604,4467.019399302793,30.14226183625101,11.996344991160594,53.596475963589555,17.769984216704263,25.01699193446213,59.99128857232111,34.65190169217844,9.96171004601293
3606,4511.448424510917,30.073699675136606,11.970351967480095,53.596475963589555,17.769984216704263,25.020362222251787,60.155144861737966,33.555042243392606,9.56266641626218
3608,4510.4372550094995,30.04839198201828,12.02185410077399,53.596475963589555,17.769984216704263,24.546797817017783,61.02358607533009,33.975154274885774,9.635401477315384
3610,4503.439017640633,29.97560798323717,11.976383126593898,53.596475963589555,17.769984216704263,24.664858345536025,60.060670368876245,34.42000249169768,9.439902741454965
3612,4510.395834983153,29.872238698612403,12.036156699671068,53.596475963589555,17.769984216704263,25.467008221239517,60.67837136961273,33.96227345667502,9.243413099557724
3614,4504.936833532315,29.980273600590543,11.960517286035088,53.596475963589555,17.769984216704263,24.964470274247798,60.481500420773884,34.53029438426126,9.320841572429583
3616,4507.000512483402,29.82868101336049,12.054904319610808,53.596475963589555,17.769984216704263,24.911665846714676,60.35302532118002,34.26271574991942,10.021731358766623
3618,4510.555440253532,29.837856735746108,11.98548189845707,53.596475963589555,17.769984216704263,24.752068666061323,60.10924996463322,33.19003594741991,9.767992160259062
3620,4495.320562284274,30.056797925252564,12.011279477704393,53.596475963589555,17.769984216704263,24.719369407899674,59.933914231962454,34.53962843942451,9.43253066305728
3622,4496.447170982659,30.149779766410354,11.89668454008574,53.596475963589555,17.769984216704263,24.609246709723127,60.437487452783564,34.82607378300939,9.256442368633177
3624,4508.278170468134,29.835886321891504,12.00303829355752,53.596475963589555,17.769984216704263,25.023572361939717,60.539718144929516,33.64276565651123,8.929813970687459
3626,4474.627331008615,29.984389007015476,11.986911972201549,53.596475963589555,17.769984216704263,25.01539473632384,61.244764175517474,33.725623780441836,9.263608320465847
3628,4495.322724582051,30.10523692231984,11.98585116571446,53.596475963589555,17.769984216704263,25.150975267390987,60.29322726874335,34.544451153428454,9.436482902498748
3630,4502.9703310087625,29.84925313918281,11.927791767757183,53.596475963589555,17.769984216704263,24.826089805551785,60.13330394021445,34.17216486615478,9.28898347908398
3632,4514.438658197764,30.13028684358963,11.993390223041029,53.596475963589555,17.769984216704263,24.90309596324588,60.17586920061483,34.298635678346244,9.464170700260963
3634,4490.735344694224,30.040313630580528,11.959230441491405,53.596475963589555,17.769984216704263,25.42730708647376,59.92793273551963,33.798785924083475,9.20578148647227
3636,4492.042481071485,30.016686763197775,12.019439531758938,53.596475963589555,17.769984216704263,24.78258124765137,59.81056441388394,33.36082863835522,9.699758420977258
3638,4510.064730822259,30.143186349526783,12.044267736558705,53.596475963589555,17.769984216704263,24.755639490740453,60.23611461681933,33.695288082673365,10.173673479176738
3640,4493.149117707854,29.83233510980605,12.029320462100216,53.596475963589555,17.769984216704263,25.04911211103247,59.86995466228439,34.085225210750735,9.795036472865604
3642,4499.219078074812,29.91080906074668,11.96515296898998,53.596475963589555,17.769984216704263,24.944217950440358,59.70200817161835,33.92035885066826,9.708673958795622
3644,4496.108790103978,30.11523819544595,11.92023420108601,53.596475963589555,17.769984216704263,25.20057340917203,59.31612625355949,34.27998191869971,9.632977168145953
3646,4501.958293875778,30.087036243714238,12.009452807994833,53.596475963589555,17.769984216704263,24.918269616570452,60.06857600161753,33.65915768277044,9.497225470461244
3648,4484.220352367159,30.100163024373824,12.035587158724079,53.596475963589555,17.769984216704263,24.881148251257223,60.719212765045576,34.78215858949936,9.786477484938052
3650,4509.007727071096,29.908940597489845,12.002791407760157,53.596475963589555,17.769984216704263,25.103579588713433,59.18126649546321,34.042569600483176,9.738482263806532
3652,4506.709472612319,29.901262085465234,12.066574211369613,53.596475963589555,17.769984216704263,24.931246163951776,59.68440084627311,34.60205385295184,9.753924246671355
3654,4523.713098739589,29.867766662740806,12.006072329076023,53.596475963589555,17.769984216704263,25.0789058167324,60.36550099415282,33.54974062059234,9.522791167176823
3656,4484.692369264895,30.10141345669944,11.945096618397129,53.596475963589555,17.769984216704263,25.06492528765804,59.77074615164927,34.2456176572835,8.999783931201032
3658,4496.730414876328,29.87575511793088,11.960695775003611,53.596475963589555,17.769984216704263,25.317426515951148,59.906550539219154,34.80289990387364,9.317333609936451
3660,4494.688383535714,29.99468754554802,12.068786868276897,53.596475963589555,17.769984216704263,25.13296004466368,60.05907642169535,33.672786635454045,9.845478178386308
3662,4511.490539866863,30.29635127193599,11.926253929969304,53.596475963589555,17.769984216704263,24.6650756577392,60.38645420791137,34.3416426425346,9.16208524914418
3664,4476.6460354814035,29.813311566921378,12.033822759970022,53.596475963589555,17.769984216704263,24.89322627634362,59.57324072365199,33.812134846198,9.581770360718979
3666,4484.082400384974,30.185658343299462,12.061027881407544,53.596475963589555,17.769984216704263,25.08157732145185,59.88990652839368,34.08420044517887,9.469052177054525
3668,4513.4775967354635,30.04944487435093,12.045675162543837,53.596475963589555,17.769984216704263,24.962024171742275,59.823657712077505,34.19060112120807,9.379046725489982
3670,4498.549345402021,30.041595428538525,12.007329846945746,53.596475963589555,17.769984216704263,25.21384924658575,60.074674201976,33.62833444634198,9.313652534817335
3672,4504.795364132336,30.002273406708916,11.992884141880165,53.596475963589555,17.769984216704263,24.88603108255254,59.92655734191096,34.5713967329095,9.425361156756734
3674,4492.847703789814,29.88795923390376,11.999647140385456,53.596475963589555,17.769984216704263,25.19103703188689,60.02545155683511,34.38156246619633,9.566873864475289
3676,4501.317230498929,29.840094369067522,12.068844703566855,53.596475963589555,17.769984216704263,24.762115310192886,60.19320113916824,34.64231848625965,9.146135995608393
3678,4504.152102061064,30.138990102851885,12.052157176729283,53.596475963589555,17.769984216704263,24.86275218012985,60.33017470082311,34.189128610529735,9.057012322025605
3680,4489.440515559637,29.912962858034216,12.038401473139947,53.596475963589555,17.769984216704263,24.77768756172091,59.813908247092755,34.43903372105048,9.792562925640212
3682,4509.70228092322,29.95859064212094,12.021396131123238,53.596475963589555,17.769984216704263,25.063650090210704,59.25081720942566,33.92353941328567,9.75094409232762
3684,4497.233515021086,30.04517353083995,11.973003065247784,53.596475963589555,17.769984216704263,25.001774639494535,60.31062793111169,34.44133478680611,9.276203420062423
3686,4488.273159572548,29.89509108831834,12.009916641159736,53.596475963589555,17.769984216704263,25.280084557910936,60.4717316304867,34.34177333526682,9.458897921822173
3688,4511.080286727293,29.89479410117241,12.00577292632439,53.596475963589555,17.769984216704263,25.013839935155996,59.43997007216305,34.23458299136592,9.604915474849761
3690,4493.059520441342,29.954739206257255,12.01563089567004,53.596475963589555,17.769984216704263,25.030328292851898,59.7210295170218,34.97059355371518,9.171448002863576
3692,4505.238482608157,30.040902625279553,11.947315111092188,53.596475963589555,17.769984216704263,24.754123857743004,59.37038123404411,34.76149814531516,9.473585557340806
3694,4508.621241037047,29.932398447552078,12.022178524967464,53.596475963589555,17.769984216704263,25.11127430438651,60.66864280158249,33.59700258120121,9.705330938371333
3696,4510.154186866941,29.745169993672665,11.953598842328537,53.596475963589555,17.769984216704263,24.831555408001737,60.35367083127424,34.14092883013526,10.335555196092665
3698,4493.39751113314,30.077852617672058,11.95141167683533,53.596475963589555,17.769984216704263,24.924331707325177,59.303905787327984,34.942412887993484,9.917849480005705
3700,4493.310691136962,30.058156122837605,11.965419015925649,53.596475963589555,17.769984216704263,24.8791040269571,59.638479797262114,34.07337842452017,9.401003829273582
3702,4511.4305569079215,30.115885178632936,12.033695606618693,53.596475963589555,17.769984216704263,25.02681300425041,59.75975419934392,33.372076575813495,9.90534908140292
3704,4501.864873851784,30.055496807031332,11.935124920452314,53.596475963589555,17.769984216704263,24.808769201892726,59.59223059959051,34.25620932648946,9.850276290901649
3706,4491.928158315161,30.10934617774929,11.99883054488395,53.596475963589555,17.769984216704263,24.82286267811603,59.81821226146172,33.80362694576008,8.918031814579141
3708,4497.259497000184,29.978185053751023,12.031280080277197,53.596475963589555,17.769984216704263,25.135738889522997,59.37760664456101,33.70463067062889,9.320680874456913
3710,4517.23855270886,29.84470969032899,11.996086775404533,53.596475963589555,17.769984216704263,25.043628241898926,60.350458621853655,34.485589708403985,9.328749489285299
3712,4513.609464356918,30.04617107218375,11.951003932955476,53.596475963589555,17.769984216704263,24.91593762025058,59.7281752320252,34.46554500465005,9.350517440454428
3714,4509.4845456129515,30.098972359769302,12.028251875334565,53.596475963589555,17.769984216704263,25.335034548607105,59.979307910690785,34.34816182250676,9.451547910075805
3716,4495.166944871162,29.741395286017237,11.983020000359122,53.596475963589555,17.769984216704263,24.742259260505303,59.49880476516432,33.67789359486914,9.66179644826288
3718,4517.3686867513825,30.036082423841414,11.897962214185728,53.596475963589555,17.769984216704263,25.018950168844118,60.45748357983028,34.44411704622372,9.615348774439244
3720,4506.620966205407,29.96827943973721,12.002717305312013,53.596475963589555,17.769984216704263,25.14707404468343,60.01537096850934,33.43374389913259,9.568477852046751
3722,4521.455558047239,30.02688861612006,12.037720212289903,53.596475963589555,17.769984216704263,25.084010560213347,60.25575883407236,34.201456757924866,10.310193430255232
3724,4506.353324907378,29.879421344219274,12.008318861309576,53.596475963589555,17.769984216704263,25.07339085136384,59.20151060859278,34.25423898818064,9.650783441216717
3726,4494.7344066734395,29.95279813495147,11.985692383715985,53.596475963589555,17.769984216704263,25.37099098825606,59.731414494477065,34.704601927413215,9.89790798020198
3728,4503.688123216266,29.865400339539228,11.962636704265261,53.596475963589555,17.769984216704263,25.00789843645648,60.32979355708144,34.11428190240055,9.89911394234155
3730,4486.491565393172,30.04724534347561,12.098332815026504,53.596475963589555,17.769984216704263,24.795855605443517,59.61145225882045,34.025771970321195,9.234446802831735
3732,4516.977159725349,29.96700114363748,12.026964617101081,53.596475963589555,17.769984216704263,25.026897801098485,59.95251527482332,34.61431233438407,9.734093825919512
3734,4498.381606555051,30.0053691250245,12.039529917101675,53.596475963589555,17.769984216704263,25.027351038375492,59.82912971265967,33.18100541918293,9.401973185032524
3736,4507.091711447154,29.881484395950146,12.05302976380079,53.596475963589555,17.769984216704263,25.203465965270247,59.7927453767626,34.15015468466665,9.49177144001251
3738,4511.680248958783,30.01213306450465,11.938663550307963,53.596475963589555,17.769984216704263,24.853484582284306,60.643657116093316,33.22359583377071,8.988787112663218
3740,4497.907287016262,30.002121762964254,11.90067147978318,53.596475963589555,17.769984216704263,24.86557279107371,60.58309826022608,33.9683453924835,9.66687195572323
3742,4515.095963925601,30.01559115137363,11.985603756281405,53.596475963589555,17.769984216704263,24.968237126102764,60.00480689033561,33.97273913408104,9.685271147792596
3744,4483.242121424436,29.97221478757883,12.054810299943748,53.596475963589555,17.769984216704263,24.820850027060363,59.66546791387291,34.151127284302376,9.07535974675331
3746,4504.949805940598,30.000138754515724,11.977409905858922,53.596475963589555,17.769984216704263,25.129286620559245,59.4984368502381,33.35763641803622,9.804673871675849
3748,4488.518355131461,29.9926066083162,12.01475941470578,53.596475963589555,17.769984216704263,25.072604714954448,58.70107878386213,34.65510199380368,9.994525948512065
3750,4486.076675444908,30.152012693045048,12.007071318522888,53.596475963589555,17.769984216704263,25.194259532498755,60.18801675509587,33.89181739690189,9.476740894240029
3752,4510.0380334731735,30.008580639537165,12.002143214410633,53.596475963589555,17.769984216704263,24.778192129459484,59.733870608642334,34.17999633324831,9.72728510392423
3754,4501.497178071023,30.127753413951307,11.990521147327158,53.596475963589555,17.769984216704263,24.80509838903568,60.648173263139554,33.828801402584446,9.675912369908936
3756,4488.615572678171,29.859678206693363,11.981069298301993,53.596475963589555,17.769984216704263,24.693956155240368,60.18057153704509,34.300565184332406,9.230045712337265
3758,4498.122472584007,30.041586238469062,12.034315383590386,53.596475963589555,17.769984216704263,25.206391750827937,59.73432442270738,33.89473003219345,9.40446745179308
